"","ZEB1","VIM","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.692987211614657,0.432939904953205,0.0510434080624289,0.32672575915824,-0.740704296124038,-0.432939904953205,-0.619003706494335,-0.740704296124038,-0.740704296124038,-0.740704296124038,-0.683117623454069,-0.740704296124038,0,-0.740704296124038,-0.085514619664574,-0.619003706494335,-0.683117623454069,-0.683117623454069
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"TGFB",-0.535182828026565,-0.117125033582787,-0.141308346206926,-0.263956746136033,0.500837476982921,0.117125033582787,0.453330750468164,0.500837476982921,0.500837476982921,0.500837476982921,0.462878293309452,0.500837476982921,0,0.500837476982921,0.163278868872936,0.453330750468164,0.462878293309452,0.462878293309452
"SNAIL1",0.566304336604475,0.134897948729882,0.144251862515598,0.17498355443143,-0.535182828026565,-0.134897948729882,-0.479564643004026,-0.535182828026565,-0.535182828026565,-0.535182828026565,-0.500837476982921,-0.535182828026565,0,-0.535182828026565,-0.168102858442689,-0.479564643004026,-0.500837476982921,-0.500837476982921
"MIR340",-0.740704296124038,-0.403619628455509,-0.0459116466199878,-0.307467385952498,0.683117623454069,0.403619628455509,0.574648867784658,0.683117623454069,0.683117623454069,0.683117623454069,0.620058799924658,0.683117623454069,0,0.683117623454069,0.0770606973492656,0.574648867784658,0.620058799924658,0.620058799924658
"MIR34",-0.535182828026565,-0.117125033582787,-0.141308346206926,-0.263956746136033,0.500837476982921,0.117125033582787,0.453330750468164,0.500837476982921,0.500837476982921,0.500837476982921,0.462878293309452,0.500837476982921,0,0.500837476982921,0.163278868872936,0.453330750468164,0.462878293309452,0.462878293309452
"MIR200",-0.41531323070032,-0.345526428586798,-0.0224939257357898,-0.0205255807230073,0.386978335355115,0.345526428586798,0.22649377038109,0.386978335355115,0.386978335355115,0.386978335355115,0.355507505445501,0.386978335355115,0,0.386978335355115,-0.0634887867299725,0.22649377038109,0.355507505445501,0.355507505445501
"MIR190",-0.500837476982921,-0.097698697207298,-0.0374866901559708,-0.252184080371486,0.462878293309452,0.097698697207298,0.424256434953171,0.462878293309452,0.462878293309452,0.462878293309452,0.421188920012449,0.462878293309452,0,0.462878293309452,0.157017999307719,0.424256434953171,0.421188920012449,0.421188920012449
"MIR1199",-0.740704296124038,-0.403619628455509,-0.0459116466199878,-0.307467385952498,0.683117623454069,0.403619628455509,0.574648867784658,0.683117623454069,0.683117623454069,0.683117623454069,0.620058799924658,0.683117623454069,0,0.683117623454069,0.0770606973492656,0.574648867784658,0.620058799924658,0.620058799924658
"HAS2",-0.683117623454069,-0.371251006977977,-0.0405270312353724,-0.28660407659998,0.620058799924658,0.371251006977977,0.525372401676508,0.620058799924658,0.620058799924658,0.620058799924658,0.650421836228288,0.620058799924658,0,0.620058799924658,0.0682556659027247,0.525372401676508,0.550421836228288,0.550421836228288
"HA",-0.740704296124038,-0.403619628455509,-0.0459116466199878,-0.307467385952498,0.683117623454069,0.403619628455509,0.574648867784658,0.683117623454069,0.683117623454069,0.683117623454069,0.620058799924658,0.683117623454069,0,0.683117623454069,0.0770606973492656,0.574648867784658,0.620058799924658,0.620058799924658
"GRHL2",-0.851338807276715,-0.51435771912008,-0.0478968235473696,-0.326901029837024,0.792237537332071,0.51435771912008,0.693708969045807,0.792237537332071,0.792237537332071,0.792237537332071,0.727450026490788,0.792237537332071,0,0.792237537332071,0.0811281389293438,0.693708969045807,0.727450026490788,0.827450026490788
"EXTGFB",0.535182828026565,0.117125033582787,0.141308346206926,0.263956746136033,-0.500837476982921,-0.117125033582787,-0.453330750468164,-0.500837476982921,-0.500837476982921,-0.500837476982921,-0.462878293309452,-0.500837476982921,0,-0.500837476982921,-0.163278868872936,-0.453330750468164,-0.462878293309452,-0.462878293309452
"ESRP1",-0.683117623454069,-0.371251006977977,-0.0405270312353724,-0.28660407659998,0.620058799924658,0.371251006977977,0.525372401676508,0.620058799924658,0.620058799924658,0.620058799924658,0.550421836228288,0.620058799924658,0,0.620058799924658,0.0682556659027247,0.525372401676508,0.650421836228288,0.550421836228288
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.740704296124038,-0.403619628455509,-0.0459116466199878,-0.307467385952498,0.683117623454069,0.403619628455509,0.574648867784658,0.683117623454069,0.683117623454069,0.683117623454069,0.620058799924658,0.683117623454069,0,0.683117623454069,0.0770606973492656,0.574648867784658,0.620058799924658,0.620058799924658
"CD24",-0.740704296124038,-0.403619628455509,-0.0459116466199878,-0.307467385952498,0.683117623454069,0.403619628455509,0.574648867784658,0.683117623454069,0.683117623454069,0.683117623454069,0.620058799924658,0.683117623454069,0,0.683117623454069,0.0770606973492656,0.574648867784658,0.620058799924658,0.620058799924658
