"","ZEB1","VIM","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",-0.0334045951071573,-0.0751424249558469,0.000400663260503572,0.054439039644108,-0.0671100985670914,-0.0693674504652778,0.0693674504652778,-0.0671100985670914,-0.0671100985670914,-0.0671100985670914,-0.0663446775855516,0.0671100985670914,0,-0.0671100985670914,0.0717653063741568,-0.0693674504652778,0.0663446775855516,-0.0663446775855516
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TGFB",0.068086120309462,0.0174213729283622,-0.0653764711996675,0.0016483835703085,-0.0669096497212267,-0.0796402431016719,0.0796402431016719,-0.0669096497212267,-0.0669096497212267,-0.0669096497212267,-0.0675218946191858,0.0669096497212267,0,-0.0669096497212267,0.0315005693760942,-0.0796402431016719,0.0675218946191858,-0.0675218946191858
"SNAIL1",-0.0684122226772487,-0.0171053019339542,0.0656946891789833,-0.101951873706879,0.068086120309462,0.0808315876190558,-0.0808315876190558,0.068086120309462,0.068086120309462,0.068086120309462,0.0669096497212267,-0.068086120309462,0,0.068086120309462,-0.0311094350866549,0.0808315876190558,-0.0669096497212267,0.0669096497212267
"MIR340",0.0671100985670914,-0.0745087844028515,0.000909216196240973,0.0536615276823855,-0.0663446775855516,-0.0690218283454621,0.0690218283454621,-0.0663446775855516,-0.0663446775855516,-0.0663446775855516,-0.0644623246443751,0.0663446775855516,0,-0.0663446775855516,0.0705467229773556,-0.0690218283454621,0.0644623246443751,-0.0644623246443751
"MIR34",0.068086120309462,0.0174213729283622,-0.0653764711996675,0.0016483835703085,-0.0669096497212267,-0.0796402431016719,0.0796402431016719,-0.0669096497212267,-0.0669096497212267,-0.0669096497212267,-0.0675218946191858,0.0669096497212267,0,-0.0669096497212267,0.0315005693760942,-0.0796402431016719,0.0675218946191858,-0.0675218946191858
"MIR200",0.0610047930960033,-0.15919747932768,-0.00673318048941958,0.0706828983074207,-0.0602862676352098,0.0174079725566921,-0.0174079725566921,-0.0602862676352098,-0.0602862676352098,-0.0602862676352098,-0.057739020305711,0.0602862676352098,0,-0.0602862676352098,0.0692528042329517,0.0174079725566921,0.057739020305711,-0.057739020305711
"MIR190",-0.0669096497212267,-0.0165087262530036,-0.0337742719001202,-0.00286624554595126,0.0675218946191858,0.0795098650051921,-0.0795098650051921,0.0675218946191858,0.0675218946191858,0.0675218946191858,0.0716090880796763,-0.0675218946191858,0,0.0675218946191858,-0.0341092650282681,0.0795098650051921,-0.0716090880796763,0.0716090880796763
"MIR1199",0.0671100985670914,-0.0745087844028515,0.000909216196240973,0.0536615276823855,-0.0663446775855516,-0.0690218283454621,0.0690218283454621,-0.0663446775855516,-0.0663446775855516,-0.0663446775855516,-0.0644623246443751,0.0663446775855516,0,-0.0663446775855516,0.0705467229773556,-0.0690218283454621,0.0644623246443751,-0.0644623246443751
"HAS2",-0.0663446775855516,0.0741279770913511,-0.00142203670906149,-0.0532618474265901,0.0644623246443751,0.0669654688633601,-0.0669654688633601,0.0644623246443751,0.0644623246443751,0.0644623246443751,0.166112489660877,-0.0644623246443751,0,0.0644623246443751,-0.0715949410067057,0.0669654688633601,-0.0661124896608768,0.0661124896608768
"HA",-0.0671100985670914,0.0745087844028515,-0.000909216196240973,-0.0536615276823855,0.0663446775855516,0.0690218283454621,-0.0690218283454621,0.0663446775855516,0.0663446775855516,0.0663446775855516,0.0644623246443751,-0.0663446775855516,0,0.0663446775855516,-0.0705467229773556,0.0690218283454621,-0.0644623246443751,0.0644623246443751
"GRHL2",-0.144830869425077,0.169654289082168,-0.00781293963105083,-0.0784903442549061,0.143756300880628,0.142571919059379,-0.142571919059379,0.143756300880628,0.143756300880628,0.143756300880628,0.142802267923126,-0.143756300880628,0,0.143756300880628,-0.155498578931109,0.142571919059379,-0.142802267923126,0.0428022679231263
"EXTGFB",-0.068086120309462,-0.0174213729283622,0.0653764711996675,-0.0016483835703085,0.0669096497212267,0.0796402431016719,-0.0796402431016719,0.0669096497212267,0.0669096497212267,0.0669096497212267,0.0675218946191858,-0.0669096497212267,0,0.0669096497212267,-0.0315005693760942,0.0796402431016719,-0.0675218946191858,0.0675218946191858
"ESRP1",-0.0663446775855516,0.0741279770913511,-0.00142203670906149,-0.0532618474265901,0.0644623246443751,0.0669654688633601,-0.0669654688633601,0.0644623246443751,0.0644623246443751,0.0644623246443751,0.0661124896608768,-0.0644623246443751,0,0.0644623246443751,-0.0715949410067057,0.0669654688633601,-0.166112489660877,0.0661124896608768
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.0671100985670914,-0.0745087844028515,0.000909216196240973,0.0536615276823855,-0.0663446775855516,-0.0690218283454621,0.0690218283454621,-0.0663446775855516,-0.0663446775855516,-0.0663446775855516,-0.0644623246443751,0.0663446775855516,0,-0.0663446775855516,0.0705467229773556,-0.0690218283454621,0.0644623246443751,-0.0644623246443751
"CD24",0.0671100985670914,-0.0745087844028515,0.000909216196240973,0.0536615276823855,-0.0663446775855516,-0.0690218283454621,0.0690218283454621,-0.0663446775855516,-0.0663446775855516,-0.0663446775855516,-0.0644623246443751,0.0663446775855516,0,-0.0663446775855516,0.0705467229773556,-0.0690218283454621,0.0644623246443751,-0.0644623246443751
