"","ZEB1","VIM","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.278444179770977,-0.250225489024865,-0.0135478515091176,-0.138019838923515,-0.371454307614245,-0.30149072409874,-0.250225489024865,0.371454307614245,0.371454307614245,-0.371454307614245,-0.361954082490427,-0.371454307614245,0,0.371454307614245,0.025373400947076,-0.30149072409874,-0.361954082490427,-0.361954082490427
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"TGFB",0.199141085242707,-0.0130034699275442,-0.093546275629045,-0.082300710541059,-0.193790041599443,-0.200743008748376,-0.0130034699275442,0.193790041599443,0.193790041599443,-0.193790041599443,-0.189300245681076,-0.193790041599443,0,0.193790041599443,0.0898280484195424,-0.200743008748376,-0.189300245681076,-0.189300245681076
"SNAIL1",-0.201764082548818,0.0181335452983198,0.0960124649687427,-0.0126411205160983,0.199141085242707,0.202469242640912,0.0181335452983198,-0.199141085242707,-0.199141085242707,0.199141085242707,0.193790041599443,0.199141085242707,0,-0.199141085242707,-0.0938697694104159,0.202469242640912,0.193790041599443,0.193790041599443
"MIR340",-0.371454307614245,0.244407516674635,0.0119297285317713,0.134072470502463,0.361954082490427,0.295154318568786,0.244407516674635,-0.361954082490427,-0.361954082490427,0.361954082490427,0.349483494255133,0.361954082490427,0,-0.361954082490427,-0.0227077497665733,0.295154318568786,0.349483494255133,0.349483494255133
"MIR34",-0.199141085242707,0.0130034699275442,0.093546275629045,0.082300710541059,0.193790041599443,0.200743008748376,0.0130034699275442,-0.193790041599443,-0.193790041599443,0.193790041599443,0.189300245681076,0.193790041599443,0,-0.193790041599443,-0.0898280484195424,0.200743008748376,0.189300245681076,0.189300245681076
"MIR200",0.245211531100431,-0.266595840814773,-0.00674006952988891,0.00959928386298968,-0.239994411450322,-0.10191877040352,-0.266595840814773,0.239994411450322,0.239994411450322,-0.239994411450322,-0.234160393373083,-0.239994411450322,0,0.239994411450322,-0.0854635352056264,-0.10191877040352,-0.234160393373083,-0.234160393373083
"MIR190",-0.193790041599443,0.0141768727958624,-0.00390595367031802,0.0870368404463364,0.189300245681076,0.193832969634947,0.0141768727958624,-0.189300245681076,-0.189300245681076,0.189300245681076,0.179763460939932,0.189300245681076,0,-0.189300245681076,-0.0940019614630206,0.193832969634947,0.179763460939932,0.179763460939932
"MIR1199",0.371454307614245,-0.244407516674635,-0.0119297285317713,-0.134072470502463,-0.361954082490427,-0.295154318568786,-0.244407516674635,0.361954082490427,0.361954082490427,-0.361954082490427,-0.349483494255133,-0.361954082490427,0,0.361954082490427,0.0227077497665733,-0.295154318568786,-0.349483494255133,-0.349483494255133
"HAS2",-0.361954082490427,0.239000052851329,0.0119297285317713,0.133353046042031,0.349483494255133,0.284415552384476,0.239000052851329,-0.349483494255133,-0.349483494255133,0.349483494255133,0.431331679073615,0.349483494255133,0,-0.349483494255133,-0.0227077497665733,0.284415552384476,0.331331679073615,0.331331679073615
"HA",-0.371454307614245,0.244407516674635,0.0119297285317713,0.134072470502463,0.361954082490427,0.295154318568786,0.244407516674635,-0.361954082490427,-0.361954082490427,0.361954082490427,0.349483494255133,0.361954082490427,0,-0.361954082490427,-0.0227077497665733,0.295154318568786,0.349483494255133,0.349483494255133
"GRHL2",-0.460171664776072,0.334143700346231,0.0207166162751615,0.156570505080163,0.449849294212738,0.410106029421881,0.334143700346231,-0.449849294212738,-0.449849294212738,0.449849294212738,0.435885720925661,0.449849294212738,0,-0.449849294212738,-0.0360258572752549,0.410106029421881,0.435885720925661,0.53588572092566
"EXTGFB",0.199141085242707,-0.0130034699275442,-0.093546275629045,-0.082300710541059,-0.193790041599443,-0.200743008748376,-0.0130034699275442,0.193790041599443,0.193790041599443,-0.193790041599443,-0.189300245681076,-0.193790041599443,0,0.193790041599443,0.0898280484195424,-0.200743008748376,-0.189300245681076,-0.189300245681076
"ESRP1",0.361954082490427,-0.239000052851329,-0.0119297285317713,-0.133353046042031,-0.349483494255133,-0.284415552384476,-0.239000052851329,0.349483494255133,0.349483494255133,-0.349483494255133,-0.331331679073615,-0.349483494255133,0,0.349483494255133,0.0227077497665733,-0.284415552384476,-0.431331679073615,-0.331331679073615
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.371454307614245,0.244407516674635,0.0119297285317713,0.134072470502463,0.361954082490427,0.295154318568786,0.244407516674635,-0.361954082490427,-0.361954082490427,0.361954082490427,0.349483494255133,0.361954082490427,0,-0.361954082490427,-0.0227077497665733,0.295154318568786,0.349483494255133,0.349483494255133
"CD24",-0.371454307614245,0.244407516674635,0.0119297285317713,0.134072470502463,0.361954082490427,0.295154318568786,0.244407516674635,-0.361954082490427,-0.361954082490427,0.361954082490427,0.349483494255133,0.361954082490427,0,-0.361954082490427,-0.0227077497665733,0.295154318568786,0.349483494255133,0.349483494255133
