"","ZEB1","VIM","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.00671692300932021,-0.0460781829124892,-0.0335841974463405,0.206995982218609,0.106368259552571,-0.162040897431085,-0.0460781829124892,-0.106368259552571,0.106368259552571,-0.106368259552571,0.105872987152751,-0.106368259552571,0,0.106368259552571,0.0472302566452081,-0.0460781829124892,-0.105872987152751,-0.105872987152751
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TGFB",-0.14423925866187,-0.244160392522043,0.23680996894474,-0.621820753922344,-0.142455577447449,0.395760669450167,-0.244160392522043,0.142455577447449,-0.142455577447449,0.142455577447449,-0.140006597855612,0.142455577447449,0,-0.142455577447449,0.238423756276932,-0.244160392522043,0.140006597855612,0.140006597855612
"SNAIL1",0.145501133041567,0.248220689142515,-0.241265020655162,0.532139418565743,0.14423925866187,-0.402106402491742,0.248220689142515,-0.14423925866187,0.14423925866187,-0.14423925866187,0.142455577447449,-0.14423925866187,0,0.14423925866187,-0.244160392522043,0.248220689142515,-0.142455577447449,-0.142455577447449
"MIR340",-0.106368259552571,0.0472302566452081,0.0323359311495305,-0.20406536020904,-0.105872987152751,0.160255183145371,0.0472302566452081,0.105872987152751,-0.105872987152751,0.105872987152751,-0.10516710479981,0.105872987152751,0,-0.105872987152751,-0.0488296473535097,0.0472302566452081,0.10516710479981,0.10516710479981
"MIR34",-0.14423925866187,-0.244160392522043,0.23680996894474,-0.621820753922344,-0.142455577447449,0.395760669450167,-0.244160392522043,0.142455577447449,-0.142455577447449,0.142455577447449,-0.140006597855612,0.142455577447449,0,-0.142455577447449,0.238423756276932,-0.244160392522043,0.140006597855612,0.140006597855612
"MIR200",-0.072075931783433,0.209168593728114,-0.216563991564297,0.178584292710588,-0.0724820548699685,-0.0475360964167119,0.209168593728114,0.0724820548699685,-0.0724820548699685,0.0724820548699685,-0.073057239750823,0.0724820548699685,0,-0.0724820548699685,-0.207897407287436,0.209168593728114,0.073057239750823,0.073057239750823
"MIR190",-0.142455577447449,-0.238423756276932,0.330652856418201,-0.607341728211924,-0.140006597855612,0.386894958889541,-0.238423756276932,0.140006597855612,-0.140006597855612,0.140006597855612,-0.136464363523187,0.140006597855612,0,-0.140006597855612,0.230597669320411,-0.238423756276932,0.136464363523187,0.136464363523187
"MIR1199",-0.106368259552571,0.0472302566452081,0.0323359311495305,-0.20406536020904,-0.105872987152751,0.160255183145371,0.0472302566452081,0.105872987152751,-0.105872987152751,0.105872987152751,-0.10516710479981,0.105872987152751,0,-0.105872987152751,-0.0488296473535097,0.0472302566452081,0.10516710479981,0.10516710479981
"HAS2",0.105872987152751,-0.0488296473535097,-0.0305410593546587,0.199988621599927,0.10516710479981,-0.157741854889469,-0.0488296473535097,-0.10516710479981,0.10516710479981,-0.10516710479981,0.00417700578990902,-0.10516710479981,0,0.10516710479981,0.05113572701808,-0.0488296473535097,-0.104177005789909,-0.104177005789909
"HA",-0.106368259552571,0.0472302566452081,0.0323359311495305,-0.20406536020904,-0.105872987152751,0.160255183145371,0.0472302566452081,0.105872987152751,-0.105872987152751,0.105872987152751,-0.10516710479981,0.105872987152751,0,-0.105872987152751,-0.0488296473535097,0.0472302566452081,0.10516710479981,0.10516710479981
"GRHL2",-0.206040504272718,0.141870051215976,0.0347841347271818,-0.228514344109196,-0.205486938658911,0.265239361670391,0.141870051215976,0.205486938658911,-0.205486938658911,0.205486938658911,-0.204706366239137,0.205486938658911,0,-0.205486938658911,-0.143657760713182,0.141870051215976,0.204706366239137,0.304706366239137
"EXTGFB",-0.14423925866187,-0.244160392522043,0.23680996894474,-0.621820753922344,-0.142455577447449,0.395760669450167,-0.244160392522043,0.142455577447449,-0.142455577447449,0.142455577447449,-0.140006597855612,0.142455577447449,0,-0.142455577447449,0.238423756276932,-0.244160392522043,0.140006597855612,0.140006597855612
"ESRP1",-0.105872987152751,0.0488296473535097,0.0305410593546587,-0.199988621599927,-0.10516710479981,0.157741854889469,0.0488296473535097,0.10516710479981,-0.10516710479981,0.10516710479981,-0.104177005789909,0.10516710479981,0,-0.10516710479981,-0.05113572701808,0.0488296473535097,0.00417700578990902,0.104177005789909
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.106368259552571,-0.0472302566452081,-0.0323359311495305,0.20406536020904,0.105872987152751,-0.160255183145371,-0.0472302566452081,-0.105872987152751,0.105872987152751,-0.105872987152751,0.10516710479981,-0.105872987152751,0,0.105872987152751,0.0488296473535097,-0.0472302566452081,-0.10516710479981,-0.10516710479981
"CD24",-0.106368259552571,0.0472302566452081,0.0323359311495305,-0.20406536020904,-0.105872987152751,0.160255183145371,0.0472302566452081,0.105872987152751,-0.105872987152751,0.105872987152751,-0.10516710479981,0.105872987152751,0,-0.105872987152751,-0.0488296473535097,0.0472302566452081,0.10516710479981,0.10516710479981
