"","ZEB1","VIM","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.025148119975186,-0.0656418824409162,-0.0296563105258596,-0.185475317998797,0.124600220257437,0.167159851585702,0.167159851585702,-0.124600220257437,-0.124600220257437,-0.124600220257437,0.123744749748658,-0.124600220257437,0,0.124600220257437,0,-0.0656418824409162,-0.123744749748658,-0.123744749748658
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"TGFB",0.30096995773884,0.113760984948665,-0.210375357249298,-0.492526156953481,0.298579065898233,0.432815502609128,0.432815502609128,-0.298579065898233,-0.298579065898233,-0.298579065898233,0.294701514877825,-0.298579065898233,0,0.298579065898233,0,0.113760984948665,-0.294701514877825,-0.294701514877825
"SNAIL1",-0.30248704266724,-0.114222934863569,0.212284665125193,0.396066875213471,-0.30096995773884,-0.436340909854448,-0.436340909854448,0.30096995773884,0.30096995773884,0.30096995773884,-0.298579065898233,0.30096995773884,0,-0.30096995773884,0,-0.114222934863569,0.298579065898233,0.298579065898233
"MIR340",-0.124600220257437,0.0657570898141881,0.028962829249854,0.184279145749993,-0.123744749748658,-0.165950174166348,-0.165950174166348,0.123744749748658,0.123744749748658,0.123744749748658,-0.122568279160422,0.123744749748658,0,-0.123744749748658,0,0.0657570898141881,0.122568279160422,0.122568279160422
"MIR34",0.30096995773884,0.113760984948665,-0.210375357249298,-0.492526156953481,0.298579065898233,0.432815502609128,0.432815502609128,-0.298579065898233,-0.298579065898233,-0.298579065898233,0.294701514877825,-0.298579065898233,0,0.298579065898233,0,0.113760984948665,-0.294701514877825,-0.294701514877825
"MIR200",0.0360060422613942,-0.180740169531995,0.0119673907261373,0.151059523549091,0.0365996067724845,-0.0587571815203169,-0.0587571815203169,-0.0365996067724845,-0.0365996067724845,-0.0365996067724845,0.0376678072655001,-0.0365996067724845,0,0.0365996067724845,0,-0.180740169531995,-0.0376678072655001,-0.0376678072655001
"MIR190",-0.298579065898233,-0.113109094466266,0.107402958098555,0.486978119064442,-0.294701514877825,-0.427209244460497,-0.427209244460497,0.294701514877825,0.294701514877825,0.294701514877825,-0.288434484905073,0.294701514877825,0,-0.294701514877825,0,-0.113109094466266,0.288434484905073,0.288434484905073
"MIR1199",-0.124600220257437,0.0657570898141881,0.028962829249854,0.184279145749993,-0.123744749748658,-0.165950174166348,-0.165950174166348,0.123744749748658,0.123744749748658,0.123744749748658,-0.122568279160422,0.123744749748658,0,-0.123744749748658,0,0.0657570898141881,0.122568279160422,0.122568279160422
"HAS2",0.123744749748658,-0.0661378971256885,-0.027937188224213,-0.182440616573334,0.122568279160422,0.164046137608846,0.164046137608846,-0.122568279160422,-0.122568279160422,-0.122568279160422,0.0209181141439206,-0.122568279160422,0,0.122568279160422,0,-0.0661378971256885,-0.120918114143921,-0.120918114143921
"HA",-0.124600220257437,0.0657570898141881,0.028962829249854,0.184279145749993,-0.123744749748658,-0.165950174166348,-0.165950174166348,0.123744749748658,0.123744749748658,0.123744749748658,-0.122568279160422,0.123744749748658,0,-0.123744749748658,0,0.0657570898141881,0.122568279160422,0.122568279160422
"GRHL2",0.225455388314109,-0.160525754562236,-0.0317490061641128,-0.209131647563674,0.224511070502321,0.271878648882472,0.271878648882472,-0.224511070502321,-0.224511070502321,-0.224511070502321,0.223210116469364,-0.224511070502321,0,0.224511070502321,0,-0.160525754562236,-0.223210116469364,-0.123210116469364
"EXTGFB",-0.30096995773884,-0.113760984948665,0.210375357249298,0.492526156953481,-0.298579065898233,-0.432815502609128,-0.432815502609128,0.298579065898233,0.298579065898233,0.298579065898233,-0.294701514877825,0.298579065898233,0,-0.298579065898233,0,-0.113760984948665,0.294701514877825,0.294701514877825
"ESRP1",0.123744749748658,-0.0661378971256885,-0.027937188224213,-0.182440616573334,0.122568279160422,0.164046137608846,0.164046137608846,-0.122568279160422,-0.122568279160422,-0.122568279160422,0.120918114143921,-0.122568279160422,0,0.122568279160422,0,-0.0661378971256885,-0.220918114143921,-0.120918114143921
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.124600220257437,0.0657570898141881,0.028962829249854,0.184279145749993,-0.123744749748658,-0.165950174166348,-0.165950174166348,0.123744749748658,0.123744749748658,0.123744749748658,-0.122568279160422,0.123744749748658,0,-0.123744749748658,0,0.0657570898141881,0.122568279160422,0.122568279160422
"CD24",0.124600220257437,-0.0657570898141881,-0.028962829249854,-0.184279145749993,0.123744749748658,0.165950174166348,0.165950174166348,-0.123744749748658,-0.123744749748658,-0.123744749748658,0.122568279160422,-0.123744749748658,0,0.123744749748658,0,-0.0657570898141881,-0.122568279160422,-0.122568279160422
