"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.0492179482339199,-0.0834037415515042,-0.0655312920225088,0.000564941716718768,0.0754896269251475,-0.0528223569321624,-0.0834037415515042,-0.0834037415515042,-0.0528223569321624,0.0984991824721075,0.0528223569321624,0.0528223569321624,0.0483193832703102,0.0528223569321624,0,-0.0528223569321624,-0.000321410102589495,0.0733816288417119,-0.0483193832703102,0.0483193832703102
"HAS2",-0.0528223569321624,0.0751845634693124,0.05429841531018,-0.00471953108869944,-0.0864640829327161,0.0483193832703102,0.0751845634693124,0.0751845634693124,0.0483193832703102,-0.0936589998237057,-0.0483193832703102,-0.0483193832703102,0.0468460111317254,-0.0483193832703102,0,0.0483193832703102,0.0080573930692325,-0.0777830372924161,0.0531539888682746,-0.0531539888682746
"HA",-0.0492179482339199,0.0834037415515042,0.0655312920225088,-0.000564941716718768,-0.0754896269251475,0.0528223569321624,0.0834037415515042,0.0834037415515042,0.0528223569321624,-0.0984991824721075,-0.0528223569321624,-0.0528223569321624,-0.0483193832703102,-0.0528223569321624,0,0.0528223569321624,0.000321410102589495,-0.0733816288417119,0.0483193832703102,-0.0483193832703102
"GRHL2",-0.169233881020445,0.202050371840639,0.0804980566246113,-0.0105435624163049,-0.101824027284153,0.170733660464644,0.202050371840639,0.202050371840639,0.170733660464644,-0.117031461964867,-0.170733660464644,-0.170733660464644,-0.168568055369102,-0.170733660464644,0,0.170733660464644,0.0165777333666717,-0.165122222624168,0.168568055369102,-0.0685680553691025
"EXTGFB",0.0911688645057337,0.0364036063787524,0.0371265643966004,-0.0770050483576821,-0.0258511233038314,-0.0822384540305241,0.0364036063787524,0.0364036063787524,-0.0822384540305241,-0.0970522647645905,0.0822384540305241,0.0822384540305241,0.0930353691976192,0.0822384540305241,0,-0.0822384540305241,0.0605891068370436,0.102074913389296,-0.0930353691976192,0.0930353691976192
"ESRP1",-0.0528223569321624,0.0751845634693124,0.05429841531018,-0.00471953108869944,-0.0864640829327161,0.0483193832703102,0.0751845634693124,0.0751845634693124,0.0483193832703102,-0.0936589998237057,-0.0483193832703102,-0.0483193832703102,-0.0531539888682746,-0.0483193832703102,0,0.0483193832703102,0.0080573930692325,-0.0777830372924161,0.153153988868275,-0.0531539888682746
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.0492179482339199,0.0834037415515042,0.0655312920225088,-0.000564941716718768,-0.0754896269251475,0.0528223569321624,0.0834037415515042,0.0834037415515042,0.0528223569321624,-0.0984991824721075,-0.0528223569321624,-0.0528223569321624,-0.0483193832703102,-0.0528223569321624,0,0.0528223569321624,0.000321410102589495,-0.0733816288417119,0.0483193832703102,-0.0483193832703102
"CD24",-0.0492179482339199,0.0834037415515042,0.0655312920225088,-0.000564941716718768,-0.0754896269251475,0.0528223569321624,0.0834037415515042,0.0834037415515042,0.0528223569321624,-0.0984991824721075,-0.0528223569321624,-0.0528223569321624,-0.0483193832703102,-0.0528223569321624,0,0.0528223569321624,0.000321410102589495,-0.0733816288417119,0.0483193832703102,-0.0483193832703102
