"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.171184226783591,0.150921775618178,-0.141638683047594,-0.0363796907751874,-0.215758817482938,-0.269075639638842,-0.150921775618178,-0.150921775618178,-0.269075639638842,0.141638683047594,-0.269075639638842,-0.269075639638842,0.265947846966814,-0.269075639638842,0,-0.269075639638842,-0.138295610981182,-0.128014839953537,0.265947846966814,-0.265947846966814
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",-0.343277029504857,-0.0218196809226954,0.187428286079611,0.104765181238469,0.360389183649372,0.34071961823137,0.0218196809226954,0.0218196809226954,0.34071961823137,-0.0392334568176342,0.34071961823137,0.34071961823137,-0.33653520329777,0.34071961823137,0,0.34071961823137,-0.123890522629232,-0.149403740774136,-0.33653520329777,0.33653520329777
"TGFB",-0.192318865244592,0.0945218475047115,0.145427936579584,0.161441421877666,0.301506388363642,0.190715216576061,-0.0945218475047115,-0.0945218475047115,0.190715216576061,-0.145427936579584,0.190715216576061,0.190715216576061,-0.188144522488658,0.190715216576061,0,0.190715216576061,-0.120295776159165,-0.137693353749843,-0.188144522488658,0.188144522488658
"SNAIL1",-0.193389788663464,0.0942066741593715,0.146111723238147,0.162107763499639,0.202649565276265,0.192318865244592,-0.0942066741593715,-0.0942066741593715,0.192318865244592,-0.146111723238147,0.192318865244592,0.192318865244592,-0.190715216576061,0.192318865244592,0,0.192318865244592,-0.119987207443285,-0.137648503996517,-0.190715216576061,0.190715216576061
"MIR340",-0.269075639638842,-0.150282038824173,0.140361026456756,0.0351113980922606,0.213511992344547,0.265947846966814,0.150282038824173,0.150282038824173,0.265947846966814,-0.140361026456756,0.265947846966814,0.265947846966814,-0.260935102701733,0.265947846966814,0,0.265947846966814,0.137576186520751,0.127923460118021,-0.260935102701733,0.260935102701733
"MIR34",-0.192318865244592,0.0945218475047115,0.145427936579584,0.161441421877666,0.301506388363642,0.190715216576061,-0.0945218475047115,-0.0945218475047115,0.190715216576061,-0.145427936579584,0.190715216576061,0.190715216576061,-0.188144522488658,0.190715216576061,0,0.190715216576061,-0.120295776159165,-0.137693353749843,-0.188144522488658,0.188144522488658
"MIR200",-0.15578970244224,-0.229573899354901,-0.0676245708190765,-0.197036143176477,-0.0848047922489172,0.154998980249304,0.229573899354901,0.229573899354901,0.154998980249304,0.0676245708190765,0.154998980249304,0.154998980249304,-0.153530625818924,0.154998980249304,0,0.154998980249304,0.230160806798612,0.231530912624733,-0.153530625818924,0.153530625818924
"MIR190",-0.190715216576061,0.0950193599425224,0.144152089681212,0.260445689302986,0.299788653916103,0.188144522488658,-0.0950193599425224,-0.0950193599425224,0.188144522488658,-0.144152089681212,0.188144522488658,0.188144522488658,-0.184385123992417,0.188144522488658,0,0.188144522488658,-0.120606442365585,-0.137845296445741,-0.184385123992417,0.184385123992417
"MIR129",-0.34071961823137,-0.0209881441194925,0.285179332104715,0.103215448919506,0.357658293022228,0.33653520329777,0.0209881441194925,0.0209881441194925,0.33653520329777,-0.0370100720412805,0.33653520329777,0.33653520329777,-0.330573951434879,0.33653520329777,0,0.33653520329777,-0.124342268009109,-0.149736476888802,-0.330573951434879,0.330573951434879
