"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.0592007598203588,-0.0978725657889964,-0.148921374912649,-0.16525143860566,-0.137475320398058,-0.159170200586377,0.171525301247636,0.171525301247636,0.159170200586377,0.087494070085722,-0.159170200586377,-0.159170200586377,-0.158842527068355,-0.159170200586377,0,-0.159170200586377,0.0452184322521875,-0.183094362250893,0.158842527068355,-0.158842527068355
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"TWIST1",-0.00860322702460458,-0.000663623446661722,-0.0560944868828595,0.00980560045611144,0.0144041252889436,0.00865541909141042,-0.0106674722455278,-0.0106674722455278,-0.00865541909141042,0.107596704461077,0.00865541909141042,0.00865541909141042,0.00842991169977925,0.00865541909141042,0,0.00865541909141042,-0.0612694860525057,0.0692453657247515,-0.00842991169977925,0.00842991169977925
"TGFB",-0.0864753676917224,-0.0258615846063532,0.0955189316573491,0.138386753104233,0.0414622966369521,0.0862252573489241,-0.11431375299044,-0.11431375299044,-0.0862252573489241,-0.0273551385714774,0.0862252573489241,0.0862252573489241,0.0864823267576645,0.0862252573489241,0,0.0862252573489241,-0.0962158968072753,0.143180633741091,-0.0864823267576645,0.0864823267576645
"SNAIL1",-0.0864551615894795,-0.0256544706937013,0.0955645174345865,0.138370500869551,-0.0584817436540384,0.0864753676917224,-0.114412807470404,-0.114412807470404,-0.0864753676917224,-0.0271272096852899,0.0864753676917224,0.0864753676917224,0.0862252573489241,0.0864753676917224,0,0.0864753676917224,-0.096500729468087,0.143330132918846,-0.0862252573489241,0.0862252573489241
"MIR340",-0.159170200586377,0.0978177312066532,0.14870323842153,0.164828674378017,0.137377632348563,0.158842527068355,-0.171178015559462,-0.171178015559462,-0.158842527068355,-0.0871512841711069,0.158842527068355,0.158842527068355,0.158417718232331,0.158842527068355,0,0.158842527068355,-0.0449786240987103,0.182850682689516,-0.158417718232331,0.158417718232331
"MIR34",0.0864753676917224,0.0258615846063532,-0.0955189316573491,-0.138386753104233,-0.0414622966369521,-0.0862252573489241,0.11431375299044,0.11431375299044,0.0862252573489241,0.0273551385714774,-0.0862252573489241,-0.0862252573489241,-0.0864823267576645,-0.0862252573489241,0,-0.0862252573489241,0.0962158968072753,-0.143180633741091,0.0864823267576645,-0.0864823267576645
"MIR200",-0.122569250048666,0.179817609032054,-0.0408132590162708,-0.070709832410428,-0.000773001702822575,0.122270532775779,-0.0368102681827472,-0.0368102681827472,-0.122270532775779,0.0206378275056997,0.122270532775779,0.122270532775779,0.122219899864386,0.122270532775779,0,0.122270532775779,0.0746878843402809,0.0285302547909447,-0.122219899864386,0.122219899864386
"MIR190",0.0862252573489241,0.0254164418988382,-0.0951229791716473,-0.238149673919786,-0.0416015724029688,-0.0864823267576645,0.114182828664701,0.114182828664701,0.0864823267576645,0.0269591860857757,-0.0864823267576645,-0.0864823267576645,-0.0859810736248324,-0.0864823267576645,0,-0.0864823267576645,0.0964575260789356,-0.143028691045194,0.0859810736248324,-0.0859810736248324
"MIR129",0.00865541909141042,0.000971600040440595,-0.0446377306903623,-0.00983377740736532,-0.014198279261772,-0.00842991169977925,0.0106982699049057,0.0106982699049057,0.00842991169977925,-0.107256657377635,-0.00842991169977925,-0.00842991169977925,-0.00842991169977925,-0.00842991169977925,0,-0.00842991169977925,0.0609820117198569,-0.0692453657247515,0.00842991169977925,-0.00842991169977925
