"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.0833577825938325,-0.149806857694662,0.0719052986615273,-0.00639879681580352,-0.0864517672356855,-0.182797529970832,0.149806857694662,-0.149806857694662,-0.182797529970832,0.0719052986615273,0.182797529970832,0.182797529970832,-0.18264858746264,-0.182797529970832,0,0.182797529970832,-0.00531146541850307,-0.136001429351728,0.18264858746264,0.18264858746264
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"TWIST1",0.266603040257073,-0.139159548115528,0.0995217262585809,0.000329185645261772,-0.00526621468456757,-0.266185503722626,0.139159548115528,-0.139159548115528,-0.266185503722626,-0.188077365278741,0.266185503722626,0.266185503722626,-0.265709432562516,-0.266185503722626,0,0.266185503722626,-0.107014054409725,-0.0177305924023699,0.265709432562516,0.265709432562516
"TGFB",0.091636600861406,-0.0935925005812678,-0.0266785487226536,0.0645018707274468,-0.00338936484544527,-0.0913276410261846,0.0935925005812678,-0.0935925005812678,-0.0913276410261846,-0.0266785487226536,0.0913276410261846,0.0913276410261846,-0.0920131594494922,-0.0913276410261846,0,0.0913276410261846,0.00938945316168137,-0.110028937384883,0.0920131594494922,0.0920131594494922
"SNAIL1",0.0918083527304705,-0.0945920503336316,-0.0278789741899078,0.0640630603910255,-0.10400492164455,-0.091636600861406,0.0945920503336316,-0.0945920503336316,-0.091636600861406,-0.0278789741899078,0.091636600861406,0.091636600861406,-0.0913276410261846,-0.091636600861406,0,0.091636600861406,0.00893846811539606,-0.110940882369185,0.0913276410261846,0.0913276410261846
"MIR340",-0.182797529970832,0.149349902841801,-0.0729336564053728,0.00584595128734824,0.0863215165030252,0.18264858746264,-0.149349902841801,0.149349902841801,0.18264858746264,-0.0729336564053728,-0.18264858746264,-0.18264858746264,0.181204237420159,0.18264858746264,0,-0.18264858746264,0.00521554215711219,0.135818669680696,-0.181204237420159,-0.181204237420159
"MIR34",-0.091636600861406,0.0935925005812678,0.0266785487226536,-0.0645018707274468,0.00338936484544527,0.0913276410261846,-0.0935925005812678,0.0935925005812678,0.0913276410261846,0.0266785487226536,-0.0913276410261846,-0.0913276410261846,0.0920131594494922,0.0913276410261846,0,-0.0913276410261846,-0.00938945316168137,0.110028937384883,-0.0920131594494922,-0.0920131594494922
"MIR200",-0.175671188092382,0.226358806093607,0.0256470301458015,-0.184246832873461,-0.00319041137304611,0.175864475739544,-0.226358806093607,0.226358806093607,0.175864475739544,0.0256470301458015,-0.175864475739544,-0.175864475739544,0.174294855486379,0.175864475739544,0,-0.175864475739544,0.00148330747245065,0.221107254235918,-0.174294855486379,-0.174294855486379
"MIR190",0.0913276410261846,-0.0947184497826294,-0.0261946067956848,0.165402771628348,-0.00547850133569597,-0.0920131594494922,0.0947184497826294,-0.0947184497826294,-0.0920131594494922,-0.0261946067956848,0.0920131594494922,0.0920131594494922,-0.0902587734845799,-0.0920131594494922,0,0.0920131594494922,0.00873360228146045,-0.111787131437412,0.0902587734845799,0.0902587734845799
"MIR129",-0.266185503722626,0.13928273875304,-0.199783232534732,-0.00103360942660863,0.00643267550520707,0.265709432562516,-0.13928273875304,0.13928273875304,0.265709432562516,0.187789633131213,-0.265709432562516,-0.265709432562516,0.264070088300221,0.265709432562516,0,-0.265709432562516,0.107260460980567,0.0183192793744713,-0.264070088300221,-0.264070088300221
"MIR1199",-0.182797529970832,0.149349902841801,-0.0729336564053728,0.00584595128734824,0.0863215165030252,0.18264858746264,-0.149349902841801,0.149349902841801,0.18264858746264,-0.0729336564053728,-0.18264858746264,-0.18264858746264,0.181204237420159,0.18264858746264,0,-0.18264858746264,0.00521554215711219,0.135818669680696,-0.181204237420159,-0.181204237420159
