"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.0195818362971057,0.140843742693655,-0.0354825835838323,0.137973477341486,0.036444383077514,-0.115232238660353,-0.108145566820281,0.140843742693655,0.115232238660353,-0.0533506873176989,-0.115232238660353,-0.115232238660353,0.121219727489665,0.115232238660353,0,-0.115232238660353,-0.132214062986188,0.122593702507685,0.121219727489665,0.121219727489665
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",-0.212843097626106,-0.112412650877276,-0.0020046616449642,-0.146302556346617,0.00749023574348723,0.213121455315737,0.103153493078429,-0.112412650877276,-0.213121455315737,-0.00598520156606408,0.213121455315737,0.213121455315737,-0.212745609663018,-0.213121455315737,0,0.213121455315737,0.164676679256325,-0.118059508114674,-0.212745609663018,-0.212745609663018
"TGFB",0.106398651211319,0.122684123208595,0.0264589831261965,0.151868459205036,-0.0358689969751177,-0.10388283541023,0.0147223305128195,0.122684123208595,0.10388283541023,0.0923842858461406,-0.10388283541023,-0.10388283541023,0.107396117329682,0.10388283541023,0,-0.10388283541023,-0.0366715744685148,-0.0573734083739681,0.107396117329682,0.107396117329682
"SNAIL1",-0.10479226608301,-0.123287455041103,-0.024681137813934,-0.150064461155304,-0.0621884016978378,0.106398651211319,-0.01224596851372,-0.123287455041103,-0.106398651211319,-0.0916701086694197,0.106398651211319,0.106398651211319,-0.10388283541023,-0.106398651211319,0,0.106398651211319,0.0351999390543206,0.0557438673364438,-0.10388283541023,-0.10388283541023
"MIR340",-0.115232238660353,-0.141666261428804,0.0414345935557861,-0.13371331473986,-0.0315599806027501,0.121219727489665,0.11467088211913,-0.141666261428804,-0.121219727489665,0.0553139157377675,0.121219727489665,0.121219727489665,-0.112468665467575,-0.121219727489665,0,0.121219727489665,0.128233247638466,-0.126614415270402,-0.112468665467575,-0.112468665467575
"MIR34",0.106398651211319,0.122684123208595,0.0264589831261965,0.151868459205036,-0.0358689969751177,-0.10388283541023,0.0147223305128195,0.122684123208595,0.10388283541023,0.0923842858461406,-0.10388283541023,-0.10388283541023,0.107396117329682,0.10388283541023,0,-0.10388283541023,-0.0366715744685148,-0.0573734083739681,0.107396117329682,0.107396117329682
"MIR200",0.141069829833221,0.235465811664407,0.0374121118560662,0.339435694907618,-0.0530592397874642,-0.146042593846575,-0.0429647653379674,0.235465811664407,0.146042593846575,0.080954962361301,-0.146042593846575,-0.146042593846575,0.138498290049107,0.146042593846575,0,-0.146042593846575,-0.133848685793932,0.0397222572182011,0.138498290049107,0.138498290049107
"MIR190",0.10388283541023,0.123443484297885,0.0239512840500857,0.248976093154775,-0.0382831102527407,-0.107396117329682,0.011187373717847,0.123443484297885,0.107396117329682,0.0918123544779047,-0.107396117329682,-0.107396117329682,0.101631706302113,0.107396117329682,0,-0.107396117329682,-0.0344278740888116,-0.0553113289296442,0.101631706302113,0.101631706302113
"MIR129",0.213121455315737,0.112628234492921,-0.0966878069742827,0.145992609882825,-0.0068726976619722,-0.212745609663018,-0.102475944572116,0.112628234492921,0.212745609663018,0.00653450839316322,-0.212745609663018,-0.212745609663018,0.212596578366446,0.212745609663018,0,-0.212745609663018,-0.164882018065359,0.11759879657129,0.212596578366446,0.212596578366446
"MIR1199",-0.115232238660353,-0.141666261428804,0.0414345935557861,-0.13371331473986,-0.0315599806027501,0.121219727489665,0.11467088211913,-0.141666261428804,-0.121219727489665,0.0553139157377675,0.121219727489665,0.121219727489665,-0.112468665467575,-0.121219727489665,0,0.121219727489665,0.128233247638466,-0.126614415270402,-0.112468665467575,-0.112468665467575
"HAS2",0.121219727489665,0.140191024337128,-0.0329414428708546,0.139413797831648,0.0389393561940462,-0.112468665467575,-0.105292589179193,0.140191024337128,0.112468665467575,-0.052117568705804,-0.112468665467575,-0.112468665467575,0.0244279529993816,0.112468665467575,0,-0.112468665467575,-0.133698116339673,0.120540471608431,0.124427952999382,0.124427952999382
"HA",-0.115232238660353,-0.141666261428804,0.0414345935557861,-0.13371331473986,-0.0315599806027501,0.121219727489665,0.11467088211913,-0.141666261428804,-0.121219727489665,0.0553139157377675,0.121219727489665,0.121219727489665,-0.112468665467575,-0.121219727489665,0,0.121219727489665,0.128233247638466,-0.126614415270402,-0.112468665467575,-0.112468665467575
"GRHL2",-0.0163336190216812,-0.0216213383917935,0.0475953885034529,-0.0191673154797382,-0.0393849499056436,0.0230385153604549,0.0240485605219462,-0.0216213383917935,-0.0230385153604549,0.0553828082268278,0.0230385153604549,0.0230385153604549,-0.0134843752330663,-0.0230385153604549,0,0.0230385153604549,0.0192447511644422,-0.0265850323904436,-0.0134843752330663,0.0865156247669337
"EXTGFB",-0.106398651211319,-0.122684123208595,-0.0264589831261965,-0.151868459205036,0.0358689969751177,0.10388283541023,-0.0147223305128195,-0.122684123208595,-0.10388283541023,-0.0923842858461406,0.10388283541023,0.10388283541023,-0.107396117329682,-0.10388283541023,0,0.10388283541023,0.0366715744685148,0.0573734083739681,-0.107396117329682,-0.107396117329682
"ESRP1",0.121219727489665,0.140191024337128,-0.0329414428708546,0.139413797831648,0.0389393561940462,-0.112468665467575,-0.105292589179193,0.140191024337128,0.112468665467575,-0.052117568705804,-0.112468665467575,-0.112468665467575,0.124427952999382,0.112468665467575,0,-0.112468665467575,-0.133698116339673,0.120540471608431,0.0244279529993816,0.124427952999382
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.115232238660353,-0.141666261428804,0.0414345935557861,-0.13371331473986,-0.0315599806027501,0.121219727489665,0.11467088211913,-0.141666261428804,-0.121219727489665,0.0553139157377675,0.121219727489665,0.121219727489665,-0.112468665467575,-0.121219727489665,0,0.121219727489665,0.128233247638466,-0.126614415270402,-0.112468665467575,-0.112468665467575
"CD24",0.115232238660353,0.141666261428804,-0.0414345935557861,0.13371331473986,0.0315599806027501,-0.121219727489665,-0.11467088211913,0.141666261428804,0.121219727489665,-0.0553139157377675,-0.121219727489665,-0.121219727489665,0.112468665467575,0.121219727489665,0,-0.121219727489665,-0.128233247638466,0.126614415270402,0.112468665467575,0.112468665467575
