"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0926581521821033,0.0532392594278564,0.163697647611588,-0.119238429599132,-0.155088218364803,-0.0926879406837417,0.136857729539622,-0.136857729539622,0.0926879406837417,0.0950998463797819,-0.0926879406837417,-0.0926879406837417,0.092942825985356,-0.0926879406837417,0,-0.0926879406837417,-0.0846478600553306,0.1141883395456,-0.092942825985356,0.092942825985356
"HAS2",0.0926879406837417,-0.0531338853498795,-0.163788971812501,0.118948574526668,0.154899003606051,0.092942825985356,-0.137279225851529,0.137279225851529,-0.092942825985356,-0.0957391157861746,0.092942825985356,0.092942825985356,-0.193197278911565,0.092942825985356,0,0.092942825985356,0.0848607770177153,-0.114628480390671,0.0931972789115646,-0.0931972789115646
"HA",-0.0926581521821033,0.0532392594278564,0.163697647611588,-0.119238429599132,-0.155088218364803,-0.0926879406837417,0.136857729539622,-0.136857729539622,0.0926879406837417,0.0950998463797819,-0.0926879406837417,-0.0926879406837417,0.092942825985356,-0.0926879406837417,0,-0.0926879406837417,-0.0846478600553306,0.1141883395456,-0.092942825985356,0.092942825985356
"GRHL2",0.191807117702215,-0.147645779769064,-0.185567287387914,0.221208584583417,0.180148242650356,0.191895340022462,-0.241794477410332,0.241794477410332,-0.191895340022462,-0.115333206725196,0.191895340022462,0.191895340022462,-0.192150117092525,0.191895340022462,0,0.191895340022462,0.185491545374576,-0.221294006395089,0.192150117092525,-0.292150117092525
"EXTGFB",0.0852043357729143,-0.128656426919328,0.113384479697648,-0.0324895289912772,-0.066958888170763,0.0852484728922317,0.0413871793187414,-0.0413871793187414,-0.0852484728922317,0.0346597552484317,0.0852484728922317,0.0852484728922317,-0.0852484728922317,0.0852484728922317,0,0.0852484728922317,0.0565113064419854,0.0272559790814246,0.0852484728922317,-0.0852484728922317
"ESRP1",-0.0926879406837417,0.0531338853498795,0.163788971812501,-0.118948574526668,-0.154899003606051,-0.092942825985356,0.137279225851529,-0.137279225851529,0.092942825985356,0.0957391157861746,-0.092942825985356,-0.092942825985356,0.0931972789115646,-0.092942825985356,0,-0.092942825985356,-0.0848607770177153,0.114628480390671,0.00680272108843537,0.0931972789115646
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.0926581521821033,0.0532392594278564,0.163697647611588,-0.119238429599132,-0.155088218364803,-0.0926879406837417,0.136857729539622,-0.136857729539622,0.0926879406837417,0.0950998463797819,-0.0926879406837417,-0.0926879406837417,0.092942825985356,-0.0926879406837417,0,-0.0926879406837417,-0.0846478600553306,0.1141883395456,-0.092942825985356,0.092942825985356
"CD24",-0.0926581521821033,0.0532392594278564,0.163697647611588,-0.119238429599132,-0.155088218364803,-0.0926879406837417,0.136857729539622,-0.136857729539622,0.0926879406837417,0.0950998463797819,-0.0926879406837417,-0.0926879406837417,0.092942825985356,-0.0926879406837417,0,-0.0926879406837417,-0.0846478600553306,0.1141883395456,-0.092942825985356,0.092942825985356
