"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.0248395005420865,-0.0803554876491161,-0.215701911200626,-0.0283332024496191,-0.176670657893971,0.122995760091847,0.175873439871103,-0.175873439871103,0.122995760091847,0.215701911200626,-0.122995760091847,-0.122995760091847,0.124634127681957,-0.122995760091847,0,0.122995760091847,0.0989174088233212,-0.11390655335018,-0.124634127681957,0.124634127681957
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",-0.211347123096993,0.211521271466807,-0.137157815714252,-0.0690361838828885,-0.210292064833707,-0.211608083431022,-0.00383111034873897,0.00383111034873897,-0.211608083431022,0.083922715087876,0.211608083431022,0.211608083431022,-0.211031786763521,0.211608083431022,0,-0.211608083431022,-0.265926742732078,0.239601550236061,0.211031786763521,-0.211031786763521
"TGFB",0.0346231171867188,-0.180357340558545,0.295201691920814,0.143955095245175,0.232802961582693,0.0339904851431702,-0.152308348853801,0.152308348853801,0.0339904851431702,-0.295201691920814,-0.0339904851431702,-0.0339904851431702,0.0357042812014393,-0.0339904851431702,0,0.0339904851431702,0.117780700810969,-0.0728161068098058,-0.0357042812014393,0.0357042812014393
"SNAIL1",0.0340472432727968,-0.180834603052917,0.295672744952268,0.144231383234774,0.133178691057471,0.0346231171867188,-0.152011185413909,0.152011185413909,0.0346231171867188,-0.295672744952268,-0.0346231171867188,-0.0346231171867188,0.0339904851431702,-0.0346231171867188,0,0.0346231171867188,0.117187299434277,-0.073055305494213,-0.0339904851431702,0.0339904851431702
"MIR340",0.122995760091847,-0.0811780063842651,-0.215421449997759,-0.0279754788723834,-0.175986841547504,0.124634127681957,0.17706152248854,-0.17706152248854,0.124634127681957,0.215421449997759,-0.124634127681957,-0.124634127681957,0.119281536348058,-0.124634127681957,0,0.124634127681957,0.0962315575043764,-0.114302532637417,-0.119281536348058,0.119281536348058
"MIR34",-0.0346231171867188,0.180357340558545,-0.295201691920814,-0.143955095245175,-0.232802961582693,-0.0339904851431702,0.152308348853801,-0.152308348853801,-0.0339904851431702,0.295201691920814,0.0339904851431702,0.0339904851431702,-0.0357042812014393,0.0339904851431702,0,-0.0339904851431702,-0.117780700810969,0.0728161068098058,0.0357042812014393,-0.0357042812014393
"MIR200",-0.13518636467,-0.0266487081400075,0.306334873797541,0.231386337906658,0.255942895747927,-0.135449938734312,-0.277478095283709,0.277478095283709,-0.135449938734312,-0.306334873797541,0.135449938734312,0.135449938734312,-0.132563862784945,0.135449938734312,0,-0.135449938734312,-0.000676697209722348,0.0261449975761099,0.132563862784945,-0.132563862784945
"MIR190",0.0339904851431702,-0.180959592456948,0.29427780278751,0.243907679408286,0.232570835305999,0.0357042812014393,-0.150815811540368,0.150815811540368,0.0357042812014393,-0.29427780278751,-0.0357042812014393,-0.0357042812014393,0.0349524015021911,-0.0357042812014393,0,0.0357042812014393,0.117400997669788,-0.0734021714939821,-0.0349524015021911,0.0349524015021911
"MIR129",0.211608083431022,-0.211151699554272,0.0373147194799427,0.0690080069316346,0.210003880395667,0.211031786763521,0.00349233609558221,-0.00349233609558221,0.211031786763521,-0.0840535024276615,-0.211031786763521,-0.211031786763521,0.212373068432671,-0.211031786763521,0,0.211031786763521,0.266460623635569,-0.239217623949908,-0.212373068432671,0.212373068432671
"MIR1199",0.122995760091847,-0.0811780063842651,-0.215421449997759,-0.0279754788723834,-0.175986841547504,0.124634127681957,0.17706152248854,-0.17706152248854,0.124634127681957,0.215421449997759,-0.124634127681957,-0.124634127681957,0.119281536348058,-0.124634127681957,0,0.124634127681957,0.0962315575043764,-0.114302532637417,-0.119281536348058,0.119281536348058
"HAS2",0.124634127681957,-0.0784382803568679,-0.213686290180408,-0.0282653339448471,-0.176459878444382,0.119281536348058,0.173162681603398,-0.173162681603398,0.119281536348058,0.213686290180408,-0.119281536348058,-0.119281536348058,0.0230983302411874,-0.119281536348058,0,0.119281536348058,0.09715419767471,-0.111661687566995,-0.123098330241187,0.123098330241187
"HA",-0.122995760091847,0.0811780063842651,0.215421449997759,0.0279754788723834,0.175986841547504,-0.124634127681957,-0.17706152248854,0.17706152248854,-0.124634127681957,-0.215421449997759,0.124634127681957,0.124634127681957,-0.119281536348058,0.124634127681957,0,-0.124634127681957,-0.0962315575043764,0.114302532637417,0.119281536348058,-0.119281536348058
"GRHL2",-0.0202352264351838,-0.0020889571649595,0.14260685892636,0.0133895857334778,0.113267857017473,-0.0228377848824709,-0.0467461223460262,0.0467461223460262,-0.0228377848824709,-0.14260685892636,0.0228377848824709,0.0228377848824709,-0.0178696320162289,0.0228377848824709,0,-0.0228377848824709,-0.00324344292478437,0.0123401076229007,0.0178696320162289,-0.117869632016229
"EXTGFB",-0.0346231171867188,0.180357340558545,-0.295201691920814,-0.143955095245175,-0.232802961582693,-0.0339904851431702,0.152308348853801,-0.152308348853801,-0.0339904851431702,0.295201691920814,0.0339904851431702,0.0339904851431702,-0.0357042812014393,0.0339904851431702,0,-0.0339904851431702,-0.117780700810969,0.0728161068098058,0.0357042812014393,-0.0357042812014393
"ESRP1",0.124634127681957,-0.0784382803568679,-0.213686290180408,-0.0282653339448471,-0.176459878444382,0.119281536348058,0.173162681603398,-0.173162681603398,0.119281536348058,0.213686290180408,-0.119281536348058,-0.119281536348058,0.123098330241187,-0.119281536348058,0,0.119281536348058,0.09715419767471,-0.111661687566995,-0.223098330241187,0.123098330241187
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.122995760091847,0.0811780063842651,0.215421449997759,0.0279754788723834,0.175986841547504,-0.124634127681957,-0.17706152248854,0.17706152248854,-0.124634127681957,-0.215421449997759,0.124634127681957,0.124634127681957,-0.119281536348058,0.124634127681957,0,-0.124634127681957,-0.0962315575043764,0.114302532637417,0.119281536348058,-0.119281536348058
"CD24",-0.122995760091847,0.0811780063842651,0.215421449997759,0.0279754788723834,0.175986841547504,-0.124634127681957,-0.17706152248854,0.17706152248854,-0.124634127681957,-0.215421449997759,0.124634127681957,0.124634127681957,-0.119281536348058,0.124634127681957,0,-0.124634127681957,-0.0962315575043764,0.114302532637417,0.119281536348058,-0.119281536348058
