"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.00837652382492211,0.110024142604347,0.0946300188820444,-0.00138561389543646,-0.06150631050216,-0.108386710236249,-0.10096296118846,-0.10096296118846,0.108386710236249,-0.0946300188820444,0.108386710236249,-0.108386710236249,0.108118613721504,-0.108386710236249,0,-0.108386710236249,-0.111258982305392,0.110131231706791,0.108118613721504,-0.108118613721504
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",0.199598227046993,0.104695443125177,0.0271385515973225,-0.00308612809561344,-0.0117607932471182,-0.199406856135371,-0.0953066556502577,-0.0953066556502577,0.199406856135371,-0.0530803572780854,0.199406856135371,-0.199406856135371,0.199381799758523,-0.199406856135371,0,-0.199406856135371,-0.186799280057149,0.202105005104804,0.199381799758523,-0.199381799758523
"TGFB",-0.0528441360391635,0.0136534354343933,0.0815344466253995,-0.0590702404311012,0.0188073598188099,0.0525351762039421,0.0649925185257,0.0649925185257,-0.0525351762039421,-0.0815344466253995,-0.0525351762039421,0.0525351762039421,-0.0526208660068555,0.0525351762039421,0,0.0525351762039421,0.00135766938323599,-0.0447438958451748,-0.0526208660068555,0.0526208660068555
"SNAIL1",0.0528946512947707,-0.0135723908598773,-0.081853547066062,0.0593465284206997,-0.119071169875569,-0.0528441360391635,-0.065289681965592,-0.065289681965592,0.0528441360391635,0.081853547066062,0.0528441360391635,-0.0528441360391635,0.0525351762039421,-0.0528441360391635,0,-0.0528441360391635,-0.00140514149337129,0.0449232948584802,0.0525351762039421,-0.0525351762039421
"MIR340",-0.108386710236249,-0.109859638857318,-0.0947858306614149,0.00161325617185922,0.0612458090368392,0.108118613721504,0.10079845744143,0.10079845744143,-0.108118613721504,0.0947858306614149,-0.108118613721504,0.108118613721504,-0.10786372841989,0.108118613721504,0,0.108118613721504,0.11106713578261,-0.110070311816447,-0.10786372841989,0.10786372841989
"MIR34",0.0528441360391635,-0.0136534354343933,-0.0815344466253995,0.0590702404311012,-0.0188073598188099,-0.0525351762039421,-0.0649925185257,-0.0649925185257,0.0525351762039421,0.0815344466253995,0.0525351762039421,-0.0525351762039421,0.0526208660068555,-0.0525351762039421,0,-0.0525351762039421,-0.00135766938323599,0.0447438958451748,0.0526208660068555,-0.0526208660068555
"MIR200",-0.103755631959644,-0.185516798793256,-0.119976083834694,-0.00880837401383823,0.0702114531341564,0.103562344312482,0.01322377895999,0.01322377895999,-0.103562344312482,0.119976083834694,-0.103562344312482,0.103562344312482,-0.102904116464381,0.103562344312482,0,0.103562344312482,0.107694719792986,-0.0267381872488774,-0.102904116464381,0.102904116464381
"MIR190",0.0525351762039421,-0.0131559229965824,-0.0811384941396978,-0.0407875120582303,-0.0190859113508433,-0.0526208660068555,-0.0645997455484809,-0.0645997455484809,0.0526208660068555,0.0811384941396978,0.0526208660068555,-0.0526208660068555,0.0538739988389357,-0.0526208660068555,0,-0.0526208660068555,-0.00187544639393672,0.0442446555586542,0.0538739988389357,-0.0538739988389357
"MIR129",-0.199406856135371,-0.1049418244002,-0.127347756618243,0.00300159724185182,0.0118843008634212,0.199381799758523,0.0950294767158567,0.0950294767158567,-0.199381799758523,0.0533157744896993,-0.199381799758523,0.199381799758523,-0.199977924944812,0.199381799758523,0,0.199381799758523,0.187004618866184,-0.201772268990138,-0.199977924944812,0.199977924944812
"MIR1199",-0.108386710236249,-0.109859638857318,-0.0947858306614149,0.00161325617185922,0.0612458090368392,0.108118613721504,0.10079845744143,0.10079845744143,-0.108118613721504,0.0947858306614149,-0.108118613721504,0.108118613721504,-0.10786372841989,0.108118613721504,0,0.108118613721504,0.11106713578261,-0.110070311816447,-0.10786372841989,0.10786372841989
"HAS2",-0.108118613721504,-0.110070387013271,-0.0952424516659811,0.00170987452934715,0.0612458090368392,0.10786372841989,0.100271587051546,0.100271587051546,-0.10786372841989,0.0952424516659811,-0.10786372841989,0.10786372841989,-0.208627087198516,0.10786372841989,0,0.10786372841989,0.111280052744995,-0.109542142802362,-0.108627087198516,0.108627087198516
"HA",0.108386710236249,0.109859638857318,0.0947858306614149,-0.00161325617185922,-0.0612458090368392,-0.108118613721504,-0.10079845744143,-0.10079845744143,0.108118613721504,-0.0947858306614149,0.108118613721504,-0.108118613721504,0.10786372841989,-0.108118613721504,0,-0.108118613721504,-0.11106713578261,0.110070311816447,0.10786372841989,-0.10786372841989
"GRHL2",0.00411190962528499,0.0079305509974636,0.0770553206252242,-0.00242315948220227,-0.0554724097825587,-0.00397957614491446,0.00254987069049302,0.00254987069049302,0.00397957614491446,-0.0770553206252242,0.00397957614491446,-0.00397957614491446,0.00359741053981892,-0.00397957614491446,0,-0.00397957614491446,-0.00490549500228411,0.00113613109974193,0.00359741053981892,0.0964025894601811
"EXTGFB",-0.0528441360391635,0.0136534354343933,0.0815344466253995,-0.0590702404311012,0.0188073598188099,0.0525351762039421,0.0649925185257,0.0649925185257,-0.0525351762039421,-0.0815344466253995,-0.0525351762039421,0.0525351762039421,-0.0526208660068555,0.0525351762039421,0,0.0525351762039421,0.00135766938323599,-0.0447438958451748,-0.0526208660068555,0.0526208660068555
"ESRP1",0.108118613721504,0.110070387013271,0.0952424516659811,-0.00170987452934715,-0.0612458090368392,-0.10786372841989,-0.100271587051546,-0.100271587051546,0.10786372841989,-0.0952424516659811,0.10786372841989,-0.10786372841989,0.108627087198516,-0.10786372841989,0,-0.10786372841989,-0.111280052744995,0.109542142802362,0.00862708719851577,-0.108627087198516
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.108386710236249,-0.109859638857318,-0.0947858306614149,0.00161325617185922,0.0612458090368392,0.108118613721504,0.10079845744143,0.10079845744143,-0.108118613721504,0.0947858306614149,-0.108118613721504,0.108118613721504,-0.10786372841989,0.108118613721504,0,0.108118613721504,0.11106713578261,-0.110070311816447,-0.10786372841989,0.10786372841989
"CD24",-0.108386710236249,-0.109859638857318,-0.0947858306614149,0.00161325617185922,0.0612458090368392,0.108118613721504,0.10079845744143,0.10079845744143,-0.108118613721504,0.0947858306614149,-0.108118613721504,0.108118613721504,-0.10786372841989,0.108118613721504,0,0.108118613721504,0.11106713578261,-0.110070311816447,-0.10786372841989,0.10786372841989
