"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",-0.0252486424835713,-0.104880971669838,-0.0838373429031932,-0.0802458931931699,0.109829025236521,0.0902041434999267,-0.104880971669838,0.0553759843700819,0.0902041434999267,-0.0838373429031932,0.0902041434999267,-0.0902041434999267,-0.1060218378699,-0.0902041434999267,0,-0.0902041434999267,-0.00579261689407128,0.0879091544304681,0.1060218378699,0.1060218378699
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"TWIST1",-0.191105882704736,0.127435799053429,0.0782934065016024,0.108449688102096,-0.0737712907843595,-0.192532465864096,0.127435799053429,-0.0645322229478879,-0.192532465864096,-0.0244923436336919,-0.192532465864096,0.192532465864096,0.184188692373743,0.192532465864096,0,0.192532465864096,0.138401193190447,0.0269255200857242,-0.184188692373743,-0.184188692373743
"TGFB",-0.106785472351602,0.141052021711484,0.076549108618073,-0.020885107244585,-0.0577028212728324,-0.101327181929357,0.141052021711484,0.0427304696489317,-0.101327181929357,0.076549108618073,-0.101327181929357,0.101327181929357,0.0999561450827414,0.101327181929357,0,0.101327181929357,0.0154949392843809,-0.112392370801277,-0.0999561450827414,-0.0999561450827414
"SNAIL1",0.106411659460109,-0.133352787132465,-0.0448062124016925,0.0282148650862882,-0.021232345407158,0.106785472351602,-0.133352787132465,-0.0283495601487066,0.106785472351602,-0.0448062124016925,0.106785472351602,-0.106785472351602,-0.101327181929357,-0.106785472351602,0,-0.106785472351602,-0.0113648657026102,0.0995503914321635,0.101327181929357,0.101327181929357
"MIR340",-0.0902041434999267,0.1150984821798,0.0828089851593478,0.054327194006178,-0.102828048356026,-0.1060218378699,0.1150984821798,-0.0645699160096359,-0.1060218378699,0.0828089851593478,-0.1060218378699,0.1060218378699,0.0753506399089823,0.1060218378699,0,0.1060218378699,0.00612834830893939,-0.0954936807783206,-0.0753506399089823,-0.0753506399089823
"MIR34",-0.106785472351602,0.141052021711484,0.076549108618073,-0.020885107244585,-0.0577028212728324,-0.101327181929357,0.141052021711484,0.0427304696489317,-0.101327181929357,0.076549108618073,-0.101327181929357,0.101327181929357,0.0999561450827414,0.101327181929357,0,0.101327181929357,0.0154949392843809,-0.112392370801277,-0.0999561450827414,-0.0999561450827414
"MIR200",-0.0548468208414164,-0.0158039502741761,-0.0332992823447111,0.0440908259201857,0.0400373119404232,-0.0647396340552628,-0.0158039502741761,-0.154903251324541,-0.0647396340552628,-0.0332992823447111,-0.0647396340552628,0.0647396340552628,0.0414991277261489,0.0647396340552628,0,0.0647396340552628,0.00201648638647408,0.0130409139701431,-0.0414991277261489,-0.0414991277261489
"MIR190",0.101327181929357,-0.126728900475558,-0.0385816647113418,-0.0791623085923045,0.0861615027955808,0.0999561450827414,-0.126728900475558,-0.0300831797824745,0.0999561450827414,-0.0385816647113418,0.0999561450827414,-0.0999561450827414,-0.112236846837127,-0.0999561450827414,0,-0.0999561450827414,-0.0102136137752335,0.0929654118258049,0.112236846837127,0.112236846837127
"MIR129",0.192532465864096,-0.113638447652135,-0.151933573865619,-0.101940812362451,0.0942598320221803,0.184188692373743,-0.113638447652135,0.0680739537763449,0.184188692373743,0.0508329138664933,0.184188692373743,-0.184188692373743,-0.184486754966887,-0.184188692373743,0,-0.184188692373743,-0.134171213724327,-0.0440742275338941,0.184486754966887,0.184486754966887
"MIR1199",-0.0902041434999267,0.1150984821798,0.0828089851593478,0.054327194006178,-0.102828048356026,-0.1060218378699,0.1150984821798,-0.0645699160096359,-0.1060218378699,0.0828089851593478,-0.1060218378699,0.1060218378699,0.0753506399089823,0.1060218378699,0,0.1060218378699,0.00612834830893939,-0.0954936807783206,-0.0753506399089823,-0.0753506399089823
"HAS2",-0.1060218378699,0.100029989029115,0.0883797614150555,0.0372257447308157,-0.104152551667284,-0.0753506399089823,0.100029989029115,-0.0415983670106897,-0.0753506399089823,0.0883797614150555,-0.0753506399089823,0.0753506399089823,0.152195423623995,0.0753506399089823,0,0.0753506399089823,0.00477987421383648,-0.0822894554262079,-0.0521954236239951,-0.0521954236239951
"HA",-0.0902041434999267,0.1150984821798,0.0828089851593478,0.054327194006178,-0.102828048356026,-0.1060218378699,0.1150984821798,-0.0645699160096359,-0.1060218378699,0.0828089851593478,-0.1060218378699,0.1060218378699,0.0753506399089823,0.1060218378699,0,0.1060218378699,0.00612834830893939,-0.0954936807783206,-0.0753506399089823,-0.0753506399089823
"GRHL2",0.142428809166352,-0.182356899146999,-0.104172131283852,-0.107414857763843,0.128208837785637,0.14617825777685,-0.182356899146999,0.120931029823418,0.14617825777685,-0.104172131283852,0.14617825777685,-0.14617825777685,-0.117388448859653,-0.14617825777685,0,-0.14617825777685,-0.00446091736515079,0.16870039192619,0.117388448859653,0.017388448859653
"EXTGFB",0.106785472351602,-0.141052021711484,-0.076549108618073,0.020885107244585,0.0577028212728324,0.101327181929357,-0.141052021711484,-0.0427304696489317,0.101327181929357,-0.076549108618073,0.101327181929357,-0.101327181929357,-0.0999561450827414,-0.101327181929357,0,-0.101327181929357,-0.0154949392843809,0.112392370801277,0.0999561450827414,0.0999561450827414
"ESRP1",-0.1060218378699,0.100029989029115,0.0883797614150555,0.0372257447308157,-0.104152551667284,-0.0753506399089823,0.100029989029115,-0.0415983670106897,-0.0753506399089823,0.0883797614150555,-0.0753506399089823,0.0753506399089823,0.0521954236239951,0.0753506399089823,0,0.0753506399089823,0.00477987421383648,-0.0822894554262079,-0.152195423623995,-0.0521954236239951
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",0.0902041434999267,-0.1150984821798,-0.0828089851593478,-0.054327194006178,0.102828048356026,0.1060218378699,-0.1150984821798,0.0645699160096359,0.1060218378699,-0.0828089851593478,0.1060218378699,-0.1060218378699,-0.0753506399089823,-0.1060218378699,0,-0.1060218378699,-0.00612834830893939,0.0954936807783206,0.0753506399089823,0.0753506399089823
"CD24",-0.0902041434999267,0.1150984821798,0.0828089851593478,0.054327194006178,-0.102828048356026,-0.1060218378699,0.1150984821798,-0.0645699160096359,-0.1060218378699,0.0828089851593478,-0.1060218378699,0.1060218378699,0.0753506399089823,0.1060218378699,0,0.1060218378699,0.00612834830893939,-0.0954936807783206,-0.0753506399089823,-0.0753506399089823
