"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.261636033436628,-0.289476404596314,0.090717401733351,0.0127813513355491,0.123760846165371,-0.357327181445184,-0.289476404596314,-0.241204191987606,-0.357327181445184,0.090717401733351,-0.357327181445184,0.357327181445184,-0.350148152550338,0.357327181445184,0,-0.357327181445184,0.0163226852533801,0.237372831643257,0.350148152550338,-0.350148152550338
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",0.0539967592640289,-0.0207074002627135,0.086101154508151,-0.00656571856070051,-0.0241664022034779,-0.0537705936412036,-0.0207074002627135,-0.0424771849547483,-0.0537705936412036,-0.20620641599002,-0.0537705936412036,0.0537705936412036,-0.0511396740721733,0.0537705936412036,0,-0.0537705936412036,-0.130871904307108,0.194717073359493,0.0511396740721733,-0.0511396740721733
"TGFB",0.188852703142414,-0.174491700856411,0.0545311002392891,0.0834416746611159,0.0567267060255557,-0.185630693432248,-0.174491700856411,-0.0207695512222911,-0.185630693432248,0.0545311002392891,-0.185630693432248,0.185630693432248,-0.184259656585633,0.185630693432248,0,-0.185630693432248,0.0698493813100781,0.00345474369212594,0.184259656585633,-0.184259656585633
"SNAIL1",0.19058032488418,-0.176463785502967,0.0536649704717766,0.0843030430992762,-0.0431373918239926,-0.188852703142414,-0.176463785502967,-0.0227416358688467,-0.188852703142414,0.0536649704717766,-0.188852703142414,0.188852703142414,-0.185630693432248,0.188852703142414,0,-0.188852703142414,0.0711548643387987,0.00551783234513835,0.185630693432248,-0.185630693432248
"MIR340",-0.357327181445184,0.284486457603077,-0.0893774204307645,-0.0124236277583134,-0.121416332977485,0.350148152550338,0.284486457603077,0.237384049417692,0.350148152550338,-0.0893774204307645,0.350148152550338,-0.350148152550338,0.339018161046514,-0.350148152550338,0,0.350148152550338,-0.0163226852533801,-0.234357297071219,-0.339018161046514,0.339018161046514
"MIR34",-0.188852703142414,0.174491700856411,-0.0545311002392891,-0.0834416746611159,-0.0567267060255557,0.185630693432248,0.174491700856411,0.0207695512222911,0.185630693432248,-0.0545311002392891,0.185630693432248,-0.185630693432248,0.184259656585633,-0.185630693432248,0,0.185630693432248,-0.0698493813100781,-0.00345474369212594,-0.184259656585633,0.184259656585633
"MIR200",0.318873780711492,-0.345952352589049,0.0935889389799036,0.208490160039044,0.140963518768307,-0.314076732741012,-0.345952352589049,-0.118119956860095,-0.314076732741012,0.0935889389799036,-0.314076732741012,0.314076732741012,-0.304608378310632,0.314076732741012,0,-0.314076732741012,0.107187471142107,0.110160743109586,0.304608378310632,-0.304608378310632
"MIR190",-0.185630693432248,0.172265987318836,-0.0520234011631782,-0.183963248866901,-0.0567267060255557,0.184259656585633,0.172265987318836,0.0213194333903979,0.184259656585633,-0.0520234011631782,0.184259656585633,-0.184259656585633,0.177242112725984,-0.184259656585633,0,0.184259656585633,-0.0703671583207788,-0.00399739617747432,-0.177242112725984,0.177242112725984
"MIR129",-0.0537705936412036,0.0197218751626211,-0.187513288399364,0.00732649624455511,0.0249760632436865,0.0511396740721733,0.0197218751626211,0.0402289558201626,0.0511396740721733,0.20476775525238,0.0511396740721733,-0.0511396740721733,0.0508416114790287,-0.0511396740721733,0,0.0511396740721733,0.131693259543248,-0.19266946650001,-0.0508416114790287,0.0508416114790287
"MIR1199",-0.357327181445184,0.284486457603077,-0.0893774204307645,-0.0124236277583134,-0.121416332977485,0.350148152550338,0.284486457603077,0.237384049417692,0.350148152550338,-0.0893774204307645,0.350148152550338,-0.350148152550338,0.339018161046514,-0.350148152550338,0,0.350148152550338,-0.0163226852533801,-0.234357297071219,-0.339018161046514,0.339018161046514
"HAS2",0.350148152550338,-0.277004898066723,0.0903819866408102,0.0102014055360911,0.119902614907475,-0.339018161046514,-0.277004898066723,-0.231061604739083,-0.339018161046514,0.0903819866408102,-0.339018161046514,0.339018161046514,-0.428076685219542,0.339018161046514,0,-0.339018161046514,0.0131289308176101,0.228107297071219,0.328076685219542,-0.328076685219542
"HA",-0.357327181445184,0.284486457603077,-0.0893774204307645,-0.0124236277583134,-0.121416332977485,0.350148152550338,0.284486457603077,0.237384049417692,0.350148152550338,-0.0893774204307645,0.350148152550338,-0.350148152550338,0.339018161046514,-0.350148152550338,0,0.350148152550338,-0.0163226852533801,-0.234357297071219,-0.339018161046514,0.339018161046514
"GRHL2",0.448199651478519,-0.399600700039685,0.10786082903315,0.0198712780881387,0.145890270149951,-0.439994975695546,-0.399600700039685,-0.328096234864815,-0.439994975695546,0.10786082903315,-0.439994975695546,0.439994975695546,-0.428912173147775,0.439994975695546,0,-0.439994975695546,0.0288710623629948,0.32533768785404,0.428912173147775,-0.528912173147775
"EXTGFB",-0.188852703142414,0.174491700856411,-0.0545311002392891,-0.0834416746611159,-0.0567267060255557,0.185630693432248,0.174491700856411,0.0207695512222911,0.185630693432248,-0.0545311002392891,0.185630693432248,-0.185630693432248,0.184259656585633,-0.185630693432248,0,0.185630693432248,-0.0698493813100781,-0.00345474369212594,-0.184259656585633,0.184259656585633
"ESRP1",-0.350148152550338,0.277004898066723,-0.0903819866408102,-0.0102014055360911,-0.119902614907475,0.339018161046514,0.277004898066723,0.231061604739083,0.339018161046514,-0.0903819866408102,0.339018161046514,-0.339018161046514,0.328076685219542,-0.339018161046514,0,0.339018161046514,-0.0131289308176101,-0.228107297071219,-0.428076685219542,0.328076685219542
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
