"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.0075918837070179,-0.0945079589740773,0.115118812356553,-0.00495785124731197,-0.081742911125065,-0.107520578827727,0.0945079589740773,-0.0945079589740773,-0.107520578827727,0.115118812356553,0.107520578827727,-0.107520578827727,0.107312059316258,-0.107520578827727,0,-0.107520578827727,0.0967451492162176,0.101331055454458,0.107312059316258,0.107312059316258
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",0.248086089777897,-0.100699355388846,0.189007424382586,-0.0173409906994143,-0.0737413119296484,-0.247772937377062,0.100699355388846,-0.100699355388846,-0.247772937377062,0.318210803463069,0.247772937377062,-0.247772937377062,0.24719664070956,-0.247772937377062,0,-0.247772937377062,-0.033610525742109,-0.0190510537440577,0.24719664070956,0.24719664070956
"TGFB",-0.148100144470872,-0.00238926423329057,-0.156046742835152,0.0845759374770219,0.0585522348667052,0.147879458874285,0.00238926423329057,-0.00238926423329057,0.147879458874285,-0.156046742835152,-0.147879458874285,0.147879458874285,-0.147536699662632,0.147879458874285,0,0.147879458874285,-0.0357221371086255,-0.0962375561577174,-0.147536699662632,-0.147536699662632
"SNAIL1",-0.148271896339937,-0.00232622956422258,-0.156487405348448,0.0848197209972559,-0.0414237824008622,0.148100144470872,0.00232622956422258,-0.00232622956422258,0.148100144470872,-0.156487405348448,-0.148100144470872,0.148100144470872,-0.147879458874285,0.148100144470872,0,0.148100144470872,-0.0358408173839637,-0.0962525060754929,-0.147879458874285,-0.147879458874285
"MIR340",0.107520578827727,-0.0943434552270475,0.114963000577183,-0.00486029027170221,-0.0815475350260745,-0.107312059316258,0.0943434552270475,-0.0943434552270475,-0.107312059316258,0.114963000577183,0.107312059316258,-0.107312059316258,0.107057174014644,-0.107312059316258,0,-0.107312059316258,0.0966971875855221,0.10136151539963,0.107057174014644,0.107057174014644
"MIR34",0.148100144470872,0.00238926423329057,0.156046742835152,-0.0845759374770219,-0.0585522348667052,-0.147879458874285,-0.00238926423329057,0.00238926423329057,-0.147879458874285,0.156046742835152,0.147879458874285,-0.147879458874285,0.147536699662632,-0.147879458874285,0,-0.147879458874285,0.0357221371086255,0.0962375561577174,0.147536699662632,0.147536699662632
"MIR200",0.145125973459546,-0.021637428520678,0.1691213357712,-0.204179450230202,-0.119755795736965,-0.144862399395234,0.021637428520678,-0.021637428520678,-0.144862399395234,0.1691213357712,0.144862399395234,-0.144862399395234,0.144204171547133,-0.144862399395234,0,-0.144862399395234,0.112698206786817,0.205412195256416,0.144204171547133,0.144204171547133
"MIR190",-0.147879458874285,-0.00220597017725496,-0.155122853701848,0.18471818498769,0.0583665338453496,0.147536699662632,0.00220597017725496,-0.00220597017725496,0.147536699662632,-0.155122853701848,-0.147536699662632,0.147536699662632,-0.146283566830551,0.147536699662632,0,0.147536699662632,-0.035342433967445,-0.0958685524676805,-0.146283566830551,-0.146283566830551
"MIR129",0.247772937377062,-0.100699355388846,0.287856796767523,-0.0172001059431449,-0.0735903581763891,-0.24719664070956,0.100699355388846,-0.100699355388846,-0.24719664070956,0.317086032340914,0.24719664070956,-0.24719664070956,0.246153421633554,-0.24719664070956,0,-0.24719664070956,-0.0338569323129509,-0.0193837898587237,0.246153421633554,0.246153421633554
"MIR1199",0.107520578827727,-0.0943434552270475,0.114963000577183,-0.00486029027170221,-0.0815475350260745,-0.107312059316258,0.0943434552270475,-0.0943434552270475,-0.107312059316258,0.114963000577183,0.107312059316258,-0.107312059316258,0.107057174014644,-0.107312059316258,0,-0.107312059316258,0.0966971875855221,0.10136151539963,0.107057174014644,0.107057174014644
"HAS2",0.107312059316258,-0.0943434552270475,0.11432373117079,-0.00457043519923844,-0.0816421424054501,-0.107057174014644,0.0943434552270475,-0.0943434552270475,-0.107057174014644,0.11432373117079,0.107057174014644,-0.107057174014644,0.00680272108843537,-0.107057174014644,0,-0.107057174014644,0.0966262152647273,0.101273487230616,0.106802721088435,0.106802721088435
"HA",-0.107520578827727,0.0943434552270475,-0.114963000577183,0.00486029027170221,0.0815475350260745,0.107312059316258,-0.0943434552270475,0.0943434552270475,0.107312059316258,-0.114963000577183,-0.107312059316258,0.107312059316258,-0.107057174014644,0.107312059316258,0,0.107312059316258,-0.0966971875855221,-0.10136151539963,-0.107057174014644,-0.107057174014644
"GRHL2",-0.208325215778156,0.182872545566881,-0.134884118302777,0.0124432303610774,0.106519397602929,0.208104659977538,-0.182872545566881,0.182872545566881,0.208104659977538,-0.134884118302777,-0.208104659977538,0.208104659977538,-0.207849882907475,0.208104659977538,0,0.208104659977538,-0.198429754188095,-0.214427625951839,-0.207849882907475,-0.307849882907475
