"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.0372290303545051,-0.122195958337234,-0.0712463595565201,0.128128272197104,-0.0380631402491309,-0.137646673218924,-0.122195958337234,-0.122195958337234,-0.137646673218924,0.0712463595565201,-0.137646673218924,-0.137646673218924,0.136782806671411,-0.137646673218924,0,-0.137646673218924,0.113959062487807,0.109694009010564,-0.136782806671411,-0.136782806671411
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",0.186146254606459,0.00181086192026949,-0.113065156746921,0.060470433541237,-0.185973416464647,-0.186024473117246,0.00181086192026949,0.00181086192026949,-0.186024473117246,0.0601929094074266,-0.186024473117246,-0.186024473117246,0.185648627464527,-0.186024473117246,0,-0.186024473117246,0.16678850702699,0.222099881705648,-0.185648627464527,-0.185648627464527
"TGFB",-0.024220550357125,-0.105997319507618,0.192921181834513,0.0967449732788494,0.126960977419477,0.0246472091771927,-0.105997319507618,-0.105997319507618,0.0246472091771927,-0.192921181834513,0.0246472091771927,0.0246472091771927,-0.0243901397684523,0.0246472091771927,0,0.0246472091771927,0.0284860438301299,-0.0523720167701963,0.0243901397684523,0.0243901397684523
"SNAIL1",-0.0241397259481535,-0.106258463136614,0.193361844347808,0.0966962165748026,0.0265053055032566,0.024220550357125,-0.106258463136614,-0.106258463136614,0.024220550357125,-0.193361844347808,0.024220550357125,0.024220550357125,-0.0246472091771927,0.024220550357125,0,0.024220550357125,0.0285809880504005,-0.0519384691547082,0.0246472091771927,0.0246472091771927
"MIR340",0.137646673218924,-0.121629334319687,-0.0707789242184085,0.128551036424747,-0.0385190178134422,-0.136782806671411,-0.121629334319687,-0.121629334319687,-0.136782806671411,0.0707789242184085,-0.136782806671411,-0.136782806671411,0.136527921369797,-0.136782806671411,0,-0.136782806671411,0.113767215965025,0.109541709284704,-0.136527921369797,-0.136527921369797
"MIR34",-0.024220550357125,-0.105997319507618,0.192921181834513,0.0967449732788494,0.126960977419477,0.0246472091771927,-0.105997319507618,-0.105997319507618,0.0246472091771927,-0.192921181834513,0.0246472091771927,0.0246472091771927,-0.0243901397684523,0.0246472091771927,0,0.0246472091771927,0.0284860438301299,-0.0523720167701963,0.0243901397684523,0.0243901397684523
"MIR200",-0.128193647417229,0.210144675809325,-0.146159515386407,-0.316754824335851,-0.0964228346482263,0.127789500518617,0.210144675809325,0.210144675809325,0.127789500518617,0.146159515386407,0.127789500518617,0.127789500518617,-0.128751525835073,0.127789500518617,0,0.127789500518617,-0.121995532586181,-0.0312282819482473,0.128751525835073,0.128751525835073
"MIR190",0.0246472091771927,0.105918764912174,-0.19164533493614,-0.197930369201087,-0.126960977419477,-0.0243901397684523,0.105918764912174,0.105918764912174,-0.0243901397684523,0.19164533493614,-0.0243901397684523,-0.0243901397684523,0.0216332475378759,-0.0243901397684523,0,-0.0243901397684523,-0.029970337927472,0.052480547267266,-0.0216332475378759,-0.0216332475378759
"MIR129",-0.186024473117246,-0.00156448064524639,0.0120714328975488,-0.0601041331749367,0.185795016574431,0.185648627464527,-0.00156448064524639,-0.00156448064524639,0.185648627464527,-0.0591727681570996,0.185648627464527,0.185648627464527,-0.184605408388521,0.185648627464527,0,0.185648627464527,-0.166049287314464,-0.221613575076521,0.184605408388521,0.184605408388521
