"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.00384540194691973,-0.0955679136908369,0.061485140180878,-0.00320649707485988,-0.0663731644024955,-0.103631487309047,0.0955679136908369,-0.109604717976954,-0.103631487309047,0.061485140180878,0.103631487309047,-0.103631487309047,0.104078314833622,-0.103631487309047,0,-0.103631487309047,0.00442458260751759,-0.102315931703504,-0.104078314833622,0.104078314833622
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"TWIST1",0.211961759722927,-0.109264838470022,0.0962237646299039,0.0018930064398518,0.00146555348468582,-0.212013951789733,0.109264838470022,-0.104920423185772,-0.212013951789733,-0.191448714600336,0.212013951789733,-0.212013951789733,0.212389797442452,-0.212013951789733,0,-0.212013951789733,0.106735199148746,-0.219307903615402,-0.212389797442452,0.212389797442452
"TGFB",0.0723746386779082,-0.0840403000897589,-0.0278276217439334,0.0649520560172409,-0.00156114995555684,-0.0724482005434371,0.0840403000897589,0.0106983949501342,-0.0724482005434371,-0.0278276217439334,0.0724482005434371,-0.0724482005434371,0.0731337189667447,-0.0724482005434371,0,-0.0724482005434371,-0.00938254255760128,-0.0741928616243223,-0.0731337189667447,0.0731337189667447
"SNAIL1",0.0726171119048227,-0.0845715923004748,-0.0286329704751293,0.0646757680276423,-0.102016821871777,-0.0723746386779082,0.0845715923004748,0.0113197366880901,-0.0723746386779082,-0.0286329704751293,0.0723746386779082,-0.0723746386779082,0.0724482005434371,-0.0723746386779082,0,-0.0723746386779082,-0.00905023778665421,-0.0745516596509332,-0.0724482005434371,0.0724482005434371
"MIR340",-0.103631487309047,0.0954765227202648,-0.0626381473482199,0.00252357024559159,0.0667313539173116,0.104078314833622,-0.0954765227202648,0.110244454770959,0.104078314833622,-0.0626381473482199,-0.104078314833622,0.104078314833622,-0.103993353066417,0.104078314833622,0,0.104078314833622,-0.0043286593461267,0.101980872306611,0.103993353066417,-0.103993353066417
"MIR34",-0.0723746386779082,0.0840403000897589,0.0278276217439334,-0.0649520560172409,0.00156114995555684,0.0724482005434371,-0.0840403000897589,-0.0106983949501342,0.0724482005434371,0.0278276217439334,-0.0724482005434371,0.0724482005434371,-0.0731337189667447,0.0724482005434371,0,0.0724482005434371,0.00938254255760128,0.0741928616243223,0.0731337189667447,-0.0731337189667447
"MIR200",0.110725330588802,-0.185768121783112,-0.031142277484663,0.186539209108556,0.0145384083522557,-0.111270050321713,0.185768121783112,-0.0342435812182721,-0.111270050321713,-0.031142277484663,0.111270050321713,-0.111270050321713,0.110611822473612,-0.111270050321713,0,-0.111270050321713,0.000905029879462818,-0.188743746545925,-0.110611822473612,0.110611822473612
"MIR190",-0.0724482005434371,0.084904400639641,0.0273436798169647,-0.165663293570584,0.00304675812640178,0.0731337189667447,-0.084904400639641,-0.0107245798152821,0.0731337189667447,0.0273436798169647,-0.0731337189667447,0.0731337189667447,-0.0716299595682485,0.0731337189667447,0,0.0731337189667447,0.00893380248166065,0.074301392121392,0.0716299595682485,-0.0716299595682485
"MIR129",-0.212013951789733,0.109819196338824,-0.196432969650824,-0.00231566070865991,-0.000518661759696115,0.212389797442452,-0.109819196338824,0.104828030207638,0.212389797442452,0.191213297388722,-0.212389797442452,0.212389797442452,-0.211346578366446,0.212389797442452,0,0.212389797442452,-0.107022673481395,0.219384688872633,0.211346578366446,-0.211346578366446
