"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",-0.100969936921216,0.142265757011926,0.333455657235852,0.0906577238347881,-0.284960674590035,-0.00381194568152998,0.0405794481309397,-0.142265757011926,0.00381194568152998,0.333455657235852,-0.00381194568152998,0.00381194568152998,0.000328656046203112,0.00381194568152998,0,0.00381194568152998,0.0630969724566779,-0.0257232719508781,0.000328656046203112,-0.000328656046203112
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"TWIST1",-0.261042247979248,-0.0385830985877727,0.256912122282489,-0.113758220487919,-0.199529045884475,-0.262625407339026,0.238270055656252,0.0385830985877727,0.262625407339026,0.352702302137312,-0.262625407339026,0.262625407339026,-0.26209922342522,0.262625407339026,0,0.262625407339026,-0.0642670653216228,0.00687193951692379,-0.26209922342522,0.26209922342522
"TGFB",-0.193887823155897,0.0782768634532,0.324389877631773,0.0191095373316524,-0.260648325755414,-0.193725987051733,0.28016941388243,-0.0782768634532,0.193725987051733,0.324389877631773,-0.193725987051733,0.193725987051733,-0.195268403504175,0.193725987051733,0,0.193725987051733,0.117193408743257,0.144667321089496,-0.195268403504175,0.195268403504175
"SNAIL1",0.193089682117303,-0.0778536306751721,-0.323371795273469,-0.0199058968310836,0.160272596280636,0.193887823155897,-0.27994429006433,0.0778536306751721,-0.193887823155897,-0.323371795273469,0.193887823155897,-0.193887823155897,0.193725987051733,-0.193887823155897,0,-0.193887823155897,-0.116742423696971,-0.144712170842822,0.193725987051733,-0.193725987051733
"MIR340",-0.00381194568152998,0.145427884593721,0.33404774199746,0.0879585368429182,-0.286198056550308,0.000328656046203112,0.0386602377489254,-0.145427884593721,-0.000328656046203112,0.33404774199746,0.000328656046203112,-0.000328656046203112,-0.00366454701242051,-0.000328656046203112,0,-0.000328656046203112,0.0642480515933685,-0.0270939694836225,-0.00366454701242051,0.00366454701242051
"MIR34",0.193887823155897,-0.0782768634532,-0.324389877631773,-0.0191095373316524,0.260648325755414,0.193725987051733,-0.28016941388243,0.0782768634532,-0.193725987051733,-0.324389877631773,0.193725987051733,-0.193725987051733,0.195268403504175,-0.193725987051733,0,-0.193725987051733,-0.117193408743257,-0.144667321089496,0.195268403504175,-0.195268403504175
"MIR200",0.00354922561733274,-0.227331856110456,-0.37984773516246,-0.278416093875715,0.32671699688026,0.00173935037572318,-0.136893550581465,0.227331856110456,-0.00173935037572318,-0.37984773516246,0.00173935037572318,-0.00173935037572318,0.00341023645167255,-0.00173935037572318,0,-0.00173935037572318,-0.142952902485993,-0.0525289235051103,0.00341023645167255,-0.00341023645167255
"MIR190",0.193725987051733,-0.0779364602062767,-0.325753713971413,-0.120958754970344,0.261483980351514,0.195268403504175,-0.281714320926158,0.0779364602062767,-0.195268403504175,-0.325753713971413,0.195268403504175,-0.195268403504175,0.193514017539263,-0.195268403504175,0,-0.195268403504175,-0.118056370427758,-0.145774332159607,0.193514017539263,-0.193514017539263
"MIR129",-0.262625407339026,-0.0378747524220813,0.358585762449853,-0.116209615247006,-0.199844676459472,-0.26209922342522,0.238331650975007,0.0378747524220813,0.26209922342522,0.354402537554524,-0.26209922342522,0.26209922342522,-0.266123068432671,0.26209922342522,0,0.26209922342522,-0.063774252179939,0.00641122797354012,-0.266123068432671,0.266123068432671
