"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.132703812208532,-0.171395183005161,0.136657012160469,-0.00829229630084009,-0.103129519034797,0.232062068294912,-0.171395183005161,0.20530559529425,0.232062068294912,0.136657012160469,-0.232062068294912,0.232062068294912,-0.23155566376706,-0.232062068294912,0,-0.232062068294912,-0.00704240834906691,-0.181231501804421,0.23155566376706,0.23155566376706
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",-0.0891189486181801,0.0593624900738105,0.12542098188111,-0.00283731612658851,-0.00957500893624137,-0.0876923654588204,0.0593624900738105,-0.0512238227291864,-0.0876923654588204,0.251329586612194,0.0876923654588204,-0.0876923654588204,0.0881684366189306,0.0876923654588204,0,0.0876923654588204,0.115727919654684,0.200517688800121,-0.0881684366189306,-0.0881684366189306
"TGFB",0.01605729810317,0.0558287404697917,0.128063625405662,-0.0768896287768762,-0.0288646155162833,0.0174255488020078,0.0558287404697917,0.0738261671883172,0.0174255488020078,0.128063625405662,-0.0174255488020078,0.0174255488020078,-0.0159688221524791,-0.0174255488020078,0,-0.0174255488020078,-0.0498093770769172,-0.0409790110902207,0.0159688221524791,0.0159688221524791
"SNAIL1",-0.0163805957390561,-0.0566301812622275,-0.127866087037633,0.0766133407872776,-0.070887562915246,-0.01605729810317,-0.0566301812622275,-0.0729526867740894,-0.01605729810317,-0.127866087037633,0.01605729810317,-0.01605729810317,0.0174255488020078,0.01605729810317,0,0.01605729810317,0.0493109199204966,0.0403212147081008,-0.0174255488020078,-0.0174255488020078
"MIR340",0.232062068294912,-0.171669355916878,0.135504004993127,-0.00851993857726286,-0.103520271232778,0.23155566376706,-0.171669355916878,0.204409963782643,0.23155566376706,0.135504004993127,-0.23155566376706,0.23155566376706,-0.231300778465446,-0.23155566376706,0,-0.23155566376706,-0.00766590954810768,-0.180561383010635,0.231300778465446,0.231300778465446
"MIR34",-0.01605729810317,-0.0558287404697917,-0.128063625405662,0.0768896287768762,0.0288646155162833,-0.0174255488020078,-0.0558287404697917,-0.0738261671883172,-0.0174255488020078,-0.128063625405662,0.0174255488020078,-0.0174255488020078,0.0159688221524791,0.0174255488020078,0,0.0174255488020078,0.0498093770769172,0.0409790110902207,-0.0159688221524791,-0.0159688221524791
"MIR200",-0.168459806090448,0.0429934722194368,-0.167093069336154,0.00346530141778941,0.11786572290347,-0.167563654271787,0.0429934722194368,-0.255002752068261,-0.167563654271787,-0.167093069336154,0.167563654271787,-0.167563654271787,0.168728211233813,0.167563654271787,0,0.167563654271787,0.0922311094664843,0.223681477058745,-0.168728211233813,-0.168728211233813
"MIR190",0.0174255488020078,0.0571641685923368,0.128459577891364,0.0238216087764666,-0.0289574660269611,0.0159688221524791,0.0571641685923368,0.0733810244808022,0.0159688221524791,0.128459577891364,-0.0159688221524791,0.0159688221524791,-0.0192269675158876,-0.0159688221524791,0,-0.0159688221524791,-0.0485321937838554,-0.0407836561954953,0.0192269675158876,0.0192269675158876
"MIR129",-0.0876923654588204,0.0601016338988798,0.226153199454332,-0.00241466185778039,-0.00986319337428171,-0.0881684366189306,0.0601016338988798,-0.0510698344322969,-0.0881684366189306,0.25208815318295,0.0881684366189306,-0.0881684366189306,0.084144591611479,0.0881684366189306,0,0.0881684366189306,0.116631410414438,0.200389713371403,-0.084144591611479,-0.084144591611479
"MIR1199",-0.232062068294912,0.171669355916878,-0.135504004993127,0.00851993857726286,0.103520271232778,-0.23155566376706,0.171669355916878,-0.204409963782643,-0.23155566376706,-0.135504004993127,0.23155566376706,-0.23155566376706,0.231300778465446,0.23155566376706,0,0.23155566376706,0.00766590954810768,0.180561383010635,-0.231300778465446,-0.231300778465446
"HAS2",0.23155566376706,-0.171142485526993,0.13504738398856,-0.0078436100748474,-0.102006553162768,0.231300778465446,-0.171142485526993,0.204620711938597,0.231300778465446,0.13504738398856,-0.231300778465446,0.231300778465446,-0.325448361162647,-0.231300778465446,0,-0.231300778465446,-0.00702715866095367,-0.181265608362747,0.225448361162647,0.225448361162647
"HA",-0.232062068294912,0.171669355916878,-0.135504004993127,0.00851993857726286,0.103520271232778,-0.23155566376706,0.171669355916878,-0.204409963782643,-0.23155566376706,-0.135504004993127,0.23155566376706,-0.23155566376706,0.231300778465446,0.23155566376706,0,0.23155566376706,0.00766590954810768,0.180561383010635,-0.231300778465446,-0.231300778465446
"GRHL2",-0.0568895787090017,0.0324506666277241,-0.0985515751663921,0.00627477435155499,0.0775156277989859,-0.0565808005881371,0.0324506666277241,-0.055427297639089,-0.0565808005881371,-0.0985515751663921,0.0565808005881371,-0.0565808005881371,0.0578546859384556,0.0565808005881371,0,0.0565808005881371,0.00808288612974439,0.0471284407899416,-0.0578546859384556,-0.157854685938456
"EXTGFB",-0.01605729810317,-0.0558287404697917,-0.128063625405662,0.0768896287768762,0.0288646155162833,-0.0174255488020078,-0.0558287404697917,-0.0738261671883172,-0.0174255488020078,-0.128063625405662,0.0174255488020078,-0.0174255488020078,0.0159688221524791,0.0174255488020078,0,0.0174255488020078,0.0498093770769172,0.0409790110902207,-0.0159688221524791,-0.0159688221524791
