"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.00169306972440992,-0.0930714641781561,-0.0940504463926162,0.00366659193637957,-0.0766942659733706,0.101540273554501,-0.109850094162966,-0.109850094162966,0.101540273554501,0.0584947268645049,-0.101540273554501,-0.101540273554501,0.101748793065969,-0.101540273554501,0,-0.101540273554501,-0.0155577235426176,0.122863155190528,0.101748793065969,-0.101748793065969
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",-0.00285685999191043,0.00420974781307954,-0.0762480635784974,0.00152011576037033,-0.0108851119181825,-0.00264809172468705,-0.00202686108679689,-0.00202686108679689,-0.00264809172468705,0.119128256693329,0.00264809172468705,0.00264809172468705,-0.00307405013110148,0.00264809172468705,0,0.00264809172468705,0.0500380481101439,-0.00274527057855365,-0.00307405013110148,0.00307405013110148
"TGFB",-0.0803553055007863,0.101103001267694,-0.0793728949529367,0.0734463675027083,-0.0194693384510748,-0.0799874961731418,-0.0199744589335617,-0.0199744589335617,-0.0799874961731418,0.0201648087269141,0.0799874961731418,0.0799874961731418,-0.0807587043993628,0.0799874961731418,0,0.0799874961731418,-0.0859185414523721,0.0767509952629719,-0.0807587043993628,0.0807587043993628
"SNAIL1",0.0801835536317218,-0.101039966598626,0.0792665281393825,-0.073787664431036,-0.0801389435858586,0.0803553055007863,0.0194611766282938,0.0194611766282938,0.0803553055007863,-0.0195418031046683,-0.0803553055007863,-0.0803553055007863,0.0799874961731418,-0.0803553055007863,0,-0.0803553055007863,0.0863695264986574,-0.076392197236361,0.0799874961731418,-0.0799874961731418
"MIR340",-0.101540273554501,0.0930166295958128,0.0940816087484903,-0.0034389496599568,0.0764337645080499,-0.101748793065969,0.110160823462911,0.110160823462911,-0.101748793065969,-0.0587751880673718,0.101748793065969,0.101748793065969,-0.101493907764355,0.101748793065969,0,0.101748793065969,0.0152699537584449,-0.123137294697077,-0.101493907764355,0.101493907764355
"MIR34",0.0803553055007863,-0.101103001267694,0.0793728949529367,-0.0734463675027083,0.0194693384510748,0.0799874961731418,0.0199744589335617,0.0199744589335617,0.0799874961731418,-0.0201648087269141,-0.0799874961731418,-0.0799874961731418,0.0807587043993628,-0.0799874961731418,0,-0.0799874961731418,0.0859185414523721,-0.0767509952629719,0.0807587043993628,-0.0807587043993628
"MIR200",-0.0921139886933094,-0.00778252851157466,0.118599135989345,-0.199915725047331,0.098453027387968,-0.0919207010461472,0.191425209163128,0.191425209163128,-0.0919207010461472,-0.0593411223176203,0.0919207010461472,0.0919207010461472,-0.092275131425894,0.0919207010461472,0,0.0919207010461472,0.108673844920279,-0.208453308576661,-0.092275131425894,0.092275131425894
"MIR190",0.0799874961731418,-0.10102444667225,0.078976942467235,-0.174062773382272,0.0202121425364973,0.0807587043993628,0.0189532491927919,0.0189532491927919,0.0807587043993628,-0.019064940711076,-0.0807587043993628,-0.0807587043993628,0.0795055715672826,-0.0807587043993628,0,-0.0807587043993628,0.0868505400716334,-0.0759912817834841,0.0795055715672826,-0.0795055715672826
"MIR129",0.00264809172468705,-0.00414815249432377,-0.0240134426976532,-0.0018864161266707,0.0112830809040478,0.00307405013110148,0.00144170555861703,0.00144170555861703,0.00307405013110148,-0.118422005058487,-0.00307405013110148,-0.00307405013110148,0.00247792494481236,-0.00307405013110148,0,-0.00307405013110148,-0.0494630994448461,0.00315479195045025,0.00247792494481236,-0.00247792494481236
