"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.123645500327359,-0.0944188366058304,-0.143580314930839,0.146907090812197,0.130322114257723,-0.124032750848658,-0.0944188366058304,-0.16249203404308,-0.124032750848658,0.0841324702694566,0.124032750848658,0.124032750848658,-0.122078630202949,0.124032750848658,0,0.124032750848658,-0.0242519462214793,-0.144598581017511,-0.122078630202949,0.122078630202949
"HAS2",0.124032750848658,-0.0928382254361781,-0.144219584337231,0.148936076319443,0.130322114257723,-0.122078630202949,-0.0928382254361781,-0.161649041419265,-0.122078630202949,0.0856849816849817,0.122078630202949,0.122078630202949,-0.225386518243661,0.122078630202949,0,0.122078630202949,-0.0238970846175048,-0.144334496510469,-0.125386518243661,0.125386518243661
"HA",-0.123645500327359,0.0944188366058304,0.143580314930839,-0.146907090812197,-0.130322114257723,0.124032750848658,0.0944188366058304,0.16249203404308,0.124032750848658,-0.0841324702694566,-0.124032750848658,-0.124032750848658,0.122078630202949,-0.124032750848658,0,-0.124032750848658,0.0242519462214793,0.144598581017511,0.122078630202949,-0.122078630202949
"GRHL2",-0.270397063816389,0.214440455966457,0.165434447254511,-0.282448128178179,-0.155527967978388,0.270176508015772,0.214440455966457,0.292091435396553,0.270176508015772,-0.104571130302956,-0.270176508015772,-0.270176508015772,0.269539565340612,-0.270176508015772,0,-0.270176508015772,0.0300985184956328,0.273135496347596,0.269539565340612,-0.169539565340612
"EXTGFB",0.019262601451981,-0.0566294653735196,0.0626251417692785,-0.0501903094389566,0.00438842239418796,-0.0187182436470671,-0.0566294653735196,0.0359248020156332,-0.0187182436470671,-0.0134542894530525,0.0187182436470671,0.0187182436470671,-0.0188039334499805,0.0187182436470671,0,0.0187182436470671,0.0418081126216065,0.0361010617024275,-0.0188039334499805,0.0188039334499805
"ESRP1",-0.124032750848658,0.0928382254361781,0.144219584337231,-0.148936076319443,-0.130322114257723,0.122078630202949,0.0928382254361781,0.161649041419265,0.122078630202949,-0.0856849816849817,-0.122078630202949,-0.122078630202949,0.125386518243661,-0.122078630202949,0,-0.122078630202949,0.0238970846175048,0.144334496510469,0.0253865182436611,-0.125386518243661
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",0.123645500327359,-0.0944188366058304,-0.143580314930839,0.146907090812197,0.130322114257723,-0.124032750848658,-0.0944188366058304,-0.16249203404308,-0.124032750848658,0.0841324702694566,0.124032750848658,0.124032750848658,-0.122078630202949,0.124032750848658,0,0.124032750848658,-0.0242519462214793,-0.144598581017511,-0.122078630202949,0.122078630202949
"CD24",-0.123645500327359,0.0944188366058304,0.143580314930839,-0.146907090812197,-0.130322114257723,0.124032750848658,0.0944188366058304,0.16249203404308,0.124032750848658,-0.0841324702694566,-0.124032750848658,-0.124032750848658,0.122078630202949,-0.124032750848658,0,-0.124032750848658,0.0242519462214793,0.144598581017511,0.122078630202949,-0.122078630202949
