"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",-0.0137892037260587,-0.0633631982558496,-0.152589976339773,0.072834046027088,0.113737305542712,-0.0859561359907591,-0.118750539757735,-0.0633631982558496,-0.0859561359907591,0.152589976339773,-0.0859561359907591,-0.0859561359907591,0.0858071934825673,-0.0859561359907591,0,-0.0859561359907591,-0.0746131189913409,-0.0842125524578325,0.0858071934825673,-0.0858071934825673
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"TWIST1",0.184115432311106,-0.0719557697560471,-0.0330336666340488,0.110870320594328,0.0448095122711799,-0.183123783041795,-0.104371226840303,-0.0719557697560471,-0.183123783041795,0.0138109603321888,-0.183123783041795,-0.183123783041795,0.184401658261038,-0.183123783041795,0,-0.183123783041795,0.0549551231255984,0.0688407567018954,0.184401658261038,-0.184401658261038
"TGFB",0.0110957004344643,0.0507364209111873,-0.108440295904094,-0.0622950109978387,0.00846230939779879,-0.0100216971977422,-0.0614067110023912,0.0507364209111873,-0.0100216971977422,0.108440295904094,-0.0100216971977422,-0.0100216971977422,0.0115641136501844,-0.0100216971977422,0,-0.0100216971977422,0.0402707762327852,0.0355935375839875,0.0115641136501844,-0.0115641136501844
"SNAIL1",0.0104592082138137,0.0497008513479275,-0.108121195463431,-0.0640014956394769,-0.0907942258967891,-0.0110957004344643,-0.0616858645368351,0.0497008513479275,-0.0110957004344643,0.108121195463431,-0.0110957004344643,-0.0110957004344643,0.0100216971977422,-0.0110957004344643,0,-0.0110957004344643,0.0420509803628588,0.0345769431752567,0.0100216971977422,-0.0100216971977422
"MIR340",0.0859561359907591,-0.0634180328381928,-0.152683463407396,0.0722161598482262,0.113639617493216,-0.0858071934825673,-0.118512923234247,-0.0634180328381928,-0.0858071934825673,0.152683463407396,-0.0858071934825673,-0.0858071934825673,0.085212461112134,-0.0858071934825673,0,-0.0858071934825673,-0.0741814643150819,-0.0844257720740371,0.085212461112134,-0.085212461112134
"MIR34",-0.0110957004344643,-0.0507364209111873,0.108440295904094,0.0622950109978387,-0.00846230939779879,0.0100216971977422,0.0614067110023912,-0.0507364209111873,0.0100216971977422,-0.108440295904094,0.0100216971977422,0.0100216971977422,-0.0115641136501844,0.0100216971977422,0,0.0100216971977422,-0.0402707762327852,-0.0355935375839875,-0.0115641136501844,0.0115641136501844
"MIR200",-0.0705241297738623,-0.0192365619690147,0.161777158721271,-0.0755661184507834,-0.111218655981138,0.071068849506774,0.194925187802447,-0.0192365619690147,0.071068849506774,-0.161777158721271,0.071068849506774,0.071068849506774,-0.069195431785255,0.071068849506774,0,0.071068849506774,-0.00553330710043289,0.00886550394953498,-0.069195431785255,0.069195431785255
"MIR190",-0.0100216971977422,-0.0489296652159791,0.10751640677079,-0.0341488012354472,-0.00943723975991579,0.0115641136501844,0.061485265597835,-0.0489296652159791,0.0115641136501844,-0.10751640677079,0.0115641136501844,0.0115641136501844,-0.00780471515394377,0.0115641136501844,0,0.0115641136501844,-0.0434809936991297,-0.0338353435314587,-0.00780471515394377,0.00780471515394377
"MIR129",-0.183123783041795,0.073341664428052,-0.0673324421525621,-0.108024448517686,-0.0456740655853009,0.184401658261038,0.10455601279657,0.073341664428052,0.184401658261038,-0.0134185983128322,0.184401658261038,0.184401658261038,-0.181719094922737,0.184401658261038,0,0.184401658261038,-0.0577066631666661,-0.0673818368145138,-0.181719094922737,0.181719094922737
"MIR1199",-0.0859561359907591,0.0634180328381928,0.152683463407396,-0.0722161598482262,-0.113639617493216,0.0858071934825673,0.118512923234247,0.0634180328381928,0.0858071934825673,-0.152683463407396,0.0858071934825673,0.0858071934825673,-0.085212461112134,0.0858071934825673,0,0.0858071934825673,0.0741814643150819,0.0844257720740371,-0.085212461112134,0.085212461112134
"HAS2",0.0858071934825673,-0.0627857883703319,-0.153688029617441,0.0721195414907382,0.113261187975714,-0.085212461112134,-0.11840754915627,-0.0627857883703319,-0.085212461112134,0.153688029617441,-0.085212461112134,-0.085212461112134,-0.0145330859616574,-0.085212461112134,0,-0.085212461112134,-0.074110491994287,-0.0841616875669949,0.0854669140383426,-0.0854669140383426
"HA",-0.0859561359907591,0.0634180328381928,0.152683463407396,-0.0722161598482262,-0.113639617493216,0.0858071934825673,0.118512923234247,0.0634180328381928,0.0858071934825673,-0.152683463407396,0.0858071934825673,0.0858071934825673,-0.085212461112134,0.0858071934825673,0,0.0858071934825673,0.0741814643150819,0.0844257720740371,-0.085212461112134,0.085212461112134
"GRHL2",-0.00657926100710849,0.0181660528526174,-0.109561488053199,-0.0130631064841591,0.0817999872724959,0.00653514984698498,-0.00954552400840987,0.0181660528526174,0.00653514984698498,0.109561488053199,0.00653514984698498,0.00653514984698498,-0.00704470398711237,0.00653514984698498,0,0.00653514984698498,0.0141369575960798,0.00982020268836902,-0.00704470398711237,0.107044703987112
"EXTGFB",-0.0110957004344643,-0.0507364209111873,0.108440295904094,0.0622950109978387,-0.00846230939779879,0.0100216971977422,0.0614067110023912,-0.0507364209111873,0.0100216971977422,-0.108440295904094,0.0100216971977422,0.0100216971977422,-0.0115641136501844,0.0100216971977422,0,0.0100216971977422,-0.0402707762327852,-0.0355935375839875,-0.0115641136501844,0.0115641136501844
