"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.129525045568931,-0.152100567184783,0.177739748381958,0.0206433716118099,-0.139255241420327,0.229107402704512,0.152100567184783,-0.152100567184783,-0.229107402704512,-0.177739748381958,-0.229107402704512,-0.229107402704512,0.228303113160276,-0.229107402704512,0,-0.229107402704512,-0.022241107805377,0.192667674206657,0.228303113160276,0.228303113160276
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",-0.235788093077961,0.0243418526815191,-0.122140126679179,-0.0645104208019574,0.19488963859155,-0.23559672216634,-0.0243418526815191,0.0243418526815191,0.23559672216634,0.0693199860596244,0.23559672216634,0.23559672216634,-0.234920199991446,0.23559672216634,0,0.23559672216634,0.171066548502827,-0.248247503766857,-0.234920199991446,-0.234920199991446
"TGFB",-0.0285462168828478,-0.0932088730485785,-0.169271523215201,-0.103912748373347,0.101577831502832,-0.0288846014642808,0.0932088730485785,-0.0932088730485785,0.0288846014642808,0.169271523215201,0.0288846014642808,0.0288846014642808,-0.0285418422526269,0.0288846014642808,0,0.0288846014642808,0.0697952681476375,-0.0497767385758712,-0.0285418422526269,-0.0285418422526269
"SNAIL1",-0.028182507042476,-0.0929657393250306,-0.16910437536533,-0.104059018485488,0.000658493426246941,-0.0285462168828478,0.0929657393250306,-0.0929657393250306,0.0285462168828478,0.16910437536533,0.0285462168828478,0.0285462168828478,-0.0288846014642808,0.0285462168828478,0,0.0285462168828478,0.0696528518172316,-0.0489395431804459,-0.0288846014642808,-0.0288846014642808
"MIR340",0.229107402704512,-0.151972619825982,0.176960689485105,0.0204157293353872,-0.138897051905511,0.228303113160276,0.151972619825982,-0.151972619825982,-0.228303113160276,-0.176960689485105,-0.228303113160276,-0.228303113160276,0.227198610186615,-0.228303113160276,0,-0.228303113160276,-0.0218574147598135,0.192028015358043,0.227198610186615,0.227198610186615
"MIR34",0.0285462168828478,0.0932088730485785,0.169271523215201,0.103912748373347,-0.101577831502832,0.0288846014642808,-0.0932088730485785,0.0932088730485785,-0.0288846014642808,-0.169271523215201,-0.0288846014642808,-0.0288846014642808,0.0285418422526269,-0.0288846014642808,0,-0.0288846014642808,-0.0697952681476375,0.0497767385758712,0.0285418422526269,0.0285418422526269
"MIR200",-0.179040841975741,0.0350391582787493,-0.222058905412191,-0.00964412659855893,0.173001954202152,-0.17842583582568,-0.0350391582787493,0.0350391582787493,0.17842583582568,0.222058905412191,0.17842583582568,0.17842583582568,-0.177261278863654,0.17842583582568,0,0.17842583582568,0.0976611324259049,-0.227973025829444,-0.177261278863654,-0.177261278863654
"MIR190",0.0288846014642808,0.0931826881834306,0.167555729110494,0.00272735245110936,-0.102738462886304,0.0285418422526269,-0.0931826881834306,0.0931826881834306,-0.0285418422526269,-0.167555729110494,-0.0285418422526269,-0.0285418422526269,0.0272887094205467,-0.0285418422526269,0,-0.0285418422526269,-0.0682419371155353,0.0500589178682524,0.0272887094205467,0.0272887094205467
"MIR129",0.23559672216634,-0.0242802573627633,0.020989499064116,0.063918704825626,-0.195013146207853,0.234920199991446,0.0242802573627633,-0.0242802573627633,-0.234920199991446,-0.0681429000015548,-0.234920199991446,-0.234920199991446,0.233578918322296,-0.234920199991446,0,-0.234920199991446,-0.17020412550488,0.247889172566448,0.233578918322296,0.233578918322296
