"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",-0.00538534443990769,0.0856177751552773,-0.0634724080867979,-0.00538193659638963,0.0900564770637755,-0.0947063332620379,-0.107024179147629,0.0856177751552773,-0.0947063332620379,-0.104076281592226,0.0947063332620379,0.0947063332620379,-0.0945573907538461,0.0947063332620379,0,-0.0947063332620379,0.0795285666516048,0.0756650689983755,0.0945573907538461,-0.0945573907538461
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"TWIST1",0.192810583501854,0.0928814475701597,-0.0813372555073834,-0.00306005700595995,0.00374536765261051,-0.192914967635466,-0.0992300492507107,0.0928814475701597,-0.192914967635466,0.147005600213547,0.192914967635466,0.192914967635466,-0.192789685751226,0.192914967635466,0,-0.192914967635466,0.189121355867014,0.186713289928081,0.192789685751226,-0.192789685751226
"TGFB",0.134851737320467,0.146364104706962,0.03153666639605,0.0841416237943873,-0.0483511203638307,-0.135160697155688,0.0109158466300595,0.146364104706962,-0.135160697155688,0.101851371084471,0.135160697155688,0.135160697155688,-0.134732248141121,0.135160697155688,0,-0.135160697155688,0.146423167852479,0.148767136597422,0.134732248141121,-0.134732248141121
"SNAIL1",-0.135033592240653,-0.144121871478687,-0.0274187511855957,-0.0861406486603064,-0.0482833028514543,0.134851737320467,-0.00905182141619185,-0.144121871478687,0.134851737320467,-0.100620555099059,-0.134851737320467,-0.134851737320467,0.135160697155688,-0.134851737320467,0,0.134851737320467,-0.148630620973771,-0.148004690790874,-0.135160697155688,0.135160697155688
"MIR340",-0.0947063332620379,-0.0844662489260687,0.0656226106421111,0.00437380651508881,-0.0883306548560255,0.0945573907538461,0.107992923435694,-0.0844662489260687,0.0945573907538461,0.104730691065582,-0.0945573907538461,-0.0945573907538461,0.0948122760554603,-0.0945573907538461,0,0.0945573907538461,-0.0806796457882954,-0.0752690897111382,-0.0948122760554603,0.0948122760554603
"MIR34",0.134851737320467,0.146364104706962,0.03153666639605,0.0841416237943873,-0.0483511203638307,-0.135160697155688,0.0109158466300595,0.146364104706962,-0.135160697155688,0.101851371084471,0.135160697155688,0.135160697155688,-0.134732248141121,0.135160697155688,0,-0.135160697155688,0.146423167852479,0.148767136597422,0.134732248141121,-0.134732248141121
"MIR200",0.131546489504293,0.209588202703606,0.0299477792515408,0.197761794782217,-0.0326369544982251,-0.131282915439981,-0.0303969842339442,0.209588202703606,-0.131282915439981,0.0654510092163674,0.131282915439981,0.131282915439981,-0.131738611642512,0.131282915439981,0,-0.131282915439981,0.20909603449608,0.205464044110978,0.131738611642512,-0.131738611642512
"MIR190",0.135160697155688,0.142881517642286,0.025069442462922,0.187318484865985,-0.0536435994724658,-0.134732248141121,0.00795695686834175,0.142881517642286,-0.134732248141121,0.0999595980972296,0.134732248141121,0.134732248141121,-0.135484127840369,0.134732248141121,0,-0.134732248141121,0.149978569992624,0.147616713328483,0.135484127840369,-0.135484127840369
"MIR129",-0.192914967635466,-0.0917111365138,-0.0164137905177212,0.00196115590705885,-0.00194764568197788,0.192789685751226,0.100246372010181,-0.0917111365138,0.192789685751226,-0.146351663514619,-0.192789685751226,-0.192789685751226,0.193087748344371,-0.192789685751226,0,0.192789685751226,-0.190394456483031,-0.186329363641928,-0.193087748344371,0.193087748344371
