"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",-0.067501091754014,-0.0525023543794222,0.0772570157232085,-0.0445350679798506,-0.0446194714492956,-0.0323461120760767,-0.0534888104247206,-0.0534888104247206,-0.0323461120760767,0.0772570157232085,-0.0323461120760767,-0.0323461120760767,0.0299332434433689,0.0323461120760767,0,0.0323461120760767,0.0470605210516217,-0.0427108036096598,0.0299332434433689,-0.0299332434433689
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",-0.217981598425687,-0.0343354556872709,0.363097575889592,0.239369936919047,-0.314183179742362,0.216694194111143,0.255467388387696,0.255467388387696,0.216694194111143,0.458231229526013,0.216694194111143,0.216694194111143,-0.21576710816777,-0.216694194111143,0,-0.216694194111143,-0.248889497739867,0.38886065435353,-0.21576710816777,0.21576710816777
"TGFB",-0.153838614470343,-0.126439812626298,0.383333077021877,0.270524987430426,-0.328399577814962,0.152852885472255,0.283152065795271,0.283152065795271,0.152852885472255,0.383333077021877,0.152852885472255,0.152852885472255,-0.152253056851861,-0.152852885472255,0,-0.152852885472255,-0.117191580484963,0.324946491530052,-0.152253056851861,0.152253056851861
"SNAIL1",0.154707476866786,0.127115184080598,-0.387542163786806,-0.272036445255878,0.23040613309516,-0.153838614470343,-0.285034100914586,-0.285034100914586,-0.153838614470343,-0.387542163786806,-0.153838614470343,-0.153838614470343,0.152852885472255,0.153838614470343,0,0.153838614470343,0.118354647183278,-0.32751787738743,0.152852885472255,-0.152852885472255
"MIR340",0.0323461120760767,-0.0513508281502136,0.0783476981788021,-0.0430066126952978,-0.043707716320673,-0.0299332434433689,-0.0516792692073929,-0.0516792692073929,-0.0299332434433689,0.0783476981788021,-0.0299332434433689,-0.0299332434433689,0.0289986640041166,0.0299332434433689,0,0.0299332434433689,0.0467247896367536,-0.0409441267896781,0.0289986640041166,-0.0289986640041166
"MIR34",0.153838614470343,0.126439812626298,-0.383333077021877,-0.270524987430426,0.328399577814962,-0.152852885472255,-0.283152065795271,-0.283152065795271,-0.152852885472255,-0.383333077021877,-0.152852885472255,-0.152852885472255,0.152253056851861,0.152852885472255,0,0.152852885472255,0.117191580484963,-0.324946491530052,0.152253056851861,-0.152253056851861
"MIR200",0.0103126102925198,-0.181112660724605,0.276592200730566,0.193943879142961,-0.228405612006767,-0.00913531280525921,0.0976381094260666,0.0976381094260666,-0.00913531280525921,0.276592200730566,-0.00913531280525921,-0.00913531280525921,0.00918594571665162,0.00913531280525921,0,0.00913531280525921,0.0234590873384165,0.127067700393938,0.00918594571665162,-0.00918594571665162
"MIR190",-0.152852885472255,-0.125104384503753,0.377393789736351,0.368011948075282,-0.325103384685899,0.152253056851861,0.281083461448583,0.281083461448583,0.152253056851861,0.377393789736351,0.152253056851861,0.152253056851861,-0.150749297453365,-0.152253056851861,0,-0.152253056851861,-0.11494788010526,0.321712282717376,-0.150749297453365,0.150749297453365
"MIR129",-0.216694194111143,-0.033226739949667,0.457762847856119,0.23815832801513,-0.311397396841305,0.21576710816777,0.25321915925311,0.25321915925311,0.21576710816777,0.452921263530722,0.21576710816777,0.21576710816777,-0.21576710816777,-0.21576710816777,0,-0.21576710816777,-0.247821735932885,0.385789244064306,-0.21576710816777,0.21576710816777
"MIR1199",-0.0323461120760767,0.0513508281502136,-0.0783476981788021,0.0430066126952978,0.043707716320673,0.0299332434433689,0.0516792692073929,0.0516792692073929,0.0299332434433689,-0.0783476981788021,0.0299332434433689,0.0299332434433689,-0.0289986640041166,-0.0299332434433689,0,-0.0299332434433689,-0.0467247896367536,0.0409441267896781,-0.0289986640041166,0.0289986640041166
"HAS2",0.0299332434433689,-0.0520884466960514,0.0799002095943272,-0.0483206223571335,-0.0445591827350533,-0.0289986640041166,-0.0497825358038102,-0.0497825358038102,-0.0289986640041166,0.0799002095943272,-0.0289986640041166,-0.0289986640041166,-0.0641311069882498,0.0289986640041166,0,0.0289986640041166,0.0510541012052419,-0.0397117324234809,0.0358688930117502,-0.0358688930117502
"HA",-0.0323461120760767,0.0513508281502136,-0.0783476981788021,0.0430066126952978,0.043707716320673,0.0299332434433689,0.0516792692073929,0.0516792692073929,0.0299332434433689,-0.0783476981788021,0.0299332434433689,0.0299332434433689,-0.0289986640041166,-0.0299332434433689,0,-0.0299332434433689,-0.0467247896367536,0.0409441267896781,-0.0289986640041166,0.0289986640041166
"GRHL2",0.0256541995082301,-0.0218365441092667,-0.068058907368118,-0.0290436548765353,0.0461593689205602,-0.027198090112553,-0.0268578118293806,-0.0268578118293806,-0.027198090112553,-0.068058907368118,-0.027198090112553,-0.027198090112553,0.0296184722781581,0.027198090112553,0,0.027198090112553,0.0286265794217565,-0.0338497027428422,0.0296184722781581,-0.129618472278158
"EXTGFB",-0.153838614470343,-0.126439812626298,0.383333077021877,0.270524987430426,-0.328399577814962,0.152852885472255,0.283152065795271,0.283152065795271,0.152852885472255,0.383333077021877,0.152852885472255,0.152852885472255,-0.152253056851861,-0.152852885472255,0,-0.152852885472255,-0.117191580484963,0.324946491530052,-0.152253056851861,0.152253056851861
"ESRP1",-0.0299332434433689,0.0520884466960514,-0.0799002095943272,0.0483206223571335,0.0445591827350533,0.0289986640041166,0.0497825358038102,0.0497825358038102,0.0289986640041166,-0.0799002095943272,0.0289986640041166,0.0289986640041166,-0.0358688930117502,-0.0289986640041166,0,-0.0289986640041166,-0.0510541012052419,0.0397117324234809,0.0641311069882498,0.0358688930117502
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.0323461120760767,0.0513508281502136,-0.0783476981788021,0.0430066126952978,0.043707716320673,0.0299332434433689,0.0516792692073929,0.0516792692073929,0.0299332434433689,-0.0783476981788021,0.0299332434433689,0.0299332434433689,-0.0289986640041166,-0.0299332434433689,0,-0.0299332434433689,-0.0467247896367536,0.0409441267896781,-0.0289986640041166,0.0289986640041166
"CD24",-0.0323461120760767,0.0513508281502136,-0.0783476981788021,0.0430066126952978,0.043707716320673,0.0299332434433689,0.0516792692073929,0.0516792692073929,0.0299332434433689,-0.0783476981788021,0.0299332434433689,0.0299332434433689,-0.0289986640041166,-0.0299332434433689,0,-0.0299332434433689,-0.0467247896367536,0.0409441267896781,-0.0289986640041166,0.0289986640041166
