"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",-0.0108514296924656,0.0893510377547181,0.0456503510755125,0.0884123218562484,-0.0362188708717034,0.0894643490586804,-0.0953615367274838,-0.0893510377547181,-0.0894643490586804,0.0456503510755125,-0.0894643490586804,0.0894643490586804,-0.0897920225767024,-0.0894643490586804,0,-0.0894643490586804,-0.00322351632332871,0.0989663339130723,0.0897920225767024,0.0897920225767024
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"TWIST1",-0.188781152631814,-0.188720272819666,0.0202475163755719,-0.188295946257515,0.189345727813177,-0.188989920899037,-0.00158174829271979,0.188720272819666,0.188989920899037,-0.235801900656985,0.188989920899037,-0.188989920899037,0.18871430075371,0.188989920899037,0,0.188989920899037,-0.102007817520602,-0.038069120566646,-0.18871430075371,-0.18871430075371
"TGFB",-0.0473363928612408,-0.141495188141524,-0.070731211672042,-0.143898438795211,0.132470338477325,-0.0477336269350969,-0.0956218631511492,0.141495188141524,0.0477336269350969,-0.070731211672042,0.0477336269350969,-0.0477336269350969,0.0479906963438373,0.0477336269350969,0,0.0477336269350969,0.0164569704135099,-0.149171097110507,-0.0479906963438373,-0.0479906963438373
"SNAIL1",-0.0470939196343263,-0.140909866214464,-0.0701993776042712,-0.143752168683071,0.0318387931899314,-0.0473363928612408,-0.0955228086711853,0.140909866214464,0.0473363928612408,-0.0701993776042712,0.0473363928612408,-0.0473363928612408,0.0477336269350969,0.0473363928612408,0,0.0473363928612408,0.0165281785787129,-0.148662799906142,-0.0477336269350969,-0.0477336269350969
"MIR340",-0.0894643490586804,-0.0897348798311209,-0.0460554617018759,-0.0874041917749476,0.0368375618518402,-0.0897920225767024,0.0953798149215982,0.0897348798311209,0.0897920225767024,-0.0460554617018759,0.0897920225767024,-0.0897920225767024,0.0890273666718596,0.0897920225767024,0,0.0897920225767024,0.00298370816985149,-0.0992404734196212,-0.0890273666718596,-0.0890273666718596
"MIR34",-0.0473363928612408,-0.141495188141524,-0.070731211672042,-0.143898438795211,0.132470338477325,-0.0477336269350969,-0.0956218631511492,0.141495188141524,0.0477336269350969,-0.070731211672042,0.0477336269350969,-0.0477336269350969,0.0479906963438373,0.0477336269350969,0,0.0477336269350969,0.0164569704135099,-0.149171097110507,-0.0479906963438373,-0.0479906963438373
"MIR200",0.0922725603940817,0.200076457485782,0.0936189318080818,0.0948863746468073,-0.135601597714729,0.0925712776669687,0.0040018530632684,-0.200076457485782,-0.0925712776669687,0.0936189318080818,-0.0925712776669687,0.0925712776669687,-0.091609252350513,-0.0925712776669687,0,-0.0925712776669687,-0.00634945858217294,0.214475345972211,0.091609252350513,0.091609252350513
"MIR190",0.0477336269350969,0.141573742736968,0.0708631958339426,0.0422388845040779,-0.133352418328764,0.0479906963438373,0.0953861993648178,-0.141573742736968,-0.0479906963438373,0.0708631958339426,-0.0479906963438373,0.0479906963438373,-0.0467375635117571,-0.0479906963438373,0,-0.0479906963438373,-0.0161463042070895,0.149105978812265,0.0467375635117571,0.0467375635117571
"MIR129",0.188989920899037,0.188196712610242,-0.120404420141262,0.186858921743568,-0.18968880452513,0.18871430075371,0.00139696233645247,-0.188196712610242,-0.18871430075371,0.235618798381285,-0.18871430075371,0.18871430075371,-0.187671081677704,-0.18871430075371,0,-0.18871430075371,0.102131020806023,0.0374292434230576,0.187671081677704,0.187671081677704
"MIR1199",-0.0894643490586804,-0.0897348798311209,-0.0460554617018759,-0.0874041917749476,0.0368375618518402,-0.0897920225767024,0.0953798149215982,0.0897348798311209,0.0897920225767024,-0.0460554617018759,0.0897920225767024,-0.0897920225767024,0.0890273666718596,0.0897920225767024,0,0.0897920225767024,0.00298370816985149,-0.0992404734196212,-0.0890273666718596,-0.0890273666718596
"HAS2",-0.0897920225767024,-0.0885757649733759,-0.0457814890991362,-0.0853752062677012,0.0373105987487182,-0.0890273666718596,0.0955905630775519,0.0885757649733759,0.0890273666718596,-0.0457814890991362,0.0890273666718596,-0.0890273666718596,-0.0122448979591837,0.0890273666718596,0,0.0890273666718596,0.0029127358490566,-0.0978320227153958,-0.0877551020408163,-0.0877551020408163
"HA",0.0894643490586804,0.0897348798311209,0.0460554617018759,0.0874041917749476,-0.0368375618518402,0.0897920225767024,-0.0953798149215982,-0.0897348798311209,-0.0897920225767024,0.0460554617018759,-0.0897920225767024,0.0897920225767024,-0.0890273666718596,-0.0897920225767024,0,-0.0897920225767024,-0.00298370816985149,0.0992404734196212,0.0890273666718596,0.0890273666718596
"GRHL2",-0.187284386079469,-0.199064704559905,-0.064222926323346,-0.192227275632312,0.0623348556184621,-0.187328497239592,0.18381125911528,0.199064704559905,0.187328497239592,-0.064222926323346,0.187328497239592,-0.187328497239592,0.186436777494369,0.187328497239592,0,0.187328497239592,0.00128992842871797,-0.204503561226151,-0.186436777494369,-0.286436777494369
"EXTGFB",0.0473363928612408,0.141495188141524,0.070731211672042,0.143898438795211,-0.132470338477325,0.0477336269350969,0.0956218631511492,-0.141495188141524,-0.0477336269350969,0.070731211672042,-0.0477336269350969,0.0477336269350969,-0.0479906963438373,-0.0477336269350969,0,-0.0477336269350969,-0.0164569704135099,0.149171097110507,0.0479906963438373,0.0479906963438373
"ESRP1",0.0897920225767024,0.0885757649733759,0.0457814890991362,0.0853752062677012,-0.0373105987487182,0.0890273666718596,-0.0955905630775519,-0.0885757649733759,-0.0890273666718596,0.0457814890991362,-0.0890273666718596,0.0890273666718596,-0.0877551020408163,-0.0890273666718596,0,-0.0890273666718596,-0.0029127358490566,0.0978320227153958,-0.0122448979591837,0.0877551020408163
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.0894643490586804,-0.0897348798311209,-0.0460554617018759,-0.0874041917749476,0.0368375618518402,-0.0897920225767024,0.0953798149215982,0.0897348798311209,0.0897920225767024,-0.0460554617018759,0.0897920225767024,-0.0897920225767024,0.0890273666718596,0.0897920225767024,0,0.0897920225767024,0.00298370816985149,-0.0992404734196212,-0.0890273666718596,-0.0890273666718596
"CD24",0.0894643490586804,0.0897348798311209,0.0460554617018759,0.0874041917749476,-0.0368375618518402,0.0897920225767024,-0.0953798149215982,-0.0897348798311209,-0.0897920225767024,0.0460554617018759,-0.0897920225767024,0.0897920225767024,-0.0890273666718596,-0.0897920225767024,0,-0.0897920225767024,-0.00298370816985149,0.0992404734196212,0.0890273666718596,0.0890273666718596
