"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.219317046105072,-0.346848601588904,0.369667569714023,-0.0604276364892671,-0.360030262994263,-0.309385295060964,0.346848601588904,0.346848601588904,-0.309385295060964,-0.369667569714023,-0.309385295060964,-0.309385295060964,0.297797567923639,0.309385295060964,0,-0.309385295060964,-0.118004467550831,-0.0787814179759791,0.297797567923639,0.297797567923639
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"TWIST1",0.482176320247537,-0.549016748506588,0.711198137858043,-0.175675895272003,-0.721604504703971,-0.462534705772938,0.549016748506588,0.549016748506588,-0.462534705772938,-0.811515134077303,-0.462534705772938,-0.462534705772938,0.44010924849406,0.462534705772938,0,-0.462534705772938,-0.423157017400495,0.276725613738327,0.44010924849406,0.44010924849406
"TGFB",-0.385755255706605,0.580401867493354,-0.759632649125951,0.266654539560021,0.778806440547265,0.363495435197557,-0.580401867493354,-0.580401867493354,0.363495435197557,0.759632649125951,0.363495435197557,0.363495435197557,-0.337788494323521,-0.363495435197557,0,0.363495435197557,0.40553879209194,-0.313420484902075,-0.337788494323521,-0.337788494323521
"SNAIL1",-0.405112701655281,0.611153781045808,-0.807543301002566,0.278924976745134,0.717234772148512,0.385755255706605,-0.611153781045808,-0.611153781045808,0.385755255706605,0.807543301002566,0.385755255706605,0.385755255706605,-0.363495435197557,-0.385755255706605,0,0.385755255706605,0.42934605532479,-0.325679417477945,-0.363495435197557,-0.363495435197557
"MIR340",-0.309385295060964,0.3310014072917,-0.345142795641103,0.0543463356762589,0.340427527728877,0.297797567923639,-0.3310014072917,-0.3310014072917,0.297797567923639,0.345142795641103,0.297797567923639,0.297797567923639,-0.284628494006902,-0.297797567923639,0,0.297797567923639,0.106109983138361,0.0848429470652267,-0.284628494006902,-0.284628494006902
"MIR34",0.385755255706605,-0.580401867493354,0.759632649125951,-0.266654539560021,-0.778806440547265,-0.363495435197557,0.580401867493354,0.580401867493354,-0.363495435197557,-0.759632649125951,-0.363495435197557,-0.363495435197557,0.337788494323521,0.363495435197557,0,-0.363495435197557,-0.40553879209194,0.313420484902075,0.337788494323521,0.337788494323521
"MIR200",-0.113212251331656,-0.0283495259522123,0.242528322642997,-0.222774385427493,-0.204652345664559,0.116919859836313,0.0283495259522123,0.0283495259522123,0.116919859836313,-0.242528322642997,0.116919859836313,0.116919859836313,-0.120919859836313,-0.116919859836313,0,0.116919859836313,-0.15060955433725,0.277595503603,-0.120919859836313,-0.120919859836313
"MIR190",0.363495435197557,-0.544921375217889,0.704595253613413,-0.352477204330054,-0.734656022719967,-0.337788494323521,0.544921375217889,0.544921375217889,-0.337788494323521,-0.704595253613413,-0.337788494323521,-0.337788494323521,0.308465186052844,0.337788494323521,0,-0.337788494323521,-0.378096610524801,0.299289814183603,0.308465186052844,0.308465186052844
"MIR129",-0.462534705772938,0.518034303172433,-0.762819476770176,0.163193505866537,0.682864282390261,0.44010924849406,-0.518034303172433,-0.518034303172433,0.44010924849406,0.763149975824622,0.44010924849406,0.44010924849406,-0.413581677704194,-0.44010924849406,0,0.44010924849406,0.39900917345799,-0.264516757838659,-0.413581677704194,-0.413581677704194
"MIR1199",-0.309385295060964,0.3310014072917,-0.345142795641103,0.0543463356762589,0.340427527728877,0.297797567923639,-0.3310014072917,-0.3310014072917,0.297797567923639,0.345142795641103,0.297797567923639,0.297797567923639,-0.284628494006902,-0.297797567923639,0,0.297797567923639,0.106109983138361,0.0848429470652267,-0.284628494006902,-0.284628494006902
"HAS2",0.297797567923639,-0.312982439957664,0.316923617558912,-0.0470999588646647,-0.31781636405811,-0.284628494006902,0.312982439957664,0.312982439957664,-0.284628494006902,-0.316923617558912,-0.284628494006902,-0.284628494006902,0.16808905380334,0.284628494006902,0,-0.284628494006902,-0.0921284359417675,-0.0916211160793113,0.268089053803339,0.268089053803339
"HA",-0.309385295060964,0.3310014072917,-0.345142795641103,0.0543463356762589,0.340427527728877,0.297797567923639,-0.3310014072917,-0.3310014072917,0.297797567923639,0.345142795641103,0.297797567923639,0.297797567923639,-0.284628494006902,-0.297797567923639,0,0.297797567923639,0.106109983138361,0.0848429470652267,-0.284628494006902,-0.284628494006902
"GRHL2",0.416203214976302,-0.443810595715491,0.360525299946509,-0.0557749450751466,-0.359611949478807,-0.404204979422707,0.443810595715491,0.443810595715491,-0.404204979422707,-0.360525299946509,-0.404204979422707,-0.404204979422707,0.390192240569204,0.404204979422707,0,-0.404204979422707,-0.107543728974971,-0.193895968963989,0.390192240569204,0.490192240569204
"EXTGFB",0.385755255706605,-0.580401867493354,0.759632649125951,-0.266654539560021,-0.778806440547265,-0.363495435197557,0.580401867493354,0.580401867493354,-0.363495435197557,-0.759632649125951,-0.363495435197557,-0.363495435197557,0.337788494323521,0.363495435197557,0,-0.363495435197557,-0.40553879209194,0.313420484902075,0.337788494323521,0.337788494323521
"ESRP1",-0.297797567923639,0.312982439957664,-0.316923617558912,0.0470999588646647,0.31781636405811,0.284628494006902,-0.312982439957664,-0.312982439957664,0.284628494006902,0.316923617558912,0.284628494006902,0.284628494006902,-0.268089053803339,-0.284628494006902,0,0.284628494006902,0.0921284359417675,0.0916211160793113,-0.36808905380334,-0.268089053803339
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.309385295060964,-0.3310014072917,0.345142795641103,-0.0543463356762589,-0.340427527728877,-0.297797567923639,0.3310014072917,0.3310014072917,-0.297797567923639,-0.345142795641103,-0.297797567923639,-0.297797567923639,0.284628494006902,0.297797567923639,0,-0.297797567923639,-0.106109983138361,-0.0848429470652267,0.284628494006902,0.284628494006902
"CD24",0.309385295060964,-0.3310014072917,0.345142795641103,-0.0543463356762589,-0.340427527728877,-0.297797567923639,0.3310014072917,0.3310014072917,-0.297797567923639,-0.345142795641103,-0.297797567923639,-0.297797567923639,0.284628494006902,0.297797567923639,0,-0.297797567923639,-0.106109983138361,-0.0848429470652267,0.284628494006902,0.284628494006902
