"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",-0.0443842429073559,-0.0831943548658975,-0.0662623655982093,0.00305144235044708,0.0742861986606129,-0.0557685532625535,0.0831943548658975,0.0675873528832816,-0.0557685532625535,-0.0662623655982093,-0.0557685532625535,-0.0557685532625535,0.0554408797445314,-0.0557685532625535,0,-0.0557685532625535,-0.0133059921522074,0.0601445750280442,0.0554408797445314,0.0554408797445314
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"TWIST1",0.00853967087627838,-0.0245681372810266,0.0768250043873617,0.0114223270694723,0.0504932044739288,-0.0082613131866472,0.0245681372810266,-0.0119930668057169,-0.0082613131866472,-0.221161039587274,-0.0082613131866472,-0.0082613131866472,0.00893783536154071,-0.0082613131866472,0,-0.0082613131866472,0.0686087321764861,0.0958855717193234,0.00893783536154071,0.00893783536154071
"TGFB",-0.0677781678814819,-0.0312582915257342,-0.0413178188886104,0.0770710401970198,0.0300488131335223,0.0678517297470108,0.0312582915257342,-0.0992926418716452,0.0678517297470108,-0.0413178188886104,0.0678517297470108,0.0678517297470108,-0.0673375909295301,0.0678517297470108,0,0.0678517297470108,-0.0841030093327911,-0.117380187177658,-0.0673375909295301,-0.0673375909295301
"SNAIL1",-0.067687240421389,-0.0312853063839062,-0.0418800434745396,0.0768922656155149,-0.0697033652980071,0.0677781678814819,0.0312853063839062,-0.0992296072025773,0.0677781678814819,-0.0418800434745396,0.0677781678814819,0.0677781678814819,-0.0678517297470108,0.0677781678814819,0,0.0677781678814819,-0.0841742174979941,-0.117036339068823,-0.0678517297470108,-0.0678517297470108
"MIR340",-0.0557685532625535,0.0827374000130369,0.0654833067013567,-0.00334412527727635,-0.0745467001259336,0.0554408797445314,-0.0827374000130369,-0.0676421874656249,0.0554408797445314,0.0654833067013567,0.0554408797445314,0.0554408797445314,-0.0562055356493743,0.0554408797445314,0,0.0554408797445314,0.013689685197771,-0.0600227352473558,-0.0562055356493743,-0.0562055356493743
"MIR34",-0.0677781678814819,-0.0312582915257342,-0.0413178188886104,0.0770710401970198,0.0300488131335223,0.0678517297470108,0.0312582915257342,-0.0992926418716452,0.0678517297470108,-0.0413178188886104,0.0678517297470108,0.0678517297470108,-0.0673375909295301,0.0678517297470108,0,0.0678517297470108,-0.0841030093327911,-0.117380187177658,-0.0673375909295301,-0.0673375909295301
"MIR200",-0.0689322352707592,0.180829940280244,0.0763850104786404,-0.20029160127353,-0.102684821271219,0.0689498068750466,-0.180829940280244,0.0205133740549202,0.0689498068750466,0.0763850104786404,0.0689498068750466,0.0689498068750466,-0.0687979081408694,0.0689498068750466,0,0.0689498068750466,0.104662606168904,0.0251612059278582,-0.0687979081408694,-0.0687979081408694
"MIR190",0.0678517297470108,0.031860543424137,0.0430336129933178,-0.176454634317456,-0.0300952383888612,-0.0673375909295301,-0.031860543424137,0.0992664570064973,-0.0673375909295301,0.0430336129933178,-0.0673375909295301,-0.0673375909295301,0.0688413503280264,-0.0673375909295301,0,-0.0673375909295301,0.0837233061916106,0.116750710294654,0.0688413503280264,0.0688413503280264
"MIR129",-0.0082613131866472,0.0254304717436075,-0.175412870496148,-0.0108306110931409,-0.0500403432141511,0.00893783536154071,-0.0254304717436075,0.0120238644650948,0.00893783536154071,0.222547385389,0.00893783536154071,0.00893783536154071,-0.00774558498896247,0.00893783536154071,0,0.00893783536154071,-0.0693890196508188,-0.0961671176625023,-0.00774558498896247,-0.00774558498896247
"MIR1199",0.0557685532625535,-0.0827374000130369,-0.0654833067013567,0.00334412527727635,0.0745467001259336,-0.0554408797445314,0.0827374000130369,0.0676421874656249,-0.0554408797445314,-0.0654833067013567,-0.0554408797445314,-0.0554408797445314,0.0562055356493743,-0.0554408797445314,0,-0.0554408797445314,-0.013689685197771,0.0600227352473558,0.0562055356493743,0.0562055356493743
"HAS2",0.0554408797445314,-0.0836857667148283,-0.0664878729114023,0.00286103348983673,0.0738844484703045,-0.0562055356493743,0.0836857667148283,0.0676421874656249,-0.0562055356493743,-0.0664878729114023,-0.0562055356493743,-0.0562055356493743,-0.0445578231292517,-0.0562055356493743,0,-0.0562055356493743,-0.0127670450274374,0.0601107634163699,0.0554421768707483,0.0554421768707483
"HA",-0.0557685532625535,0.0827374000130369,0.0654833067013567,-0.00334412527727635,-0.0745467001259336,0.0554408797445314,-0.0827374000130369,-0.0676421874656249,0.0554408797445314,0.0654833067013567,0.0554408797445314,0.0554408797445314,-0.0562055356493743,0.0554408797445314,0,0.0554408797445314,0.013689685197771,-0.0600227352473558,-0.0562055356493743,-0.0562055356493743
"GRHL2",-0.173464708043654,0.201795201818997,0.0838547110611925,-0.0109895389304961,-0.099183100700407,0.173420596883531,-0.201795201818997,-0.162512863269459,0.173420596883531,0.0838547110611925,0.173420596883531,0.173420596883531,-0.173802762488626,0.173420596883531,0,0.173420596883531,0.0227924784227214,-0.157906302822313,-0.173802762488626,-0.273802762488626
"EXTGFB",-0.0677781678814819,-0.0312582915257342,-0.0413178188886104,0.0770710401970198,0.0300488131335223,0.0678517297470108,0.0312582915257342,-0.0992926418716452,0.0678517297470108,-0.0413178188886104,0.0678517297470108,0.0678517297470108,-0.0673375909295301,0.0678517297470108,0,0.0678517297470108,-0.0841030093327911,-0.117380187177658,-0.0673375909295301,-0.0673375909295301
"ESRP1",0.0554408797445314,-0.0836857667148283,-0.0664878729114023,0.00286103348983673,0.0738844484703045,-0.0562055356493743,0.0836857667148283,0.0676421874656249,-0.0562055356493743,-0.0664878729114023,-0.0562055356493743,-0.0562055356493743,0.0554421768707483,-0.0562055356493743,0,-0.0562055356493743,-0.0127670450274374,0.0601107634163699,-0.0445578231292517,0.0554421768707483
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.0557685532625535,0.0827374000130369,0.0654833067013567,-0.00334412527727635,-0.0745467001259336,0.0554408797445314,-0.0827374000130369,-0.0676421874656249,0.0554408797445314,0.0654833067013567,0.0554408797445314,0.0554408797445314,-0.0562055356493743,0.0554408797445314,0,0.0554408797445314,0.013689685197771,-0.0600227352473558,-0.0562055356493743,-0.0562055356493743
"CD24",0.0557685532625535,-0.0827374000130369,-0.0654833067013567,0.00334412527727635,0.0745467001259336,-0.0554408797445314,0.0827374000130369,0.0676421874656249,-0.0554408797445314,-0.0654833067013567,-0.0554408797445314,-0.0554408797445314,0.0562055356493743,-0.0554408797445314,0,-0.0554408797445314,-0.013689685197771,0.0600227352473558,0.0562055356493743,0.0562055356493743
