"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.281999376178583,-0.368919581427681,-0.247507440650766,-0.275926114090102,-0.264845989785947,-0.368278280120724,0.368919581427681,-0.214353079761842,0.368278280120724,0.139501948823552,-0.368278280120724,-0.368278280120724,0.365567526471633,0.368278280120724,0,-0.368278280120724,0.264981874298671,0.174016267648653,0.365567526471633,-0.365567526471633
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",-0.329394972214458,0.204775197650379,0.0612400096639613,0.203897584441003,0.0933294428809771,0.320052592256212,-0.204775197650379,0.136158108113799,-0.320052592256212,-0.0106027166554179,0.320052592256212,0.320052592256212,-0.321581031243934,-0.320052592256212,0,0.320052592256212,-0.0412750743213119,0.0338954238820048,-0.321581031243934,0.321581031243934
"TGFB",-0.167850027169557,0.177699054272288,0.135849001939025,0.0206298707163962,0.0958301856874794,0.150209891815725,-0.177699054272288,-0.017179238778653,-0.150209891815725,-0.047454363985453,0.150209891815725,0.150209891815725,-0.16623388496054,-0.150209891815725,0,0.150209891815725,-0.0523543978493041,0.0846868007488509,-0.16623388496054,0.16623388496054
"SNAIL1",-0.158343056064283,0.187685546843202,0.136350445488638,0.00644166983877548,-0.000724295086363463,0.167850027169557,-0.187685546843202,-0.00557185471741935,-0.167850027169557,-0.0450079272737071,0.167850027169557,0.167850027169557,-0.150209891815725,-0.167850027169557,0,0.167850027169557,-0.0434533771989361,0.0755823008236005,-0.150209891815725,0.150209891815725
"MIR340",-0.368278280120724,0.365282220798911,0.242427976643287,0.258527740106363,0.258398578519258,0.365567526471633,-0.365282220798911,0.214663809061787,-0.365567526471633,-0.13903451348544,0.365567526471633,0.365567526471633,-0.338974493336543,-0.365567526471633,0,0.365567526471633,-0.250833193243515,-0.175691564633118,-0.338974493336543,0.338974493336543
"MIR34",0.167850027169557,-0.177699054272288,-0.135849001939025,-0.0206298707163962,-0.0958301856874794,-0.150209891815725,0.177699054272288,0.017179238778653,0.150209891815725,0.047454363985453,-0.150209891815725,-0.150209891815725,0.16623388496054,0.150209891815725,0,-0.150209891815725,0.0523543978493041,-0.0846868007488509,0.16623388496054,-0.16623388496054
"MIR200",-0.31917063568501,0.406265055248105,0.221463124947467,0.226204333040081,0.232997119157749,0.324143399698364,-0.406265055248105,0.09777674499312,-0.324143399698364,-0.110853956528457,0.324143399698364,0.324143399698364,-0.29604213387558,-0.324143399698364,0,0.324143399698364,-0.207815012427921,-0.0533567525958,-0.29604213387558,0.29604213387558
"MIR190",0.150209891815725,-0.184219085694126,-0.132725376774045,-0.0960210513707347,-0.0979193221777301,-0.16623388496054,0.184219085694126,0.00411299106982873,0.16623388496054,0.0420430133475295,-0.16623388496054,-0.16623388496054,0.135908070424199,0.16623388496054,0,-0.16623388496054,0.0363033105175816,-0.0738120449424693,0.135908070424199,-0.135908070424199
"MIR129",0.320052592256212,-0.203081326384596,-0.157788126818773,-0.191527902840552,-0.0929863661690243,-0.321581031243934,0.203081326384596,-0.139730636601634,0.321581031243934,0.00696682860938071,-0.321581031243934,-0.321581031243934,0.305485651214128,0.321581031243934,0,-0.321581031243934,0.0330615219599156,-0.0305168725638579,0.305485651214128,-0.305485651214128
"MIR1199",-0.368278280120724,0.365282220798911,0.242427976643287,0.258527740106363,0.258398578519258,0.365567526471633,-0.365282220798911,0.214663809061787,-0.365567526471633,-0.13903451348544,0.365567526471633,0.365567526471633,-0.338974493336543,-0.365567526471633,0,0.365567526471633,-0.250833193243515,-0.175691564633118,-0.338974493336543,0.338974493336543
"HAS2",0.365567526471633,-0.343996657047594,-0.233934825958355,-0.257851411603947,-0.253289780032976,-0.338974493336543,0.343996657047594,-0.202967286406361,0.338974493336543,0.134011682435212,-0.338974493336543,-0.338974493336543,0.235157699443414,0.338974493336543,0,-0.338974493336543,0.250194442356361,0.167504944914808,0.335157699443414,-0.335157699443414
