"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",-0.0414338603420985,-0.133252246656233,-0.137784786160864,0.0350074288136104,0.207017342939646,-0.0595745943793031,0.133252246656233,0.0144597090929184,-0.0595745943793031,-0.137784786160864,-0.0595745943793031,-0.0595745943793031,-0.0613321159759668,-0.0595745943793031,0,-0.0595745943793031,0.0864759963373961,-0.041731211125396,0.0613321159759668,0.0613321159759668
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",0.32753739883105,-0.0211346578859676,0.177131384265924,-0.100536404170209,-0.337725761475931,-0.326615338984147,0.0211346578859676,0.330603450069093,-0.326615338984147,0.0288744466152778,-0.326615338984147,-0.326615338984147,-0.324685997966858,-0.326615338984147,0,-0.326615338984147,0.00882449878379231,-0.0923743503406466,0.324685997966858,0.324685997966858
"TGFB",-0.315423888780991,-0.086937450011366,-0.201441978407943,0.199491729465701,0.427030512262459,0.313673116381402,0.086937450011366,-0.418930010464584,0.313673116381402,-0.201441978407943,0.313673116381402,0.313673116381402,0.310245524264864,0.313673116381402,0,0.313673116381402,-0.108489654932991,0.283169045319393,-0.310245524264864,-0.310245524264864
"SNAIL1",-0.316353369484163,-0.0864061578006501,-0.201882640921239,0.200223080026403,0.327710023014717,0.315423888780991,0.0864061578006501,-0.42054189700218,0.315423888780991,-0.201882640921239,0.315423888780991,0.315423888780991,0.313673116381402,0.315423888780991,0,0.315423888780991,-0.110222386952929,0.284275339234776,-0.313673116381402,-0.313673116381402
"MIR340",0.0595745943793031,-0.133636088732636,-0.137130376687508,0.0341944206835291,0.206040462444694,-0.0613321159759668,0.133636088732636,0.0162326939220172,-0.0613321159759668,-0.137130376687508,-0.0613321159759668,-0.0613321159759668,-0.0643057778281333,-0.0613321159759668,0,-0.0613321159759668,0.0879628068889548,-0.04294960893228,0.0643057778281333,0.0643057778281333
"MIR34",-0.315423888780991,-0.086937450011366,-0.201441978407943,0.199491729465701,0.427030512262459,0.313673116381402,0.086937450011366,-0.418930010464584,0.313673116381402,-0.201441978407943,0.313673116381402,0.313673116381402,0.310245524264864,0.313673116381402,0,0.313673116381402,-0.108489654932991,0.283169045319393,-0.310245524264864,-0.310245524264864
"MIR200",0.180337366191234,-0.0265943588471054,0.0988195601011429,-0.213524153445368,-0.148856612500669,-0.179968362501197,0.0265943588471054,0.269018872975158,-0.179968362501197,0.0988195601011429,-0.179968362501197,-0.179968362501197,-0.179310134653096,-0.179968362501197,0,-0.179968362501197,0.137279062627822,-0.245995178675325,0.179310134653096,0.179310134653096
"MIR190",0.313673116381402,0.0878539202915441,0.200078142068304,-0.298116670195905,-0.425637754602292,-0.310245524264864,-0.0878539202915441,0.415656902321091,-0.310245524264864,0.200078142068304,-0.310245524264864,-0.310245524264864,-0.304230486670879,-0.310245524264864,0,-0.310245524264864,0.105693659075207,-0.280759668284446,0.304230486670879,0.304230486670879
"MIR129",-0.326615338984147,0.0205495023577877,-0.276346865437472,0.0998319803888618,0.33708077725746,0.324685997966858,-0.0205495023577877,-0.328817185825176,0.324685997966858,-0.0281158800445219,0.324685997966858,0.324685997966858,0.321258278145695,0.324685997966858,0,0.324685997966858,-0.00726392383512701,0.0910178107962391,-0.321258278145695,-0.321258278145695
