"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",-0.0823116771208179,-0.0261039568632114,-0.129954911485208,0.0574099260797576,-0.113111726034984,-0.017087324610872,0.0816291157891152,-0.0816291157891152,-0.017087324610872,0.0776658918378117,-0.017087324610872,-0.017087324610872,0.0177724601485545,0.017087324610872,0,-0.017087324610872,-0.00794838653644428,-0.0172966302356334,-0.0177724601485545,0.0177724601485545
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"TWIST1",-0.141930301073246,0.0563594124481448,-0.0521740875075054,-0.0964004409283156,0.0187140959862152,0.141512764538799,-0.0734402777359299,0.0734402777359299,0.141512764538799,0.105821898727044,0.141512764538799,0.141512764538799,-0.143592443817175,-0.141512764538799,0,0.141512764538799,0.0724270870775229,0.00266925619399364,0.143592443817175,-0.143592443817175
"TGFB",-0.0162464715663705,0.0709185574110791,-0.0828480769556398,0.0623186755595496,-0.0252409473220205,0.0155255652841872,0.0537476786409335,-0.0537476786409335,0.0155255652841872,0.0213068112187727,0.0155255652841872,0.0155255652841872,-0.017753500159937,-0.0155255652841872,0,0.0155255652841872,-0.0179922201421758,0.107963714997168,0.017753500159937,-0.017753500159937
"SNAIL1",0.0163576051287064,-0.071629948676275,0.0833495205052523,-0.0638626378543651,-0.0747670469221237,-0.0162464715663705,-0.0535765845391775,0.0535765845391775,-0.0162464715663705,-0.0219602073591769,-0.0162464715663705,-0.0162464715663705,0.0155255652841872,0.0162464715663705,0,-0.0162464715663705,0.0178498038117699,-0.108457062283758,-0.0155255652841872,0.0155255652841872
"MIR340",0.017087324610872,-0.0265609117160719,-0.13004839855283,0.05913350331553,-0.114023481163607,-0.0177724601485545,0.0820129578655181,-0.0820129578655181,-0.0177724601485545,0.0783826260229161,-0.0177724601485545,-0.0177724601485545,0.020406274931902,0.0177724601485545,0,-0.0177724601485545,-0.00761265512157618,-0.0180581288649358,-0.020406274931902,0.020406274931902
"MIR34",-0.0162464715663705,0.0709185574110791,-0.0828480769556398,0.0623186755595496,-0.0252409473220205,0.0155255652841872,0.0537476786409335,-0.0537476786409335,0.0155255652841872,0.0213068112187727,0.0155255652841872,0.0155255652841872,-0.017753500159937,-0.0155255652841872,0,0.0155255652841872,-0.0179922201421758,0.107963714997168,0.017753500159937,-0.017753500159937
"MIR200",-0.0722674768949985,-0.0288271848076308,0.135241335789505,-0.286092492116106,0.118121781800963,0.0717579003706618,-0.191604305755564,0.191604305755564,0.0717579003706618,-0.0675062208424946,0.0717579003706618,0.0717579003706618,-0.0738338497377504,-0.0717579003706618,0,0.0717579003706618,0.00999286943488611,-0.042947915797222,0.0738338497377504,-0.0738338497377504
"MIR190",0.0155255652841872,-0.0725158341851037,0.0834200083238756,-0.163598903155567,0.0245445684919369,-0.017753500159937,-0.0526217294395719,0.0526217294395719,-0.017753500159937,-0.0211748270568722,-0.017753500159937,-0.017753500159937,0.0165003673278568,0.017753500159937,0,-0.017753500159937,0.0180957755443159,-0.109548260254385,-0.0165003673278568,0.0165003673278568
"MIR129",0.141512764538799,-0.0578684977576613,-0.0469890924088126,0.096992156904647,-0.0194139724785989,-0.143592443817175,0.0744873981547781,-0.0744873981547781,-0.143592443817175,-0.105167962028117,-0.143592443817175,-0.143592443817175,0.14523178807947,0.143592443817175,0,-0.143592443817175,-0.0723038837921019,-0.00443531711029771,-0.14523178807947,0.14523178807947
