"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",-0.0109409498745748,-0.150752102018382,-0.10127325333838,0.0269609404880421,-0.168985267874409,-0.0878876128227869,0.0604257510064333,0.150752102018382,-0.0878876128227869,0.175188599945315,-0.0878876128227869,-0.0878876128227869,-0.0897047114227273,-0.0878876128227869,0,-0.0878876128227869,0.0508002336166325,-0.0555850916184937,0.0897047114227273,0.0897047114227273
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",0.0386927063436828,0.0828218017261963,-0.00798784264275192,-0.0693735767843839,0.211294972886434,-0.0384491433652555,0.125825504918229,-0.0828218017261963,-0.0384491433652555,-0.239254954180755,-0.0384491433652555,-0.0384491433652555,-0.0397270185844988,-0.0384491433652555,0,-0.0384491433652555,-0.186795433745061,-0.169230318019906,0.0397270185844988,0.0397270185844988
"TGFB",-0.185657836625449,-0.059806726183511,-0.0660482855195941,0.137903089417994,-0.207018704077965,0.185907946968247,-0.252289750677011,0.059806726183511,0.185907946968247,0.190347166659008,0.185907946968247,0.185907946968247,0.187450363420689,0.185907946968247,0,0.185907946968247,0.161021021238481,0.232609067990609,-0.187450363420689,-0.187450363420689
"SNAIL1",0.185223405427227,0.0599418004743709,0.0661546523331483,-0.137789323775218,0.107298502623013,-0.185657836625449,0.252118656575255,-0.0599418004743709,-0.185657836625449,-0.190423142954404,-0.185657836625449,-0.185657836625449,-0.185907946968247,-0.185657836625449,0,-0.185657836625449,-0.16083113279794,-0.232519368483957,0.185907946968247,0.185907946968247
"MIR340",-0.0878876128227869,0.152415417682794,0.101865338099988,-0.0270585014636518,0.169082955923904,0.0897047114227273,-0.0609923750239804,-0.152415417682794,0.0897047114227273,-0.176029983553916,0.0897047114227273,0.0897047114227273,0.0875806672426084,0.0897047114227273,0,0.0897047114227273,-0.0511359650315006,0.0561029106864194,-0.0875806672426084,-0.0875806672426084
"MIR34",-0.185657836625449,-0.059806726183511,-0.0660482855195941,0.137903089417994,-0.207018704077965,0.185907946968247,-0.252289750677011,0.059806726183511,0.185907946968247,0.190347166659008,0.185907946968247,0.185907946968247,0.187450363420689,0.185907946968247,0,0.185907946968247,0.161021021238481,0.232609067990609,-0.187450363420689,-0.187450363420689
"MIR200",-0.157919114243529,0.0560410432259957,-0.0481731960718792,0.19320852105597,-0.0698581932819597,0.159623559859414,-0.233285408729957,-0.0560410432259957,0.159623559859414,0.0958107604821737,0.159623559859414,0.159623559859414,0.158459002897389,0.159623559859414,0,0.159623559859414,0.0914130225414618,0.233071804121821,-0.158459002897389,-0.158459002897389
"MIR190",-0.185907946968247,-0.0590473650942206,-0.0657403224751595,0.238519495297558,-0.207065129333304,0.187450363420689,-0.253415699878372,0.0590473650942206,0.187450363420689,0.19074311914471,0.187450363420689,0.187450363420689,0.187700989987105,0.187450363420689,0,0.187450363420689,0.161953019857743,0.233585842464237,-0.187700989987105,-0.187700989987105
"MIR129",0.0384491433652555,0.0821134555605049,0.0917506510810975,-0.0697962310531921,0.211528265050562,-0.0397270185844988,0.12668783938081,-0.0821134555605049,-0.0397270185844988,-0.239542686328283,-0.0397270185844988,-0.0397270185844988,-0.0385347682119205,-0.0397270185844988,0,-0.0397270185844988,-0.187411450172166,-0.170023765677956,0.0385347682119205,0.0385347682119205
"MIR1199",-0.0878876128227869,0.152415417682794,0.101865338099988,-0.0270585014636518,0.169082955923904,0.0897047114227273,-0.0609923750239804,-0.152415417682794,0.0897047114227273,-0.176029983553916,0.0897047114227273,0.0897047114227273,0.0875806672426084,0.0897047114227273,0,0.0897047114227273,-0.0511359650315006,0.0561029106864194,-0.0875806672426084,-0.0875806672426084
"HAS2",-0.0897047114227273,0.151256302825049,0.101591365497248,-0.0277348299660673,0.170502066614538,0.0875806672426084,-0.0595171379323049,-0.151256302825049,0.0875806672426084,-0.177034549763962,0.0875806672426084,0.0875806672426084,0.194959802102659,0.0875806672426084,0,0.0875806672426084,-0.0520586052018342,0.0545184036441659,-0.0949598021026592,-0.0949598021026592
"HA",-0.0878876128227869,0.152415417682794,0.101865338099988,-0.0270585014636518,0.169082955923904,0.0897047114227273,-0.0609923750239804,-0.152415417682794,0.0897047114227273,-0.176029983553916,0.0897047114227273,0.0897047114227273,0.0875806672426084,0.0897047114227273,0,0.0897047114227273,-0.0511359650315006,0.0561029106864194,-0.0875806672426084,-0.0875806672426084
"GRHL2",-0.00309981740561385,0.0338706328528708,0.0811694161712414,-0.0128430843743925,0.109637165046513,0.00499659729092483,0.0123981974737801,-0.0338706328528708,0.00499659729092483,-0.121722195519558,0.00499659729092483,0.00499659729092483,0.00155710684506496,0.00499659729092483,0,0.00499659729092483,-0.0257138762011459,-0.0151256796438924,-0.00155710684506496,-0.101557106845065
"EXTGFB",0.185657836625449,0.059806726183511,0.0660482855195941,-0.137903089417994,0.207018704077965,-0.185907946968247,0.252289750677011,-0.059806726183511,-0.185907946968247,-0.190347166659008,-0.185907946968247,-0.185907946968247,-0.187450363420689,-0.185907946968247,0,-0.185907946968247,-0.161021021238481,-0.232609067990609,0.187450363420689,0.187450363420689
"ESRP1",0.0897047114227273,-0.151256302825049,-0.101591365497248,0.0277348299660673,-0.170502066614538,-0.0875806672426084,0.0595171379323049,0.151256302825049,-0.0875806672426084,0.177034549763962,-0.0875806672426084,-0.0875806672426084,-0.0949598021026592,-0.0875806672426084,0,-0.0875806672426084,0.0520586052018342,-0.0545184036441659,-0.00504019789734075,0.0949598021026592
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.0878876128227869,0.152415417682794,0.101865338099988,-0.0270585014636518,0.169082955923904,0.0897047114227273,-0.0609923750239804,-0.152415417682794,0.0897047114227273,-0.176029983553916,0.0897047114227273,0.0897047114227273,0.0875806672426084,0.0897047114227273,0,0.0897047114227273,-0.0511359650315006,0.0561029106864194,-0.0875806672426084,-0.0875806672426084
"CD24",-0.0878876128227869,0.152415417682794,0.101865338099988,-0.0270585014636518,0.169082955923904,0.0897047114227273,-0.0609923750239804,-0.152415417682794,0.0897047114227273,-0.176029983553916,0.0897047114227273,0.0897047114227273,0.0875806672426084,0.0897047114227273,0,0.0897047114227273,-0.0511359650315006,0.0561029106864194,-0.0875806672426084,-0.0875806672426084
