"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.267728361479282,-0.139197518306961,0.391957584752752,-0.393952427631502,-0.440996185747631,-0.357266917046155,0.428314243636629,-0.428314243636629,-0.357266917046155,0.216648752332867,-0.357266917046155,-0.357266917046155,0.351398582223397,0.357266917046155,0,0.357266917046155,0.0267551041235993,-0.19460941501682,-0.351398582223397,-0.351398582223397
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"TWIST1",0.26956239479458,-0.201753828275993,-0.104753314848914,-0.138490295489867,0.0994195618105059,-0.267561698900356,0.0805323463407251,-0.0805323463407251,-0.267561698900356,-0.10820486372099,-0.267561698900356,-0.267561698900356,0.263778185996322,0.267561698900356,0,0.267561698900356,0.0684046263362612,-0.2059937192939,-0.263778185996322,-0.263778185996322
"TGFB",0.0757036243884964,-0.206656070537185,-0.215894203541589,0.0943955789713561,0.240215136144293,-0.0745119221669281,-0.1319683870111,0.1319683870111,-0.0745119221669281,-0.0782354637651266,-0.0745119221669281,-0.0745119221669281,0.0769969264514182,0.0745119221669281,0,0.0745119221669281,-0.0361347869239607,-0.110075083447495,-0.0769969264514182,-0.0769969264514182
"SNAIL1",0.0746933192763525,-0.207475521235069,-0.216000570355143,0.0963295948985461,0.14039900375961,-0.0757036243884964,-0.131329035367696,0.131329035367696,-0.0757036243884964,-0.0783722210968391,-0.0757036243884964,-0.0757036243884964,0.0745119221669281,0.0757036243884964,0,0.0757036243884964,-0.0362059950891636,-0.110747829747391,-0.0745119221669281,-0.0745119221669281
"MIR340",-0.357266917046155,0.141445736183035,-0.379960077741222,0.373106899176217,0.430087686887325,0.351398582223397,-0.418864417279473,0.418864417279473,0.351398582223397,-0.212254860154618,0.351398582223397,0.351398582223397,-0.330413025723822,-0.351398582223397,0,-0.351398582223397,-0.0247886772650861,0.193756536552001,0.330413025723822,0.330413025723822
"MIR34",-0.0757036243884964,0.206656070537185,0.215894203541589,-0.0943955789713561,-0.240215136144293,0.0745119221669281,0.1319683870111,-0.1319683870111,0.0745119221669281,0.0782354637651266,0.0745119221669281,0.0745119221669281,-0.0769969264514182,-0.0745119221669281,0,-0.0745119221669281,0.0361347869239607,0.110075083447495,0.0769969264514182,0.0769969264514182
"MIR200",-0.273274770092489,0.00401813962739023,-0.349958879402519,0.486775857147581,0.398401922710887,0.268794010999184,-0.41569423598618,0.41569423598618,0.268794010999184,-0.176865339104643,0.268794010999184,0.268794010999184,-0.257604137581463,-0.268794010999184,0,-0.268794010999184,-0.0283240607441379,0.058876136077601,0.257604137581463,0.257604137581463
"MIR190",0.0745119221669281,-0.208096238120322,-0.215850208820956,0.196624123305164,0.239983009867598,-0.0769969264514182,-0.130371110237075,0.130371110237075,-0.0769969264514182,-0.0783674479270272,-0.0769969264514182,-0.0769969264514182,0.0737387810880097,0.0769969264514182,0,0.0769969264514182,-0.0358931576523003,-0.111399155511745,-0.0737387810880097,-0.0737387810880097
"MIR129",0.267561698900356,-0.201322661044702,-0.0088328127568634,-0.134235575850532,0.102918944272424,-0.263778185996322,0.0763130670059545,-0.0763130670059545,-0.263778185996322,-0.10964352445863,-0.263778185996322,-0.263778185996322,0.260201434878587,0.263778185996322,0,0.263778185996322,0.0679528809563844,-0.20476515517821,-0.260201434878587,-0.260201434878587
