"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",-0.0372887563863108,0.0523402659950098,-0.0546062979232242,0.0770271560216387,0.0267723202777926,0.0624973289758161,-0.0523402659950098,-0.0832884702369513,-0.0624973289758161,0.0546062979232242,-0.0624973289758161,0.0624973289758161,0.0621100784545174,0.0624973289758161,0,-0.0624973289758161,-0.0710187056629241,0.0849278218509317,0.0621100784545174,0.0621100784545174
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",-0.199736720460023,-0.126811014980335,0.201369661587222,-0.114604099638063,-0.0840535850090787,-0.199649733682013,0.126811014980335,0.0699299813145508,0.199649733682013,-0.33541795733256,0.199649733682013,-0.199649733682013,-0.19932400078299,-0.199649733682013,0,0.199649733682013,0.226252438204145,-0.192741343012036,-0.19932400078299,-0.19932400078299
"TGFB",-0.0892194926460625,-0.144877907984164,0.195523405681593,0.0390926518462884,-0.100308283965845,-0.089322479257803,0.144877907984164,-0.0527046167838569,0.089322479257803,-0.195523405681593,0.089322479257803,-0.089322479257803,-0.0886369608344953,-0.089322479257803,0,0.089322479257803,0.0671420644785376,0.0197427783969077,-0.0886369608344953,-0.0886369608344953
"SNAIL1",0.089461965872977,0.145283130856744,-0.19648070700358,-0.0383287968162218,0.000172381815393617,0.0892194926460625,-0.145283130856744,0.0532359089945727,-0.0892194926460625,0.19648070700358,-0.0892194926460625,0.0892194926460625,0.089322479257803,0.0892194926460625,0,-0.0892194926460625,-0.0678304100754993,-0.0201015764235186,0.089322479257803,0.089322479257803
"MIR340",-0.0624973289758161,-0.0517370855892339,0.0543258367203573,-0.0764743104931834,-0.0272281978421039,-0.0621100784545174,0.0517370855892339,0.0834164175957522,0.0621100784545174,-0.0543258367203573,0.0621100784545174,-0.0621100784545174,-0.0618551931529031,-0.0621100784545174,0,0.0621100784545174,0.0708748207708378,-0.0852019613574806,-0.0618551931529031,-0.0618551931529031
"MIR34",-0.0892194926460625,-0.144877907984164,0.195523405681593,0.0390926518462884,-0.100308283965845,-0.089322479257803,0.144877907984164,-0.0527046167838569,0.089322479257803,-0.195523405681593,0.089322479257803,-0.089322479257803,-0.0886369608344953,-0.089322479257803,0,0.089322479257803,0.0671420644785376,0.0197427783969077,-0.0886369608344953,-0.0886369608344953
"MIR200",-0.0544896789497818,0.0484656986523396,-0.13615846509804,-0.269941035727305,0.0844059620408029,-0.0545423937626442,-0.0484656986523396,0.177833103492674,0.0545423937626442,0.13615846509804,0.0545423937626442,-0.0545423937626442,-0.0542892292056822,-0.0545423937626442,0,0.0545423937626442,0.0576188350723095,-0.160246228911885,-0.0542892292056822,-0.0542892292056822
"MIR190",0.089322479257803,0.144851723119016,-0.195039463754624,-0.138002087597829,0.0991012273270338,0.0886369608344953,-0.144851723119016,0.0535163476034431,-0.0886369608344953,0.195039463754624,-0.0886369608344953,0.0886369608344953,0.0888875874009114,0.0886369608344953,0,-0.0886369608344953,-0.0670385090763974,-0.020980026063502,0.0888875874009114,0.0888875874009114
"MIR129",0.199649733682013,0.126749419661579,-0.300794347779691,0.114632276589317,0.0829420164623517,0.19932400078299,-0.126749419661579,-0.0695912070613941,-0.19932400078299,0.334868650505461,-0.19932400078299,0.19932400078299,0.199025938189845,0.19932400078299,0,-0.19932400078299,-0.22563642177704,0.192075870782704,0.199025938189845,0.199025938189845
