"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.0183797072467587,-0.0789974801485469,0.141833363265241,-0.0947168195356727,-0.128650045855337,-0.118369520835431,0.0789974801485469,-0.0789974801485469,-0.118369520835431,0.083704336167429,-0.118369520835431,-0.118369520835431,0.117982270314133,-0.118369520835431,0,-0.118369520835431,-0.0880449444254492,0.0964724850193258,-0.117982270314133,0.117982270314133
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"TWIST1",0.200079017545332,-0.0851800122680531,0.0174620434837473,-0.124087426307609,-0.0367691189812606,-0.199922441344914,0.0851800122680531,-0.0851800122680531,-0.199922441344914,-0.0148909416061743,-0.199922441344914,-0.199922441344914,0.199947497721762,-0.199922441344914,0,-0.199922441344914,-0.15503655964595,0.140932539331217,-0.199947497721762,0.199947497721762
"TGFB",-0.13409178654127,-0.0033645989046566,-0.0963459003869815,0.00959351726342982,0.0427935416324216,0.134106498914376,0.0033645989046566,-0.0033645989046566,0.134106498914376,-0.0277427902729602,0.134106498914376,0.134106498914376,-0.134363568323117,0.134106498914376,0,0.134106498914376,-0.00339523223274095,0.00396332745201703,0.134363568323117,-0.134363568323117
"SNAIL1",-0.134182714001363,-0.00340962366827659,-0.0965434387550106,0.00928472480446671,-0.0572304411000111,0.13409178654127,0.00340962366827659,-0.00340962366827659,0.13409178654127,-0.0276668139775644,0.13409178654127,0.13409178654127,-0.134106498914376,0.13409178654127,0,0.13409178654127,-0.00372753700368802,0.00393342761646613,0.134106498914376,-0.134106498914376
"MIR340",-0.118369520835431,0.0787233072368305,-0.142176149179856,0.0942290146576239,0.128650045855337,0.117982270314133,-0.0787233072368305,0.0787233072368305,0.117982270314133,-0.0837978232350513,0.117982270314133,0.117982270314133,-0.117387537943699,0.117982270314133,0,0.117982270314133,0.0874694048571039,-0.096228805457949,0.117387537943699,-0.117387537943699
"MIR34",0.13409178654127,0.0033645989046566,0.0963459003869815,-0.00959351726342982,-0.0427935416324216,-0.134106498914376,-0.0033645989046566,0.0033645989046566,-0.134106498914376,0.0277427902729602,-0.134106498914376,-0.134106498914376,0.134363568323117,-0.134106498914376,0,-0.134106498914376,0.00339523223274095,-0.00396332745201703,-0.134363568323117,0.134363568323117
"MIR200",0.0775222987808242,-0.158883244062956,-0.0447640111303397,-0.0666925575715849,0.00623259135887447,-0.0771884382993623,0.158883244062956,-0.158883244062956,-0.0771884382993623,-0.0226162470696527,-0.0771884382993623,-0.0771884382993623,0.0769352737424002,-0.0771884382993623,0,-0.0771884382993623,-0.159984382049425,0.161222434323888,-0.0769352737424002,0.0769352737424002
"MIR190",-0.134106498914376,-0.00302419565773332,-0.0959499479012797,0.109356438078982,0.0427006911217438,0.134363568323117,0.00302419565773332,-0.00302419565773332,0.134363568323117,-0.0273468377872585,0.134363568323117,0.134363568323117,-0.134112941756701,0.134363568323117,0,0.134363568323117,-0.0034987876348811,0.003637735960808,0.134112941756701,-0.134112941756701
"MIR129",0.199922441344914,-0.0852724052461868,0.117148235952367,-0.124566434478925,-0.036810288186695,-0.199947497721762,0.0852724052461868,-0.0852724052461868,-0.199947497721762,-0.0147601542663888,-0.199947497721762,-0.199947497721762,0.200394591611479,-0.199947497721762,0,-0.199947497721762,-0.155529372787634,0.14088134915973,-0.200394591611479,0.200394591611479
