"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.289187410864064,-0.208706327317145,-0.266535321645167,0.0498717086995659,-0.291180863803936,0.373836488993839,-0.208706327317145,0.208706327317145,-0.373836488993839,0.149868515284576,-0.373836488993839,0.373836488993839,-0.369815041272659,-0.373836488993839,0,-0.373836488993839,-0.0180436460560751,0.237656517355026,0.369815041272659,0.369815041272659
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",-0.378174377742656,0.0533710986150319,0.199585436886678,-0.0966667623083999,0.332013543628121,-0.37267681337244,0.0533710986150319,-0.0533710986150319,0.37267681337244,-0.053170146844569,0.37267681337244,-0.37267681337244,0.361927627704688,0.37267681337244,0,0.37267681337244,0.116106661605531,-0.17578103542722,-0.361927627704688,-0.361927627704688
"TGFB",0.293858239468372,0.0668986230346668,-0.310746657180994,0.177329422598538,-0.371231261900729,0.284663006277259,0.0668986230346668,-0.0668986230346668,-0.284663006277259,0.124859639511663,-0.284663006277259,0.284663006277259,-0.276693854606307,-0.284663006277259,0,-0.284663006277259,-0.0443721908403818,0.00486201108438453,0.276693854606307,0.276693854606307
"SNAIL1",-0.298556158239841,-0.0638459440612314,0.315715506899882,-0.179198429586999,0.275779986818788,-0.293858239468372,-0.0638459440612314,0.0638459440612314,0.293858239468372,-0.126941390005509,0.293858239468372,-0.293858239468372,0.284663006277259,0.293858239468372,0,0.293858239468372,0.0452504248778848,-0.00850979102159487,-0.284663006277259,-0.284663006277259
"MIR340",0.373836488993839,-0.209492289664065,-0.258838219744263,0.0460017900003789,-0.282128437884041,0.369815041272659,-0.209492289664065,0.209492289664065,-0.369815041272659,0.148279235134997,-0.369815041272659,0.369815041272659,-0.341352849259065,-0.369815041272659,0,-0.369815041272659,-0.016844605288689,0.236377199657798,0.341352849259065,0.341352849259065
"MIR34",-0.293858239468372,-0.0668986230346668,0.310746657180994,-0.177329422598538,0.371231261900729,-0.284663006277259,-0.0668986230346668,0.0668986230346668,0.284663006277259,-0.124859639511663,0.284663006277259,-0.284663006277259,0.276693854606307,0.284663006277259,0,0.284663006277259,0.0443721908403818,-0.00486201108438453,-0.276693854606307,-0.276693854606307
"MIR200",0.200775122650398,-0.262138706679881,0.101775403060766,-0.195638333060741,0.0747950434000434,0.201671274469059,-0.262138706679881,0.262138706679881,-0.201671274469059,-0.0500523650041639,-0.201671274469059,0.201671274469059,-0.191494059279186,-0.201671274469059,0,-0.201671274469059,0.00782645505022486,0.239920920682975,0.191494059279186,0.191494059279186
"MIR190",-0.284663006277259,-0.0687577484601708,0.304191443806599,-0.274342224874498,0.364592450387265,-0.276693854606307,-0.0687577484601708,0.0687577484601708,0.276693854606307,-0.123055855965689,0.276693854606307,-0.276693854606307,0.259901874656433,0.276693854606307,0,0.276693854606307,0.0433711552863604,-0.00171462666936391,-0.259901874656433,-0.259901874656433
"MIR129",0.37267681337244,-0.0497369748084412,-0.293518491279984,0.0943280753543283,-0.326785054537961,0.361927627704688,-0.0497369748084412,0.0497369748084412,-0.361927627704688,0.0507898172604727,-0.361927627704688,0.361927627704688,-0.352389624724062,-0.361927627704688,0,-0.361927627704688,-0.115203170845777,0.171455465936562,0.352389624724062,0.352389624724062
