"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",-0.0332944386313175,-0.0490487108099608,0.068032891461522,-0.0131124959871935,-0.0930624796159083,-0.065493378420735,-0.0490487108099608,-0.0923460394154419,-0.065493378420735,0.113409686994637,-0.065493378420735,-0.065493378420735,0.064927396889606,-0.065493378420735,0,-0.065493378420735,0.0267419232597611,-0.098934859453389,-0.064927396889606,-0.064927396889606
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"TWIST1",0.00580482308295536,-0.0843707544786093,-0.048194112267394,0.0540461586431845,0.148091402988579,-0.00662249879624694,-0.0843707544786093,0.0729392068951872,-0.00662249879624694,-0.0475544471925338,-0.00662249879624694,-0.00662249879624694,0.00880240358201492,-0.00662249879624694,0,-0.00662249879624694,0.0069726695378469,0.0148446170899107,-0.00880240358201492,-0.00880240358201492
"TGFB",-0.085035074799123,0.155452147314513,0.0392423764150519,-0.111490378171702,-0.125805512712727,0.0861679275282682,0.155452147314513,-0.0744907099563345,0.0861679275282682,0.132915631546788,0.0861679275282682,0.0861679275282682,-0.0893384502360659,0.0861679275282682,0,0.0861679275282682,0.1246024745734,-0.101554873018661,0.0893384502360659,0.0893384502360659
"SNAIL1",0.085681670070895,-0.154488617373045,-0.0405643639549394,0.110336469509261,0.0273164248559836,-0.085035074799123,-0.154488617373045,0.0749139427343624,-0.085035074799123,-0.131532862970584,-0.085035074799123,-0.085035074799123,0.0861679275282682,-0.085035074799123,0,-0.085035074799123,-0.122371285397041,0.101450223594232,-0.0861679275282682,-0.0861679275282682
"MIR340",0.065493378420735,-0.0479337409689811,0.0698714704580942,-0.0130149350115837,-0.094039360110861,-0.064927396889606,-0.0479337409689811,-0.0927664378800736,-0.064927396889606,0.115622214261699,-0.064927396889606,-0.064927396889606,0.0672213646041345,-0.064927396889606,0,-0.064927396889606,0.0262623069528066,-0.0997268180278636,-0.0672213646041345,-0.0672213646041345
"MIR34",0.085035074799123,-0.155452147314513,-0.0392423764150519,0.111490378171702,0.125805512712727,-0.0861679275282682,-0.155452147314513,0.0744907099563345,-0.0861679275282682,-0.132915631546788,-0.0861679275282682,-0.0861679275282682,0.0893384502360659,-0.0861679275282682,0,-0.0861679275282682,-0.1246024745734,0.101554873018661,-0.0893384502360659,-0.0893384502360659
"MIR200",-0.0885281074033006,0.176312196656945,0.0475188202048513,0.00891386676984963,-0.0682467587486846,0.0894945456391115,0.176312196656945,0.00469623543559102,0.0894945456391115,0.0952344976162001,0.0894945456391115,0.0894945456391115,-0.0908616342467065,0.0894945456391115,0,0.0894945456391115,0.0896359712340757,-0.000673773027373908,0.0908616342467065,0.0908616342467065
"MIR190",0.0861679275282682,-0.159248952760965,-0.0419260543736968,0.0121067840512659,0.12650189154281,-0.0893384502360659,-0.159248952760965,0.0744121553608907,-0.0893384502360659,-0.13806301386091,-0.0893384502360659,-0.0893384502360659,0.0893384502360659,-0.0893384502360659,0,-0.0893384502360659,-0.125396399323141,0.10248823529346,-0.0893384502360659,-0.0893384502360659
"MIR129",-0.00662249879624694,0.087173341481997,-0.0490862224606395,-0.0541870433994539,-0.149010848576612,0.00880240358201492,0.087173341481997,-0.0730623975326987,0.00880240358201492,0.0512949651103994,0.00880240358201492,0.00880240358201492,-0.0089514348785872,0.00880240358201492,0,0.00880240358201492,-0.00705480506146087,-0.0155612794907297,0.0089514348785872,0.0089514348785872
