"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.00603223565684604,0.0953950819341185,-0.110580091052748,0.00379478800094891,0.0774062204030055,-0.10598130360021,0.0953950819341185,0.0953950819341185,-0.10598130360021,-0.110580091052748,-0.10598130360021,0.10598130360021,-0.105951515098571,-0.10598130360021,0,-0.10598130360021,-0.0075085144466614,-0.107567205509907,0.105951515098571,0.105951515098571
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"TWIST1",-0.242981588752232,-0.104398040744812,0.175614832433313,-0.0129160113402204,-0.059247782291466,0.242859807263019,-0.104398040744812,-0.104398040744812,0.242859807263019,0.305442027763657,0.242859807263019,-0.242859807263019,0.242433848856604,0.242859807263019,0,0.242859807263019,0.142122684126523,0.218442708376184,-0.242433848856604,-0.242433848856604
"TGFB",-0.140442636514222,-0.000691528741347372,0.140104402057136,-0.0798507923796047,-0.041629225170689,0.140339649902482,-0.000691528741347372,-0.000691528741347372,0.140339649902482,0.140104402057136,0.140339649902482,-0.140339649902482,0.140082580493742,0.140339649902482,0,0.140339649902482,0.0244266885302111,0.00862106170806975,-0.140082580493742,-0.140082580493742
"SNAIL1",0.140503254820951,0.000790583221311352,-0.140210768870691,0.0799645580223805,-0.0582508611671478,-0.140442636514222,0.000790583221311352,0.000790583221311352,-0.140442636514222,-0.140210768870691,-0.140442636514222,0.140442636514222,-0.140339649902482,-0.140442636514222,0,-0.140442636514222,-0.0244741606403464,-0.00878551080359972,0.140339649902482,0.140339649902482
"MIR340",-0.10598130360021,-0.0953036909635464,0.110548928696874,-0.00363218637493265,-0.0772434069871801,0.105951515098571,-0.0953036909635464,-0.0953036909635464,0.105951515098571,0.110548928696874,0.105951515098571,-0.105951515098571,0.105696629796957,0.105951515098571,0,0.105951515098571,0.0075085144466614,0.107414905784046,-0.105696629796957,-0.105696629796957
"MIR34",0.140442636514222,0.000691528741347372,-0.140104402057136,0.0798507923796047,0.041629225170689,-0.140339649902482,0.000691528741347372,0.000691528741347372,-0.140339649902482,-0.140104402057136,-0.140339649902482,0.140339649902482,-0.140082580493742,-0.140339649902482,0,-0.140339649902482,-0.0244266885302111,-0.00862106170806975,0.140082580493742,0.140082580493742
"MIR200",-0.066850823380379,-0.165161611184724,-0.0814902900530775,-0.00684456697373876,0.0313438185263567,0.0669386814018164,-0.165161611184724,-0.165161611184724,0.0669386814018164,-0.0814902900530775,0.0669386814018164,-0.0669386814018164,0.066888048490424,0.0669386814018164,0,0.0669386814018164,-0.00444274486437215,0.160382243584249,-0.066888048490424,-0.066888048490424
"MIR190",0.140339649902482,0.000717713606495316,-0.139620460130168,-0.0201017917835058,0.0417220756813668,-0.140082580493742,0.000717713606495316,0.000717713606495316,-0.140082580493742,-0.139620460130168,-0.140082580493742,0.140082580493742,-0.139831953927326,-0.140082580493742,0,-0.140082580493742,-0.0242540961933109,-0.00855594340982794,0.139831953927326,0.139831953927326
"MIR129",-0.242859807263019,-0.104521231382324,0.274778012349631,-0.0131696039015053,-0.0594810744555939,0.242433848856604,-0.104521231382324,-0.104521231382324,0.242433848856604,0.304631146256987,0.242433848856604,-0.242433848856604,0.241986754966887,0.242433848856604,0,0.242433848856604,0.141794142032067,0.218468303461927,-0.241986754966887,-0.241986754966887
"MIR1199",0.10598130360021,0.0953036909635464,-0.110548928696874,0.00363218637493265,0.0772434069871801,-0.105951515098571,0.0953036909635464,0.0953036909635464,-0.105951515098571,-0.110548928696874,-0.105951515098571,0.105951515098571,-0.105696629796957,-0.105951515098571,0,-0.105951515098571,-0.0075085144466614,-0.107414905784046,0.105696629796957,0.105696629796957
"HAS2",0.105951515098571,0.0954090650415232,-0.110092307692308,0.00392204144739642,0.0774326217459312,-0.105696629796957,0.0954090650415232,0.0954090650415232,-0.105696629796957,-0.110092307692308,-0.105696629796957,0.105696629796957,-0.205442176870748,-0.105696629796957,0,-0.105696629796957,-0.00729559748427673,-0.10750293395306,0.105442176870748,0.105442176870748
"HA",-0.10598130360021,-0.0953036909635464,0.110548928696874,-0.00363218637493265,-0.0772434069871801,0.105951515098571,-0.0953036909635464,-0.0953036909635464,0.105951515098571,0.110548928696874,0.105951515098571,-0.105951515098571,0.105696629796957,0.105951515098571,0,0.105951515098571,0.0075085144466614,0.107414905784046,-0.105696629796957,-0.105696629796957
"GRHL2",-0.00306837604587088,0.00560340833747479,0.0855997435008185,-0.00353122879296785,-0.0636749903782766,0.00311248720599439,0.00560340833747479,0.00560340833747479,0.00311248720599439,0.0855997435008185,0.00311248720599439,-0.00311248720599439,0.00298509867096255,0.00311248720599439,0,0.00311248720599439,0.00318830764932653,-0.000565565986584431,-0.00298509867096255,-0.102985098670963
"EXTGFB",0.140442636514222,0.000691528741347372,-0.140104402057136,0.0798507923796047,0.041629225170689,-0.140339649902482,0.000691528741347372,0.000691528741347372,-0.140339649902482,-0.140104402057136,-0.140339649902482,0.140339649902482,-0.140082580493742,-0.140339649902482,0,-0.140339649902482,-0.0244266885302111,-0.00862106170806975,0.140082580493742,0.140082580493742
"ESRP1",0.105951515098571,0.0954090650415232,-0.110092307692308,0.00392204144739642,0.0774326217459312,-0.105696629796957,0.0954090650415232,0.0954090650415232,-0.105696629796957,-0.110092307692308,-0.105696629796957,0.105696629796957,-0.105442176870748,-0.105696629796957,0,-0.105696629796957,-0.00729559748427673,-0.10750293395306,0.0054421768707483,0.105442176870748
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.10598130360021,-0.0953036909635464,0.110548928696874,-0.00363218637493265,-0.0772434069871801,0.105951515098571,-0.0953036909635464,-0.0953036909635464,0.105951515098571,0.110548928696874,0.105951515098571,-0.105951515098571,0.105696629796957,0.105951515098571,0,0.105951515098571,0.0075085144466614,0.107414905784046,-0.105696629796957,-0.105696629796957
"CD24",-0.10598130360021,-0.0953036909635464,0.110548928696874,-0.00363218637493265,-0.0772434069871801,0.105951515098571,-0.0953036909635464,-0.0953036909635464,0.105951515098571,0.110548928696874,0.105951515098571,-0.105951515098571,0.105696629796957,0.105951515098571,0,0.105951515098571,0.0075085144466614,0.107414905784046,-0.105696629796957,-0.105696629796957
