"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.375263703250208,-0.375045569042263,0.1439570468668,0.0149013267008444,0.14197821501951,0.465780154304501,0.375045569042263,-0.320420932576734,-0.465780154304501,-0.084553966264516,-0.465780154304501,-0.465780154304501,-0.447281494787075,-0.465780154304501,0,0.465780154304501,0.361558152362773,-0.369618224023914,-0.447281494787075,0.447281494787075
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",0.0762695692929573,-0.0563915039525308,-0.0489293881119833,0.0047454688296742,0.0224143661603315,0.0740427077759079,0.0563915039525308,-0.0379356060347374,-0.0740427077759079,0.102785375168517,-0.0740427077759079,-0.0740427077759079,-0.0690564887831743,-0.0740427077759079,0,0.0740427077759079,0.121374965010866,-0.11036565907986,-0.0690564887831743,0.0690564887831743
"TGFB",-0.142628546259036,0.136318700480718,-0.0846930238868812,-0.0759349034574391,-0.0296162140899642,-0.137493928045118,-0.136318700480718,0.0106302121400419,0.137493928045118,0.0215273033383986,0.137493928045118,0.137493928045118,0.139379103709214,0.137493928045118,0,-0.137493928045118,-0.152151214378776,0.158811485830658,0.139379103709214,-0.139379103709214
"SNAIL1",0.143244832377443,-0.140920231322682,0.0862885260901937,0.0752360573661015,-0.0724542951433878,0.142628546259036,0.140920231322682,-0.0123141382994295,-0.142628546259036,-0.0241864736772529,-0.142628546259036,-0.142628546259036,-0.137493928045118,-0.142628546259036,0,0.142628546259036,0.150252329973364,-0.162534015356745,-0.137493928045118,0.137493928045118
"MIR340",0.465780154304501,-0.363950705214809,0.14205614315848,0.0122021397089745,0.137517127425892,0.447281494787075,0.363950705214809,-0.308814279314076,-0.447281494787075,-0.086641844108081,-0.447281494787075,-0.447281494787075,-0.429014714838052,-0.447281494787075,0,0.447281494787075,0.347073739892749,-0.359566442117122,-0.429014714838052,0.429014714838052
"MIR34",0.142628546259036,-0.136318700480718,0.0846930238868812,0.0759349034574391,0.0296162140899642,0.137493928045118,0.136318700480718,-0.0106302121400419,-0.137493928045118,-0.0215273033383986,-0.137493928045118,-0.137493928045118,-0.139379103709214,-0.137493928045118,0,0.137493928045118,0.152151214378776,-0.158811485830658,-0.139379103709214,0.139379103709214
"MIR200",-0.371628143953702,0.384646745190073,-0.146531877909863,-0.00591161053943975,-0.134104872870658,-0.361489328279831,-0.384646745190073,0.158625130381775,0.361489328279831,0.0756200392392189,0.361489328279831,0.361489328279831,0.345236163722869,0.361489328279831,0,-0.361489328279831,-0.368691209436083,0.377555940008512,0.345236163722869,-0.345236163722869
"MIR190",0.137493928045118,-0.13859678374859,0.085264955255117,-0.0251556607910199,0.0258557684075129,0.139379103709214,0.13859678374859,-0.0106563970051898,-0.139379103709214,-0.0240350024145095,-0.139379103709214,-0.139379103709214,-0.126095895689164,-0.139379103709214,0,0.139379103709214,0.143487079066384,-0.160396031087875,-0.126095895689164,0.126095895689164
"MIR129",-0.0740427077759079,0.0518026527052256,-0.0500245867834142,-0.00567530822105206,-0.0243767649527015,-0.0690564887831743,-0.0518026527052256,0.036395723065843,0.0690564887831743,-0.105374964496271,0.0690564887831743,0.0690564887831743,0.067864238410596,0.0690564887831743,0,-0.0690564887831743,-0.121539236058094,0.106551991304073,0.067864238410596,-0.067864238410596
"MIR1199",-0.465780154304501,0.363950705214809,-0.14205614315848,-0.0122021397089745,-0.137517127425892,-0.447281494787075,-0.363950705214809,0.308814279314076,0.447281494787075,0.086641844108081,0.447281494787075,0.447281494787075,0.429014714838052,0.447281494787075,0,-0.447281494787075,-0.347073739892749,0.359566442117122,0.429014714838052,-0.429014714838052
