"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.161272571691833,-0.250871213543871,-0.0962144024527909,-0.252122601560032,0.157550598037307,0.259612186645485,-0.16159033842357,0.250871213543871,-0.259612186645485,-0.16551978013413,-0.259612186645485,0.259612186645485,-0.258033396058651,-0.259612186645485,0,-0.259612186645485,-0.236688609998266,-0.226387132610062,0.258033396058651,-0.258033396058651
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"TWIST1",0.0504440709836181,-0.0401595254049292,-0.00690891172203491,-0.0433382566409921,0.0217963601288213,0.0499569450267636,-0.0184589640525043,0.0401595254049292,-0.0499569450267636,-0.015653607826808,-0.0499569450267636,0.0499569450267636,-0.0485788443001286,-0.0499569450267636,0,-0.0499569450267636,-0.142227350013376,-0.145346513105627,0.0485788443001286,-0.0485788443001286
"TGFB",0.081021816775899,0.00424910239958405,0.0105852631644439,0.00905866083633302,0.00527037141044987,0.0809776796565816,-0.087664495563359,-0.00424910239958405,-0.0809776796565816,0.0608322775452172,-0.0809776796565816,0.0809776796565816,-0.0813204388682354,-0.0809776796565816,0,-0.0809776796565816,0.0168658893773975,0.0255867260420012,0.0813204388682354,-0.0813204388682354
"SNAIL1",-0.0814360418718779,-0.00472636489395595,-0.0122111558859148,-0.00878237284673445,-0.105390285072613,-0.081021816775899,0.0881957877740749,0.00472636489395595,0.081021816775899,-0.0609082538406131,0.081021816775899,-0.081021816775899,0.0809776796565816,0.081021816775899,0,0.081021816775899,-0.0164861124963151,-0.0263641217663247,-0.0809776796565816,0.0809776796565816
"MIR340",-0.259612186645485,0.249354123432374,0.0958716165381758,0.247277073104747,-0.157452909987811,-0.258033396058651,0.161169939958939,-0.249354123432374,0.258033396058651,0.163431902290565,0.258033396058651,-0.258033396058651,0.25319057532798,0.258033396058651,0,0.258033396058651,0.231892446928722,0.225686553871104,-0.25319057532798,0.25319057532798
"MIR34",0.081021816775899,0.00424910239958405,0.0105852631644439,0.00905866083633302,0.00527037141044987,0.0809776796565816,-0.087664495563359,-0.00424910239958405,-0.0809776796565816,0.0608322775452172,-0.0809776796565816,0.0809776796565816,-0.0813204388682354,-0.0809776796565816,0,-0.0809776796565816,0.0168658893773975,0.0255867260420012,0.0813204388682354,-0.0813204388682354
"MIR200",0.193319595492525,-0.265872376698835,-0.0716473784459419,-0.37358285109949,0.127745791243038,0.192247727630989,-0.0452567381718381,0.265872376698835,-0.192247727630989,-0.141740804578685,-0.192247727630989,0.192247727630989,-0.19037430990947,-0.192247727630989,0,-0.192247727630989,-0.254760895047043,-0.247998660282072,0.19037430990947,-0.19037430990947
"MIR190",0.0809776796565816,0.00490372402828266,0.0128289939167536,0.111476868517699,0.00657027855993919,0.0813204388682354,-0.0887380750344248,-0.00490372402828266,-0.0813204388682354,0.063076008297527,-0.0813204388682354,0.0813204388682354,-0.078814173204075,-0.0813204388682354,0,-0.0813204388682354,0.0200070699089819,0.0257386687378987,0.078814173204075,-0.078814173204075
"MIR129",-0.0499569450267636,0.039666762854883,-0.0917312556419818,0.0439299726173235,-0.0204926686234007,-0.0485788443001286,0.0172578553367667,-0.039666762854883,0.0485788443001286,0.0168830088207918,0.0485788443001286,-0.0485788443001286,0.0490259381898455,0.0485788443001286,0,0.0485788443001286,0.143623653914814,0.144629850704808,-0.0490259381898455,0.0490259381898455
"MIR1199",-0.259612186645485,0.249354123432374,0.0958716165381758,0.247277073104747,-0.157452909987811,-0.258033396058651,0.161169939958939,-0.249354123432374,0.258033396058651,0.163431902290565,0.258033396058651,-0.258033396058651,0.25319057532798,0.258033396058651,0,0.258033396058651,0.231892446928722,0.225686553871104,-0.25319057532798,0.25319057532798
"HAS2",0.258033396058651,-0.244506915845441,-0.0924926211043858,-0.242349536872863,0.156033799297178,0.25319057532798,-0.160010825101194,0.244506915845441,-0.25319057532798,-0.161696742473213,-0.25319057532798,0.25319057532798,-0.346320346320346,-0.25319057532798,0,-0.25319057532798,-0.228556747851362,-0.220933032744343,0.246320346320346,-0.246320346320346
"HA",-0.259612186645485,0.249354123432374,0.0958716165381758,0.247277073104747,-0.157452909987811,-0.258033396058651,0.161169939958939,-0.249354123432374,0.258033396058651,0.163431902290565,0.258033396058651,-0.258033396058651,0.25319057532798,0.258033396058651,0,0.258033396058651,0.231892446928722,0.225686553871104,-0.25319057532798,0.25319057532798
"GRHL2",-0.367097295630408,0.362828255631218,0.115256603707638,0.358192123814223,-0.182697907068651,-0.364671181823615,0.266945244146083,-0.362828255631218,0.364671181823615,0.184878197761736,0.364671181823615,-0.364671181823615,0.359320863352277,0.364671181823615,0,0.364671181823615,0.347491778590587,0.342157198864495,-0.359320863352277,0.459320863352277
"EXTGFB",0.081021816775899,0.00424910239958405,0.0105852631644439,0.00905866083633302,0.00527037141044987,0.0809776796565816,-0.087664495563359,-0.00424910239958405,-0.0809776796565816,0.0608322775452172,-0.0809776796565816,0.0809776796565816,-0.0813204388682354,-0.0809776796565816,0,-0.0809776796565816,0.0168658893773975,0.0255867260420012,0.0813204388682354,-0.0813204388682354
"ESRP1",-0.258033396058651,0.244506915845441,0.0924926211043858,0.242349536872863,-0.156033799297178,-0.25319057532798,0.160010825101194,-0.244506915845441,0.25319057532798,0.161696742473213,0.25319057532798,-0.25319057532798,0.246320346320346,0.25319057532798,0,0.25319057532798,0.228556747851362,0.220933032744343,-0.346320346320346,0.246320346320346
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",0.259612186645485,-0.249354123432374,-0.0958716165381758,-0.247277073104747,0.157452909987811,0.258033396058651,-0.161169939958939,0.249354123432374,-0.258033396058651,-0.163431902290565,-0.258033396058651,0.258033396058651,-0.25319057532798,-0.258033396058651,0,-0.258033396058651,-0.231892446928722,-0.225686553871104,0.25319057532798,-0.25319057532798
"CD24",-0.259612186645485,0.249354123432374,0.0958716165381758,0.247277073104747,-0.157452909987811,-0.258033396058651,0.161169939958939,-0.249354123432374,0.258033396058651,0.163431902290565,0.258033396058651,-0.258033396058651,0.25319057532798,0.258033396058651,0,0.258033396058651,0.231892446928722,0.225686553871104,-0.25319057532798,0.25319057532798
