"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",-0.036790182353844,0.0882399201869869,0.123657332503747,0.0107871920975498,0.0853561543096884,-0.0632403768801378,-0.0504310548605285,0.0504310548605285,-0.0632403768801378,-0.123657332503747,-0.0632403768801378,-0.0632403768801378,-0.0642829744374807,-0.0632403768801378,0,0.0632403768801378,-0.0764727914052552,-0.0632967489691748,-0.0642829744374807,-0.0642829744374807
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",0.00926861193074624,-0.0811183922011283,-0.0983396765599426,-0.0581267029801391,-0.169104070267226,-0.00919902250833845,-0.0931138666620494,0.0931138666620494,-0.00919902250833845,0.0458282252246748,-0.00919902250833845,-0.00919902250833845,-0.00837216207235749,-0.00919902250833845,0,0.00919902250833845,-0.0817287517567739,-0.132277042798388,-0.00837216207235749,-0.00837216207235749
"TGFB",0.101644565913986,-0.0508234314441783,-0.160583883515439,-0.101280860452202,-0.08827746497449,-0.102277197957534,-0.149273807547615,0.149273807547615,-0.102277197957534,0.160583883515439,-0.102277197957534,-0.102277197957534,-0.101334610125486,-0.102277197957534,0,0.102277197957534,-0.00931642053001426,-0.0765599142778962,-0.101334610125486,-0.101334610125486
"SNAIL1",-0.100806012670906,0.0491755250956866,0.15783354162211,0.100712032238323,-0.0141767679777843,0.101644565913986,0.146851475264859,-0.146851475264859,0.101644565913986,-0.15783354162211,0.101644565913986,0.101644565913986,0.102277197957534,0.101644565913986,0,-0.101644565913986,0.0088891715387966,0.0742127771871502,0.102277197957534,0.102277197957534
"MIR340",0.0632403768801378,0.0886237622633898,0.121943402930671,0.00971402136584251,0.0867237870026223,-0.0642829744374807,-0.0513266863721351,0.0513266863721351,-0.0642829744374807,-0.121943402930671,-0.0642829744374807,-0.0642829744374807,-0.064877706807914,-0.0642829744374807,0,0.0642829744374807,-0.0766166762973415,-0.0634185887498632,-0.064877706807914,-0.064877706807914
"MIR34",0.101644565913986,-0.0508234314441783,-0.160583883515439,-0.101280860452202,-0.08827746497449,-0.102277197957534,-0.149273807547615,0.149273807547615,-0.102277197957534,0.160583883515439,-0.102277197957534,-0.102277197957534,-0.101334610125486,-0.102277197957534,0,0.102277197957534,-0.00931642053001426,-0.0765599142778962,-0.101334610125486,-0.101334610125486
"MIR200",-0.0923240546851734,-0.0107364954808664,0.106860077996112,-0.0119775251388121,0.0567395496549693,0.0925524855409105,0.174365626795319,-0.174365626795319,0.0925524855409105,-0.106860077996112,0.0925524855409105,0.0925524855409105,0.0916917260472396,0.0925524855409105,0,-0.0925524855409105,0.0851085363619197,0.164150809580983,0.0916917260472396,0.0916917260472396
"MIR190",-0.102277197957534,0.0523159687576111,0.15860412108693,-0.00104251555538444,0.0935235188277862,0.101334610125486,0.149614210794538,-0.149614210794538,0.101334610125486,-0.15860412108693,0.101334610125486,0.101334610125486,0.0983270913284938,0.101334610125486,0,-0.101334610125486,0.00872960658455344,0.0785785815233922,0.0983270913284938,0.0983270913284938
"MIR129",-0.00919902250833845,0.0812415828386398,-0.00417078369110348,0.0564079089536528,0.171176253607421,0.00837216207235749,0.0922207345400906,-0.0922207345400906,0.00837216207235749,-0.0432909508328359,0.00837216207235749,0.00837216207235749,0.00717991169977925,0.00837216207235749,0,-0.00837216207235749,0.0812770063768971,0.132456208398593,0.00717991169977925,0.00717991169977925
