"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",-0.0390863578622192,-0.0832728545453335,0.0307751178051259,-0.0513060704416849,-0.0195142212333172,-0.0609238285491081,0.05073645149288,0.05073645149288,-0.0609238285491081,-0.0421586746332128,-0.0609238285491081,0.0609238285491081,-0.0601195390048721,0.0609238285491081,0,-0.0609238285491081,-0.00285798710535227,-0.0725630681768277,0.0601195390048721,-0.0601195390048721
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"TWIST1",-0.153534892931697,0.0710562563748967,0.00149809006919608,0.0981223228876371,0.00372247387752649,0.153152151108454,-0.0722009756260003,-0.0722009756260003,0.153152151108454,0.00852464611020153,0.153152151108454,-0.153152151108454,0.153026869224215,-0.153152151108454,0,0.153152151108454,-0.0738225485947012,0.0880457115157353,-0.153026869224215,0.153026869224215
"TGFB",0.0682082445210082,0.0299029046153129,0.0221238407143078,-0.121732873022953,-0.0271737104537611,-0.0681641074016908,0.0982848442516916,0.0982848442516916,-0.0681641074016908,-0.0845973442637899,-0.0681641074016908,0.0681641074016908,-0.0683354870075177,0.0681641074016908,0,-0.0681641074016908,-0.00845382943815063,0.0686911652447283,0.0683354870075177,-0.0683354870075177
"SNAIL1",-0.0682183475721296,-0.0298578798516929,-0.0221086454552287,0.121684116318906,-0.0728662607669599,0.0682082445210082,-0.0982938492044156,-0.0982938492044156,0.0682082445210082,0.0846733205591857,0.0682082445210082,-0.0682082445210082,0.0681641074016908,-0.0682082445210082,0,0.0682082445210082,0.00838262127294769,-0.0687061151625037,-0.0681641074016908,0.0681641074016908
"MIR340",0.0609238285491081,-0.0827793433042441,0.0304323318905108,-0.0512735501164816,-0.0191560317185012,-0.0601195390048721,0.0502429402517907,0.0502429402517907,-0.0601195390048721,-0.0420651875655905,-0.0601195390048721,0.0601195390048721,-0.0598646537032579,0.0601195390048721,0,-0.0601195390048721,-0.0030018719974386,-0.0721975488347626,0.0598646537032579,-0.0598646537032579
"MIR34",0.0682082445210082,0.0299029046153129,0.0221238407143078,-0.121732873022953,-0.0271737104537611,-0.0681641074016908,0.0982848442516916,0.0982848442516916,-0.0681641074016908,-0.0845973442637899,-0.0681641074016908,0.0681641074016908,-0.0683354870075177,0.0681641074016908,0,-0.0681641074016908,-0.00845382943815063,0.0686911652447283,0.0683354870075177,-0.0683354870075177
"MIR200",0.0604231813213701,-0.16539143217172,-0.0412800624129463,-0.0641275941797136,0.0535845517457253,-0.0598784615884585,-0.0287711296608574,-0.0287711296608574,-0.0598784615884585,0.0835416573240277,-0.0598784615884585,0.0598784615884585,-0.0598278286770661,0.0598784615884585,0,-0.0598784615884585,-0.000285486983436994,-0.167586816955473,0.0598278286770661,-0.0598278286770661
"MIR190",0.0681641074016908,0.0296672408289814,0.0218158776698732,-0.0216854571860636,-0.0272201357091001,-0.0683354870075177,0.0982586593865436,0.0982586593865436,-0.0683354870075177,-0.0846413389844234,-0.0683354870075177,0.0683354870075177,-0.0680848604411017,0.0683354870075177,0,-0.0683354870075177,-0.00841931097077058,0.0686260469464865,0.0680848604411017,-0.0680848604411017
"MIR129",-0.153152151108454,0.070963863396763,0.101916500111037,0.0992212239865382,0.00359896626122349,0.153026869224215,-0.0721393803072445,-0.0721393803072445,0.153026869224215,0.00912626787321487,0.153026869224215,-0.153026869224215,0.154070088300221,-0.153026869224215,0,0.153026869224215,-0.0736993453092802,0.0876873803153258,-0.154070088300221,0.154070088300221
"MIR1199",0.0609238285491081,-0.0827793433042441,0.0304323318905108,-0.0512735501164816,-0.0191560317185012,-0.0601195390048721,0.0502429402517907,0.0502429402517907,-0.0601195390048721,-0.0420651875655905,-0.0601195390048721,0.0601195390048721,-0.0598646537032579,0.0601195390048721,0,-0.0601195390048721,-0.0030018719974386,-0.0721975488347626,0.0598646537032579,-0.0598646537032579
"HAS2",0.0601195390048721,-0.0823578469923368,0.0301583592877711,-0.0538822457686555,-0.0191560317185012,-0.0598646537032579,0.0503483143297675,0.0503483143297675,-0.0598646537032579,-0.0430697537756361,-0.0598646537032579,0.0598646537032579,-0.16317254174397,0.0598646537032579,0,-0.0598646537032579,-0.00349867824300283,-0.071581351651664,0.0631725417439703,-0.0631725417439703
"HA",-0.0609238285491081,0.0827793433042441,-0.0304323318905108,0.0512735501164816,0.0191560317185012,0.0601195390048721,-0.0502429402517907,-0.0502429402517907,0.0601195390048721,0.0420651875655905,0.0601195390048721,-0.0601195390048721,0.0598646537032579,-0.0601195390048721,0,0.0601195390048721,0.0030018719974386,0.0721975488347626,-0.0598646537032579,0.0598646537032579
"GRHL2",-0.135695120454681,0.147875387793865,-0.0470730500482058,0.144494787306029,0.0442480302259027,0.135033453052828,-0.151887209412972,-0.151887209412972,0.135033453052828,0.0607350078225408,0.135033453052828,-0.135033453052828,0.135670395727987,-0.135033453052828,0,0.135033453052828,0.00106334590221513,0.145262876139559,-0.135670395727987,0.0356703957279874
"EXTGFB",0.0682082445210082,0.0299029046153129,0.0221238407143078,-0.121732873022953,-0.0271737104537611,-0.0681641074016908,0.0982848442516916,0.0982848442516916,-0.0681641074016908,-0.0845973442637899,-0.0681641074016908,0.0681641074016908,-0.0683354870075177,0.0681641074016908,0,-0.0681641074016908,-0.00845382943815063,0.0686911652447283,0.0683354870075177,-0.0683354870075177
