"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.241965096732794,0.230907021815402,0.0875603353158405,-0.270691200777194,-0.117130832723914,-0.338328547888951,0.274273526597326,-0.230907021815402,-0.338328547888951,0.0875603353158405,-0.338328547888951,-0.338328547888951,-0.333949638148111,-0.338328547888951,0,0.338328547888951,-0.0144333298217371,0.246281193044052,-0.333949638148111,-0.333949638148111
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"TWIST1",0.425191674962298,0.0124698380094838,0.252667726035167,-0.149972720437196,-0.504919610976569,-0.416753957495353,0.446309521459498,-0.0124698380094838,-0.416753957495353,0.108353037288617,-0.416753957495353,-0.416753957495353,-0.405002516753684,-0.416753957495353,0,0.416753957495353,-0.0354526276539164,0.174008391910292,-0.405002516753684,-0.405002516753684
"TGFB",0.286976752339909,-0.148669044708413,0.257169114452001,0.0388165774633055,-0.552149934862241,-0.27786979338743,0.451444428699322,0.148669044708413,-0.27786979338743,0.257169114452001,-0.27786979338743,-0.27786979338743,-0.266473049599941,-0.27786979338743,0,0.27786979338743,-0.230680179512094,0.302761739492568,-0.266473049599941,-0.266473049599941
"SNAIL1",-0.293594250824452,0.14748939590157,-0.261894840025622,-0.0341846905788589,0.460519908481236,0.286976752339909,-0.461412911364788,-0.14748939590157,0.286976752339909,-0.261894840025622,0.286976752339909,0.286976752339909,0.27786979338743,0.286976752339909,0,-0.286976752339909,0.235712223186435,-0.309713451258153,0.27786979338743,0.27786979338743
"MIR340",-0.338328547888951,-0.228805029492243,-0.0867812764189879,0.26415461541134,0.115600386615155,0.333949638148111,-0.271001729850845,0.228805029492243,0.333949638148111,-0.0867812764189879,0.333949638148111,0.333949638148111,0.324858729057202,0.333949638148111,0,-0.333949638148111,0.0139537135147827,-0.243661637759251,0.324858729057202,0.324858729057202
"MIR34",0.286976752339909,-0.148669044708413,0.257169114452001,0.0388165774633055,-0.552149934862241,-0.27786979338743,0.451444428699322,0.148669044708413,-0.27786979338743,0.257169114452001,-0.27786979338743,-0.27786979338743,-0.266473049599941,-0.27786979338743,0,0.27786979338743,-0.230680179512094,0.302761739492568,-0.266473049599941,-0.266473049599941
"MIR200",-0.161264461653025,-0.296120705742641,0.144348006587311,0.382791045119603,-0.245568139757881,0.163355482563234,0.0212086647666438,0.296120705742641,0.163355482563234,0.144348006587311,0.163355482563234,0.163355482563234,0.164013710411335,0.163355482563234,0,-0.163355482563234,-0.141014762192704,-0.00119069080914222,0.164013710411335,0.164013710411335
"MIR190",0.27786979338743,-0.149166557146224,0.249382048899868,0.145028052095833,-0.540822172559549,-0.266473049599941,0.438011592878426,0.149166557146224,-0.266473049599941,0.249382048899868,-0.266473049599941,-0.266473049599941,-0.251435455614979,-0.266473049599941,0,0.266473049599941,-0.224501373851065,0.293145937452195,-0.251435455614979,-0.251435455614979
"MIR129",-0.416753957495353,-0.0104679901499211,-0.346130069131402,0.142843951769966,0.495656539753844,0.405002516753684,-0.433867267070831,0.0104679901499211,0.405002516753684,-0.101839827767298,0.405002516753684,0.405002516753684,0.389801324503311,0.405002516753684,0,-0.405002516753684,0.0304423607134647,-0.164819756128362,0.389801324503311,0.389801324503311
