"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.000749518239499456,-0.122842997815703,0.0692581008948854,-0.00435272512332691,-0.0857274571106159,-0.102409903285848,-0.105826120825828,-0.105826120825828,-0.102409903285848,-0.0692581008948854,-0.102409903285848,-0.102409903285848,0.100652381689184,0.102409903285848,0,0.102409903285848,0.110387936130822,-0.0970389758416919,0.100652381689184,0.100652381689184
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",-0.0154968736592937,0.0129949653998521,0.0332761447387819,-0.00168645989770768,-0.00988303679988212,0.0181412717107898,0.0164552694828751,0.0164552694828751,0.0181412717107898,0.0800397570548539,0.0181412717107898,0.0181412717107898,-0.0135058419939269,-0.0181412717107898,0,-0.0181412717107898,-0.160470127224105,0.21329467661248,-0.0135058419939269,-0.0135058419939269
"TGFB",0.0898547738002533,-0.104064573427266,0.0372104568437929,-0.074189299741254,-0.0219918632245745,-0.0861031186582789,0.0169814127182632,0.0169814127182632,-0.0861031186582789,-0.0372104568437929,-0.0861031186582789,-0.0861031186582789,0.0921870946651341,0.0861031186582789,0,0.0861031186582789,0.0272269219749783,0.0627238278040864,0.0921870946651341,0.0921870946651341
"SNAIL1",-0.0876523086557797,0.107099242495253,-0.0386540064563138,0.0737829938741973,-0.079726899266432,0.0898547738002533,-0.0154235558970115,-0.0154235558970115,0.0898547738002533,0.0386540064563138,0.0898547738002533,0.0898547738002533,-0.0861031186582789,-0.0898547738002533,0,-0.0898547738002533,-0.0239988184857782,-0.0613334854509694,-0.0861031186582789,-0.0861031186582789
"MIR340",-0.102409903285848,0.12340962183325,-0.0752101108668393,0.00275922918836756,0.0832201305069037,0.100652381689184,0.103102669902779,0.103102669902779,0.100652381689184,0.0752101108668393,0.100652381689184,0.100652381689184,-0.101926808197255,-0.100652381689184,0,-0.100652381689184,-0.109860358193172,0.0963079371575616,-0.101926808197255,-0.101926808197255
"MIR34",-0.0898547738002533,0.104064573427266,-0.0372104568437929,0.074189299741254,0.0219918632245745,0.0861031186582789,-0.0169814127182632,-0.0169814127182632,0.0861031186582789,0.0372104568437929,0.0861031186582789,0.0861031186582789,-0.0921870946651341,-0.0861031186582789,0,-0.0861031186582789,-0.0272269219749783,-0.0627238278040864,-0.0921870946651341,-0.0921870946651341
"MIR200",0.104643297388321,-0.0215856379533736,-0.0315721398450905,-0.00860321170336787,0.0186359697233852,-0.101111404926539,-0.185424388182538,-0.185424388182538,-0.101111404926539,0.0315721398450905,-0.101111404926539,-0.101111404926539,0.105617734040463,0.101111404926539,0,0.101111404926539,0.104523786001429,-0.186281736504504,0.105617734040463,0.105617734040463
"MIR190",0.0861031186582789,-0.108437445906973,0.0377823882120287,0.0259529477694145,-0.0200884277556794,-0.0921870946651341,0.0139177834959537,0.0139177834959537,-0.0921870946651341,-0.0377823882120287,-0.0921870946651341,-0.0921870946651341,0.0829139117077406,0.0921870946651341,0,0.0921870946651341,0.0226359658134319,0.0604446873656232,0.0829139117077406,0.0829139117077406
"MIR129",-0.0181412717107898,0.00886807904321525,0.136309617542129,-0.000812974408837575,-0.00709725389882545,0.0135058419939269,0.0148845888546028,0.0148845888546028,0.0135058419939269,0.076979333303873,0.0135058419939269,0.0135058419939269,-0.02155353200883,-0.0135058419939269,0,-0.0135058419939269,-0.164946513261066,0.211554210781919,-0.02155353200883,-0.02155353200883
