"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.0151585238913859,0.0240488689187151,0.304424200348373,-0.0597038340966033,0.256875634855837,-0.115861386272969,0.0240488689187151,0.0240488689187151,-0.115861386272969,-0.304424200348373,0.115861386272969,0.115861386272969,-0.116606098813928,-0.115861386272969,0,0.115861386272969,0.0999889235861244,-0.22077969820702,0.116606098813928,0.116606098813928
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",-0.267298812725961,-0.226593656575204,0.227137540268668,0.242852255166067,0.167727320214139,0.267890322816427,-0.226593656575204,-0.226593656575204,0.267890322816427,-0.323349535178718,-0.267890322816427,-0.267890322816427,0.268667070498712,0.267890322816427,0,-0.267890322816427,0.218055110130689,-0.128625279607629,-0.268667070498712,-0.268667070498712
"TGFB",0.175423350825344,0.246673690661441,-0.27085164260701,-0.258342130871014,-0.204649987698613,-0.175879434391624,0.246673690661441,0.246673690661441,-0.175879434391624,0.27085164260701,0.175879434391624,0.175879434391624,-0.176393573209104,-0.175879434391624,0,0.175879434391624,-0.188806531272971,0.145916274559528,0.176393573209104,0.176393573209104
"SNAIL1",-0.175079847087215,-0.245926279585349,0.269043406776589,0.257415753494125,0.104130361829239,0.175423350825344,-0.245926279585349,-0.245926279585349,0.175423350825344,-0.269043406776589,-0.175423350825344,-0.175423350825344,0.175879434391624,0.175423350825344,0,-0.175423350825344,0.187619728519589,-0.145258478177408,-0.175879434391624,-0.175879434391624
"MIR340",-0.115861386272969,-0.0241402598892872,-0.304517687415995,0.0612322893811561,-0.258047891449781,0.116606098813928,-0.0241402598892872,-0.0241402598892872,0.116606098813928,0.304517687415995,-0.116606098813928,-0.116606098813928,0.118730142994047,0.116606098813928,0,-0.116606098813928,-0.0996531921712563,0.221206137439429,-0.118730142994047,-0.118730142994047
"MIR34",-0.175423350825344,-0.246673690661441,0.27085164260701,0.258342130871014,0.204649987698613,0.175879434391624,-0.246673690661441,-0.246673690661441,0.175879434391624,-0.27085164260701,-0.175879434391624,-0.175879434391624,0.176393573209104,0.175879434391624,0,-0.175879434391624,0.188806531272971,-0.145916274559528,-0.176393573209104,-0.176393573209104
"MIR200",-0.157068202402909,-0.20247236210733,0.0748487929068863,0.123733395048856,0.02331191590205,0.157718351761546,-0.20247236210733,-0.20247236210733,0.157718351761546,-0.0748487929068863,-0.157718351761546,-0.157718351761546,0.158680377078002,0.157718351761546,0,-0.157718351761546,0.0774477843012043,0.0451171784689536,-0.158680377078002,-0.158680377078002
"MIR190",0.175879434391624,0.247852009593099,-0.273799288889456,-0.15876887340302,-0.205857044337424,-0.176393573209104,0.247852009593099,0.247852009593099,-0.176393573209104,0.273799288889456,0.176393573209104,0.176393573209104,-0.175641693509856,-0.176393573209104,0,0.176393573209104,-0.190705046978874,0.147110110027295,0.175641693509856,0.175641693509856
"MIR129",0.267890322816427,0.227856360609697,-0.330223314327245,-0.244458341387538,-0.168619319665217,-0.268667070498712,0.227856360609697,0.227856360609697,-0.268667070498712,0.326462273865613,0.268667070498712,0.268667070498712,-0.269561258278146,-0.268667070498712,0,0.268667070498712,-0.220108498221038,0.129751463380345,0.269561258278146,0.269561258278146
