"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.134972099293242,-0.205722796519448,0.114044711601069,0.00782494773622309,-0.101069077030796,-0.233984017394495,-0.173423070794005,0.173423070794005,-0.233984017394495,-0.0694196883212078,-0.233984017394495,-0.233984017394495,-0.233596766873196,-0.233984017394495,0,-0.233984017394495,0.00781487806076561,-0.214164727806371,0.233596766873196,-0.233596766873196
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"TWIST1",-0.054200859592865,0.0380706468110934,-0.0234649575631738,-0.00281552500449753,0.016161946344293,0.0539572966144377,0.0288429072305317,-0.0288429072305317,0.0539572966144377,0.0359434246093259,0.0539572966144377,0.0539572966144377,0.0542830295134605,0.0539572966144377,0,0.0539572966144377,0.0969345850304052,-0.0607524623734885,-0.0542830295134605,0.0542830295134605
"TGFB",-0.0246786291953903,0.0762666026784954,-0.0819143434174352,-0.0751320211784471,0.0227819534188471,0.0254583849699967,-0.0487709717058345,0.0487709717058345,0.0254583849699967,0.0210350703803765,0.0254583849699967,0.0254583849699967,0.0236588991088142,0.0254583849699967,0,0.0254583849699967,-0.017792458008617,0.11161270935251,-0.0236588991088142,0.0236588991088142
"SNAIL1",-0.0247291444509975,0.0755011816969555,-0.0815040714222977,-0.0751482734131293,-0.0766184782703367,0.0246786291953903,-0.0489600757130385,0.0489600757130385,0.0246786291953903,0.020351283721814,0.0246786291953903,0.0246786291953903,0.0254583849699967,0.0246786291953903,0,0.0246786291953903,-0.0177449858984817,0.111074512312593,-0.0254583849699967,0.0254583849699967
"MIR340",-0.233984017394495,0.204936834172527,-0.113701925686454,-0.00818267131345886,0.101264453129786,0.233596766873196,0.17373380009395,-0.17373380009395,0.233596766873196,0.0684536552891106,0.233596766873196,0.233596766873196,0.232152416830716,0.233596766873196,0,0.233596766873196,-0.00762303153798383,0.213525068957757,-0.232152416830716,0.232152416830716
"MIR34",-0.0246786291953903,0.0762666026784954,-0.0819143434174352,-0.0751320211784471,0.0227819534188471,0.0254583849699967,-0.0487709717058345,0.0487709717058345,0.0254583849699967,0.0210350703803765,0.0254583849699967,0.0254583849699967,0.0236588991088142,0.0254583849699967,0,0.0254583849699967,-0.017792458008617,0.11161270935251,-0.0236588991088142,0.0236588991088142
"MIR200",0.173005555312175,-0.256042314575014,0.130329778228461,0.00258397750862573,-0.114208808069318,-0.172039117076364,-0.0473402703614764,0.0473402703614764,-0.172039117076364,-0.0652116031172171,-0.172039117076364,-0.172039117076364,-0.17259607910168,-0.172039117076364,0,-0.172039117076364,0.00984669931992538,-0.267216571936304,0.17259607910168,-0.17259607910168
"MIR190",0.0254583849699967,-0.0751406534771338,0.0813424120491994,-0.0253895530273377,-0.0235247575042695,-0.0236588991088142,0.0498445511769002,-0.0498445511769002,-0.0236588991088142,-0.0208150967772089,-0.0236588991088142,-0.0236588991088142,-0.0271676710386388,-0.0236588991088142,0,-0.0236588991088142,0.0178269764759971,-0.110766171475366,0.0271676710386388,-0.0271676710386388
"MIR129",0.0539572966144377,-0.0385634093611396,-0.0762212349054454,0.00267464024822816,-0.0153797314410406,-0.0542830295134605,-0.028750514252398,0.028750514252398,-0.0542830295134605,-0.0367543061159961,-0.0542830295134605,-0.0542830295134605,-0.0514514348785872,-0.0542830295134605,0,-0.0542830295134605,-0.0968935172685982,0.0604965115160531,0.0514514348785872,-0.0514514348785872
