"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.152030133121491,-0.216843369121973,0.0789924665824743,0.00773231862863804,0.100810701736662,-0.251979201064855,-0.186141282422103,-0.216843369121973,-0.251979201064855,-0.0789924665824743,-0.251979201064855,0.251979201064855,-0.248553523376442,-0.251979201064855,0,-0.251979201064855,0.205259051255014,-0.19784129583325,-0.248553523376442,-0.248553523376442
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",-0.0528207512754404,0.0331195206225664,0.0329716150760838,0.000433579095227709,0.0051305254207563,0.0526467777194209,0.0346837972344034,0.0331195206225664,0.0526467777194209,0.0803192912691661,0.0526467777194209,-0.0526467777194209,0.0510181132243069,0.0526467777194209,0,0.0526467777194209,-0.160909106463953,0.174130716112022,0.0510181132243069,0.0510181132243069
"TGFB",-0.104845674791024,0.115532430853989,-0.0390779273666195,-0.0743624592339832,-0.0230703224967811,0.103565698330821,-0.00774278017081188,0.115532430853989,0.103565698330821,0.0390779273666195,0.103565698330821,-0.103565698330821,0.105022424980349,0.103565698330821,0,0.103565698330821,-0.103574611630229,0.0954560797120177,0.105022424980349,0.105022424980349
"SNAIL1",0.104603201564109,-0.116369891457321,0.0386980458896403,0.0744762248767591,-0.0770176141888053,-0.104845674791024,0.00701337900016803,-0.116369891457321,-0.104845674791024,-0.0386980458896403,-0.104845674791024,0.104845674791024,-0.103565698330821,-0.104845674791024,0,-0.104845674791024,0.103218570804215,-0.0959195271630567,-0.103565698330821,-0.103565698330821
"MIR340",-0.251979201064855,0.214924158739959,-0.0807063961555501,-0.00704939179936975,-0.100126885390195,0.248553523376442,0.1838565081578,0.214924158739959,0.248553523376442,0.0807063961555501,0.248553523376442,-0.248553523376442,0.248468561609238,0.248553523376442,0,0.248553523376442,-0.203628355811369,0.196927497478087,0.248468561609238,0.248468561609238
"MIR34",-0.104845674791024,0.115532430853989,-0.0390779273666195,-0.0743624592339832,-0.0230703224967811,0.103565698330821,-0.00774278017081188,0.115532430853989,0.103565698330821,0.0390779273666195,0.103565698330821,-0.103565698330821,0.105022424980349,0.103565698330821,0,0.103565698330821,-0.103574611630229,0.0954560797120177,0.105022424980349,0.105022424980349
"MIR200",-0.183581385070401,0.0689781986754111,0.0286196380960416,-0.0108608146116385,0.0100914222949436,0.180963216031568,0.226869848257244,0.0689781986754111,0.180963216031568,-0.0286196380960416,0.180963216031568,-0.180963216031568,0.182836633753087,0.180963216031568,0,0.180963216031568,-0.0622361791491643,0.0576090152195941,0.182836633753087,0.182836633753087
"MIR190",-0.103565698330821,0.116239422212984,-0.0377140910269802,0.0254004615815692,-0.0229310467307644,0.105022424980349,-0.00666920069974616,0.116239422212984,0.105022424980349,0.0377140910269802,0.105022424980349,-0.105022424980349,0.100260520218444,0.105022424980349,0,0.105022424980349,-0.101952243663367,0.0955211980102595,0.100260520218444,0.100260520218444
"MIR129",-0.0526467777194209,0.0318876142474509,0.133076217586544,0.000461756046481583,0.00492467939358463,0.0510181132243069,0.0339138557499562,0.0318876142474509,0.0510181132243069,0.0801885039293806,0.0510181132243069,-0.0510181132243069,0.051614238410596,0.0510181132243069,0,0.0510181132243069,-0.160991241987567,0.173234888110998,0.051614238410596,0.051614238410596
"MIR1199",0.251979201064855,-0.214924158739959,0.0807063961555501,0.00704939179936975,0.100126885390195,-0.248553523376442,-0.1838565081578,-0.214924158739959,-0.248553523376442,-0.0807063961555501,-0.248553523376442,0.248553523376442,-0.248468561609238,-0.248553523376442,0,-0.248553523376442,0.203628355811369,-0.196927497478087,-0.248468561609238,-0.248468561609238
