"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.133200054343775,-0.218212232801229,0.106429610265162,-0.0233867856900042,0.14686920779402,-0.231926752927864,-0.138172301614919,-0.218212232801229,-0.231926752927864,0.106429610265162,-0.231926752927864,-0.231926752927864,-0.230765001363968,-0.231926752927864,0,-0.231926752927864,0.00709348694064415,0.191953970702124,0.230765001363968,-0.230765001363968
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",-0.0146503464442506,0.108534537498842,0.0147639761106934,0.0656481392440024,-0.197060456941601,0.0140588363537844,-0.0891844435934371,0.108534537498842,0.0140588363537844,-0.236931185985152,0.0140588363537844,0.0140588363537844,0.0131317504104118,0.0140588363537844,0,0.0140588363537844,0.102399501089402,-0.161965039311181,-0.0131317504104118,0.0131317504104118
"TGFB",-0.230004633766369,0.264950260817545,-0.102513044300018,0.130778772223038,-0.202589232047834,0.228253861366781,-0.0311270839172039,0.264950260817545,0.228253861366781,-0.102513044300018,0.228253861366781,0.228253861366781,0.226111616293944,0.228253861366781,0,0.228253861366781,-0.0195863452547314,-0.184296282065128,-0.226111616293944,0.226111616293944
"SNAIL1",0.230378446657862,-0.266075879908045,0.102224334377513,-0.131477618314375,0.102597226291978,-0.230004633766369,0.0301095242593921,-0.266075879908045,-0.230004633766369,0.102224334377513,-0.230004633766369,-0.230004633766369,-0.228253861366781,-0.230004633766369,0,-0.230004633766369,0.0197999697503402,0.1850437779539,0.228253861366781,-0.228253861366781
"MIR340",-0.231926752927864,0.21676825546619,-0.105401252521317,0.0232892247143945,-0.146120266081223,0.230765001363968,0.138190579809033,0.21676825546619,0.230765001363968,-0.105401252521317,0.230765001363968,0.230765001363968,0.229490574855897,0.230765001363968,0,0.230765001363968,-0.00718941020203504,-0.190857412675928,-0.229490574855897,0.229490574855897
"MIR34",-0.230004633766369,0.264950260817545,-0.102513044300018,0.130778772223038,-0.202589232047834,0.228253861366781,-0.0311270839172039,0.264950260817545,0.228253861366781,-0.102513044300018,0.228253861366781,0.228253861366781,0.226111616293944,0.228253861366781,0,0.228253861366781,-0.0195863452547314,-0.184296282065128,-0.226111616293944,0.226111616293944
"MIR200",-0.251474016360038,0.323912200129968,-0.135653255481874,0.221680880773586,-0.22316205553634,0.249910143578453,0.049797179730016,0.323912200129968,0.249910143578453,-0.135653255481874,0.249910143578453,0.249910143578453,0.249150649907567,0.249910143578453,0,0.249910143578453,-0.0103937632905618,-0.284894677757368,-0.249150649907567,0.249150649907567
"MIR190",0.228253861366781,-0.262515068358786,0.101413176284179,-0.230162366343474,0.202449956281818,-0.226111616293944,0.0313103779732395,-0.262515068358786,-0.226111616293944,0.101413176284179,-0.226111616293944,-0.226111616293944,-0.226111616293944,-0.226111616293944,0,-0.226111616293944,0.0197589375916316,0.182668324609082,0.226111616293944,-0.226111616293944
"MIR129",0.0140588363537844,-0.107487417079994,-0.115077783642074,-0.065281838877702,0.197348641379642,-0.0131317504104118,0.0892768365715707,-0.107487417079994,-0.0131317504104118,0.23659113890171,-0.0131317504104118,-0.0131317504104118,-0.0140259381898455,-0.0131317504104118,0,-0.0131317504104118,-0.102276297803981,0.161325162167592,0.0140259381898455,-0.0140259381898455
