"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",-0.0249927923571045,-0.0194052342901907,-0.134875512936384,0.0397859928613748,-0.193215245328102,-0.0766472198665891,0.0194052342901907,-0.0194052342901907,-0.0766472198665891,0.134875512936384,-0.0766472198665891,-0.0766472198665891,0.0751280062830323,0.0766472198665891,0,-0.0766472198665891,-0.027911826025354,-0.0383765271310072,0.0751280062830323,-0.0751280062830323
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"TWIST1",-0.200935729068055,-0.0427883981079531,0.163120246720629,-0.0398475214233124,0.307865017798988,0.200431205755598,0.0427883981079531,-0.0427883981079531,0.200431205755598,-0.0148330894987278,0.200431205755598,0.200431205755598,-0.200005247349184,-0.200431205755598,0,0.200431205755598,0.102282164050173,0.12838060148122,-0.200005247349184,0.200005247349184
"TGFB",0.108601679370695,0.115719215818945,-0.116174303000832,-0.0735093672710252,-0.237454975871729,-0.108175020550627,-0.115719215818945,0.115719215818945,-0.108175020550627,0.116174303000832,-0.108175020550627,-0.108175020550627,0.109546057397242,0.108175020550627,0,-0.108175020550627,0.0908236631993728,0.0755277227997975,0.109546057397242,-0.109546057397242
"SNAIL1",-0.109147244131252,-0.115638171244429,0.11621988877807,0.0746632759334662,0.137319073721277,0.108601679370695,0.115638171244429,-0.115638171244429,0.108601679370695,-0.11621988877807,0.108601679370695,0.108601679370695,-0.108175020550627,-0.108601679370695,0,0.108601679370695,-0.0918680496223493,-0.0753333738687166,-0.108175020550627,0.108175020550627
"MIR340",0.0766472198665891,-0.017595693072863,-0.136153169527223,0.0362412774142203,-0.193899061674569,-0.0751280062830323,0.017595693072863,-0.017595693072863,-0.0751280062830323,0.136153169527223,-0.0751280062830323,-0.0751280062830323,0.0702851855523611,0.0751280062830323,0,-0.0751280062830323,-0.0251300514450183,-0.0369753696530907,0.0702851855523611,-0.0702851855523611
"MIR34",0.108601679370695,0.115719215818945,-0.116174303000832,-0.0735093672710252,-0.237454975871729,-0.108175020550627,-0.115719215818945,0.115719215818945,-0.108175020550627,0.116174303000832,-0.108175020550627,-0.108175020550627,0.109546057397242,0.108175020550627,0,-0.108175020550627,0.0908236631993728,0.0755277227997975,0.109546057397242,-0.109546057397242
"MIR200",-0.103878917569883,-0.0590763885887678,0.157258690961671,-0.0627279039658811,0.264449541859725,0.103545057088421,0.0590763885887678,-0.0590763885887678,0.103545057088421,-0.157258690961671,0.103545057088421,0.103545057088421,-0.101367841898548,-0.103545057088421,0,0.103545057088421,-0.0438077281106417,-0.0279064775436086,-0.101367841898548,0.101367841898548
"MIR190",-0.108175020550627,-0.114698006078175,0.115426392750062,-0.0272018702823177,0.23699072331834,0.109546057397242,0.114698006078175,-0.114698006078175,0.109546057397242,-0.115426392750062,0.109546057397242,0.109546057397242,-0.111300443362154,-0.109546057397242,0,0.109546057397242,-0.0906510708624725,-0.0744641239285146,-0.111300443362154,0.111300443362154
"MIR129",-0.200431205755598,-0.0429115887454647,0.262754137934018,-0.041059130327229,0.308262986784854,0.200005247349184,0.0429115887454647,-0.0429115887454647,0.200005247349184,-0.0144930424152854,0.200005247349184,0.200005247349184,-0.201644591611479,-0.200005247349184,0,0.200005247349184,0.103062451524506,0.128329411309733,-0.201644591611479,0.201644591611479
"MIR1199",0.0766472198665891,-0.017595693072863,-0.136153169527223,0.0362412774142203,-0.193899061674569,-0.0751280062830323,0.017595693072863,-0.017595693072863,-0.0751280062830323,0.136153169527223,-0.0751280062830323,-0.0751280062830323,0.0702851855523611,0.0751280062830323,0,-0.0751280062830323,-0.0251300514450183,-0.0369753696530907,0.0702851855523611,-0.0702851855523611
"HAS2",0.0751280062830323,-0.0148559670454657,-0.136792438933615,0.0400093933562493,-0.196169638779583,-0.0702851855523611,0.0148559670454657,-0.0148559670454657,-0.0702851855523611,0.136792438933615,-0.0702851855523611,-0.0702851855523611,-0.0264069264069264,0.0702851855523611,0,-0.0702851855523611,-0.0287496398055576,-0.03415846824464,0.0735930735930736,-0.0735930735930736
"HA",-0.0766472198665891,0.017595693072863,0.136153169527223,-0.0362412774142203,0.193899061674569,0.0751280062830323,-0.017595693072863,0.017595693072863,0.0751280062830323,-0.136153169527223,0.0751280062830323,0.0751280062830323,-0.0702851855523611,-0.0751280062830323,0,0.0751280062830323,0.0251300514450183,0.0369753696530907,-0.0702851855523611,0.0702851855523611
"GRHL2",0.010926445781836,-0.0408021920227044,0.10080341964699,0.0318466555138881,0.121454620239074,-0.0107941123014655,0.0408021920227044,-0.0408021920227044,-0.0107941123014655,-0.10080341964699,-0.0107941123014655,-0.0107941123014655,0.0152527110275801,0.0107941123014655,0,-0.0107941123014655,-0.0409915667548593,-0.0353462084548519,0.0152527110275801,-0.11525271102758
"EXTGFB",-0.108601679370695,-0.115719215818945,0.116174303000832,0.0735093672710252,0.237454975871729,0.108175020550627,0.115719215818945,-0.115719215818945,0.108175020550627,-0.116174303000832,0.108175020550627,0.108175020550627,-0.109546057397242,-0.108175020550627,0,0.108175020550627,-0.0908236631993728,-0.0755277227997975,-0.109546057397242,0.109546057397242
"ESRP1",0.0751280062830323,-0.0148559670454657,-0.136792438933615,0.0400093933562493,-0.196169638779583,-0.0702851855523611,0.0148559670454657,-0.0148559670454657,-0.0702851855523611,0.136792438933615,-0.0702851855523611,-0.0702851855523611,0.0735930735930736,0.0702851855523611,0,-0.0702851855523611,-0.0287496398055576,-0.03415846824464,-0.0264069264069264,-0.0735930735930736
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.0766472198665891,0.017595693072863,0.136153169527223,-0.0362412774142203,0.193899061674569,0.0751280062830323,-0.017595693072863,0.017595693072863,0.0751280062830323,-0.136153169527223,0.0751280062830323,0.0751280062830323,-0.0702851855523611,-0.0751280062830323,0,0.0751280062830323,0.0251300514450183,0.0369753696530907,-0.0702851855523611,0.0702851855523611
"CD24",-0.0766472198665891,0.017595693072863,0.136153169527223,-0.0362412774142203,0.193899061674569,0.0751280062830323,-0.017595693072863,0.017595693072863,0.0751280062830323,-0.136153169527223,0.0751280062830323,0.0751280062830323,-0.0702851855523611,-0.0751280062830323,0,0.0751280062830323,0.0251300514450183,0.0369753696530907,-0.0702851855523611,0.0702851855523611
