"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.153272543021079,0.190717173964323,0.204985665851742,-0.175825279462284,0.165585726808693,0.155208795627573,-0.0986156324272582,-0.190717173964323,0.155208795627573,-0.204985665851742,0.155208795627573,-0.155208795627573,-0.154104292653911,0.155208795627573,0,-0.155208795627573,-0.0577666065965437,0.0751351152644513,-0.154104292653911,-0.154104292653911
"HAS2",-0.155208795627573,0.189663433184554,0.203067857632564,-0.179786632119289,0.16586954894682,0.154104292653911,-0.0982995101933277,-0.189663433184554,0.154104292653911,-0.203067857632564,0.154104292653911,-0.154104292653911,-0.0599567099567099,0.154104292653911,0,-0.154104292653911,-0.0564181325014408,0.0754872279405076,-0.15995670995671,-0.15995670995671
"HA",-0.153272543021079,0.190717173964323,0.204985665851742,-0.175825279462284,0.165585726808693,0.155208795627573,-0.0986156324272582,-0.190717173964323,0.155208795627573,-0.204985665851742,0.155208795627573,-0.155208795627573,-0.154104292653911,0.155208795627573,0,-0.155208795627573,-0.0577666065965437,0.0751351152644513,-0.154104292653911,-0.154104292653911
"GRHL2",-0.282285423288477,0.313603463975243,0.226583197040352,-0.301427523767159,0.190892898894351,0.283432313451689,-0.211527409675847,-0.313603463975243,0.283432313451689,-0.226583197040352,0.283432313451689,-0.283432313451689,-0.284069256126848,0.283432313451689,0,-0.283432313451689,-0.0614811843676746,0.188400813534203,-0.284069256126848,-0.384069256126848
"EXTGFB",0.016181006800657,-0.0799430493976893,-0.143662058841358,0.0927736689742094,-0.0448336329513909,-0.0150775788177233,-0.0648011033016946,0.0799430493976893,-0.0150775788177233,0.143662058841358,-0.0150775788177233,0.0150775788177233,0.0170484442847328,-0.0150775788177233,0,0.0150775788177233,0.103881563168355,0.124382983946287,0.0170484442847328,0.0170484442847328
"ESRP1",-0.155208795627573,0.189663433184554,0.203067857632564,-0.179786632119289,0.16586954894682,0.154104292653911,-0.0982995101933277,-0.189663433184554,0.154104292653911,-0.203067857632564,0.154104292653911,-0.154104292653911,-0.15995670995671,0.154104292653911,0,-0.154104292653911,-0.0564181325014408,0.0754872279405076,-0.0599567099567099,-0.15995670995671
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.153272543021079,0.190717173964323,0.204985665851742,-0.175825279462284,0.165585726808693,0.155208795627573,-0.0986156324272582,-0.190717173964323,0.155208795627573,-0.204985665851742,0.155208795627573,-0.155208795627573,-0.154104292653911,0.155208795627573,0,-0.155208795627573,-0.0577666065965437,0.0751351152644513,-0.154104292653911,-0.154104292653911
"CD24",0.153272543021079,-0.190717173964323,-0.204985665851742,0.175825279462284,-0.165585726808693,-0.155208795627573,0.0986156324272582,0.190717173964323,-0.155208795627573,0.204985665851742,-0.155208795627573,0.155208795627573,0.154104292653911,-0.155208795627573,0,0.155208795627573,0.0577666065965437,-0.0751351152644513,0.154104292653911,0.154104292653911
