"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.0966257110167702,0.18816337880572,-0.116731998203744,-0.0088303412245946,0.104873080618439,0.19531166395555,-0.154012438354022,-0.18816337880572,-0.19531166395555,0.070298628427035,0.19531166395555,-0.19531166395555,-0.195281875453911,-0.19531166395555,0,-0.19531166395555,-0.0254041224360481,0.134573661155458,0.195281875453911,0.195281875453911
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",-0.0457507433401817,-0.0396169308931126,0.00919297207224502,0.00586836828254122,-0.0258154590324546,-0.0460986904522206,0.0198849328428204,0.0396169308931126,0.0460986904522206,0.0182545454939571,-0.0460986904522206,0.0460986904522206,0.0444700259571066,0.0460986904522206,0,0.0460986904522206,0.126309654402423,0.0835183561731531,-0.0444700259571066,-0.0444700259571066
"TGFB",0.026022487526066,-0.0530321895874988,0.0889770470352452,0.0774533361438233,-0.0328876002011723,0.025213307005248,-0.0801584794869594,0.0530321895874988,-0.025213307005248,-0.0242940170626563,0.025213307005248,-0.025213307005248,-0.026927103063517,-0.025213307005248,0,-0.025213307005248,0.0923888039477313,0.116135341247418,0.026927103063517,0.026927103063517
"SNAIL1",-0.0255476441233584,0.052410847849543,-0.0890530233306411,-0.0777296241334219,-0.0669285321835107,-0.026022487526066,0.0805276825486434,-0.052410847849543,0.026022487526066,0.0240964786946271,-0.026022487526066,0.026022487526066,0.025213307005248,0.026022487526066,0,0.026022487526066,-0.0927685808288137,-0.116434339602927,-0.025213307005248,-0.025213307005248
"MIR340",0.19531166395555,0.188327882552749,-0.116576186424373,-0.00827749569613932,0.104059013539311,0.195281875453911,-0.153811378218764,-0.188327882552749,-0.195281875453911,0.0710153626121394,0.195281875453911,-0.195281875453911,-0.191458595929697,-0.195281875453911,0,-0.195281875453911,-0.0245408130835301,0.13460412110063,0.191458595929697,0.191458595929697
"MIR34",0.026022487526066,-0.0530321895874988,0.0889770470352452,0.0774533361438233,-0.0328876002011723,0.025213307005248,-0.0801584794869594,0.0530321895874988,-0.025213307005248,-0.0242940170626563,0.025213307005248,-0.025213307005248,-0.026927103063517,-0.025213307005248,0,-0.025213307005248,0.0923888039477313,0.116135341247418,0.026927103063517,0.026927103063517
"MIR200",-0.186200704246964,-0.25853816631867,0.135473390435271,0.204179450230202,-0.119913231869728,-0.185480268471178,0.0445327907424189,0.25853816631867,0.185480268471178,-0.067963329244912,-0.185480268471178,0.185480268471178,0.184011914040798,0.185480268471178,0,0.185480268471178,0.116523331396874,-0.0180650617092428,-0.184011914040798,-0.184011914040798
"MIR190",-0.025213307005248,0.051539652274066,-0.0890210417558787,-0.178069742023387,0.0332125769885446,-0.026927103063517,0.0807607313853622,-0.051539652274066,0.026927103063517,0.0234581173706193,-0.026927103063517,0.026927103063517,0.0249220905321887,0.026927103063517,0,0.026927103063517,-0.0931136917627124,-0.116677993732767,-0.0249220905321887,-0.0249220905321887
"MIR129",0.0460986904522206,0.0382618338804855,-0.109036068306555,-0.00617831474633384,0.0259938589226701,0.0444700259571066,-0.0192381819958848,-0.0382618338804855,-0.0444700259571066,-0.0188038523210563,0.0444700259571066,-0.0444700259571066,-0.0455132450331126,-0.0444700259571066,0,-0.0444700259571066,-0.126638196496879,-0.0840302578880239,0.0455132450331126,0.0455132450331126
"MIR1199",-0.19531166395555,-0.188327882552749,0.116576186424373,0.00827749569613932,-0.104059013539311,-0.195281875453911,0.153811378218764,0.188327882552749,0.195281875453911,-0.0710153626121394,-0.195281875453911,0.195281875453911,0.191458595929697,0.195281875453911,0,0.195281875453911,0.0245408130835301,-0.13460412110063,-0.191458595929697,-0.191458595929697
