"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.170003784153835,-0.230354578445521,-0.139121115305043,-0.00902169270332678,-0.106554678560395,0.268098925235632,0.230354578445521,0.230354578445521,-0.268098925235632,0.139121115305043,-0.268098925235632,-0.268098925235632,-0.265269017579987,-0.268098925235632,0,-0.268098925235632,-0.233111515046942,0.239217832750703,0.265269017579987,-0.265269017579987
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"TWIST1",-0.023957941390706,0.00887945720862366,-0.00192345535997188,-0.00390735260021105,-0.0158069015732817,-0.0238361599014923,-0.00887945720862366,-0.00887945720862366,0.0238361599014923,-0.0211026982744177,0.0238361599014923,0.0238361599014923,0.0234603142487737,0.0238361599014923,0,0.0238361599014923,0.107937759031863,-0.107610591588218,-0.0234603142487737,0.0234603142487737
"TGFB",-0.187707546194331,0.166394647114716,0.13731154399122,0.0790092765124503,0.0392403976296369,-0.18645699448034,-0.166394647114716,-0.166394647114716,0.18645699448034,-0.13731154399122,0.18645699448034,0.18645699448034,0.184486129013331,0.18645699448034,0,0.18645699448034,0.180706809502341,-0.19230781142209,-0.184486129013331,0.184486129013331
"SNAIL1",-0.188495584181804,0.167250117623496,0.137752206504516,0.0791880510939553,-0.0605117808018924,-0.187707546194331,-0.167250117623496,-0.167250117623496,0.187707546194331,-0.137752206504516,0.187707546194331,0.187707546194331,0.18645699448034,0.187707546194331,0,0.187707546194331,0.182154708861467,-0.193159956735291,-0.18645699448034,0.18645699448034
"MIR340",0.268098925235632,-0.228362255287049,-0.13803043284945,-0.00866396912609101,-0.105968550263423,0.265269017579987,0.228362255287049,0.228362255287049,-0.265269017579987,0.13803043284945,-0.265269017579987,-0.265269017579987,-0.260426196849316,-0.265269017579987,0,-0.265269017579987,-0.229610316006175,0.237237936314516,0.260426196849316,-0.260426196849316
"MIR34",0.187707546194331,-0.166394647114716,-0.13731154399122,-0.0790092765124503,-0.0392403976296369,0.18645699448034,0.166394647114716,0.166394647114716,-0.18645699448034,0.13731154399122,-0.18645699448034,-0.18645699448034,-0.184486129013331,-0.18645699448034,0,-0.18645699448034,-0.180706809502341,0.19230781142209,0.184486129013331,-0.184486129013331
"MIR200",0.265279720647734,-0.311364224090557,-0.172081011895768,-0.204707803838383,-0.123513980183397,0.262802124443201,0.311364224090557,0.311364224090557,-0.262802124443201,0.172081011895768,-0.262802124443201,-0.262802124443201,-0.258700858620416,-0.262802124443201,0,-0.262802124443201,-0.312651098326044,0.31916873182174,0.258700858620416,-0.258700858620416
"MIR190",0.18645699448034,-0.164902109801283,-0.136475644299183,-0.178867029001782,-0.0390082713529424,0.184486129013331,0.164902109801283,0.164902109801283,-0.184486129013331,0.136475644299183,-0.184486129013331,-0.184486129013331,-0.181478610216338,-0.184486129013331,0,-0.184486129013331,-0.178670219926918,0.190896914960184,0.181478610216338,-0.181478610216338
"MIR129",0.0238361599014923,-0.00857148061484479,-0.0979196408743378,0.00382282174644943,0.0158206246417598,0.0234603142487737,0.00857148061484479,0.00857148061484479,-0.0234603142487737,0.0209719109346321,-0.0234603142487737,-0.0234603142487737,-0.0231622516556291,-0.0234603142487737,0,-0.0234603142487737,-0.107814555746442,0.107354640730782,0.0231622516556291,-0.0231622516556291
"MIR1199",-0.268098925235632,0.228362255287049,0.13803043284945,0.00866396912609101,0.105968550263423,-0.265269017579987,-0.228362255287049,-0.228362255287049,0.265269017579987,-0.13803043284945,0.265269017579987,0.265269017579987,0.260426196849316,0.265269017579987,0,0.265269017579987,0.229610316006175,-0.237237936314516,-0.260426196849316,0.260426196849316
"HAS2",-0.265269017579987,0.224779536635837,0.136112624630272,0.00837411405362724,0.105306298607794,-0.260426196849316,-0.224779536635837,-0.224779536635837,0.260426196849316,-0.136112624630272,0.260426196849316,0.260426196849316,0.353555967841682,0.260426196849316,0,0.260426196849316,0.224855170512917,-0.233804837722967,-0.253555967841682,0.253555967841682
"HA",-0.268098925235632,0.228362255287049,0.13803043284945,0.00866396912609101,0.105968550263423,-0.265269017579987,-0.228362255287049,-0.228362255287049,0.265269017579987,-0.13803043284945,0.265269017579987,0.265269017579987,0.260426196849316,0.265269017579987,0,0.265269017579987,0.229610316006175,-0.237237936314516,-0.260426196849316,0.260426196849316
"GRHL2",0.0759282184198776,-0.068645367700136,-0.100172900099616,-0.00625470347267988,-0.0784923131363096,0.0750901063775309,0.068645367700136,0.068645367700136,-0.0750901063775309,0.100172900099616,-0.0750901063775309,-0.0750901063775309,-0.0731792783520532,-0.0750901063775309,0,-0.0750901063775309,-0.070390319776552,0.0747710188677299,0.0731792783520532,0.0268207216479468
"EXTGFB",-0.187707546194331,0.166394647114716,0.13731154399122,0.0790092765124503,0.0392403976296369,-0.18645699448034,-0.166394647114716,-0.166394647114716,0.18645699448034,-0.13731154399122,0.18645699448034,0.18645699448034,0.184486129013331,0.18645699448034,0,0.18645699448034,0.180706809502341,-0.19230781142209,-0.184486129013331,0.184486129013331
"ESRP1",0.265269017579987,-0.224779536635837,-0.136112624630272,-0.00837411405362724,-0.105306298607794,0.260426196849316,0.224779536635837,0.224779536635837,-0.260426196849316,0.136112624630272,-0.260426196849316,-0.260426196849316,-0.253555967841682,-0.260426196849316,0,-0.260426196849316,-0.224855170512917,0.233804837722967,0.153555967841682,-0.253555967841682
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.268098925235632,0.228362255287049,0.13803043284945,0.00866396912609101,0.105968550263423,-0.265269017579987,-0.228362255287049,-0.228362255287049,0.265269017579987,-0.13803043284945,0.265269017579987,0.265269017579987,0.260426196849316,0.265269017579987,0,0.265269017579987,0.229610316006175,-0.237237936314516,-0.260426196849316,0.260426196849316
"CD24",-0.268098925235632,0.228362255287049,0.13803043284945,0.00866396912609101,0.105968550263423,-0.265269017579987,-0.228362255287049,-0.228362255287049,0.265269017579987,-0.13803043284945,0.265269017579987,0.265269017579987,0.260426196849316,0.265269017579987,0,0.265269017579987,0.229610316006175,-0.237237936314516,-0.260426196849316,0.260426196849316
