"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.14852657994747,0.20628300652738,-0.0636119619177504,-0.220925429009267,-0.069934192411634,-0.24796632732447,0.20628300652738,0.20628300652738,0.24796632732447,-0.0636119619177504,0.24796632732447,0.24796632732447,-0.247519499799894,0.24796632732447,0,-0.24796632732447,-0.00465271681009577,-0.191506456267285,0.247519499799894,-0.247519499799894
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",0.0507020324231298,0.156549707134777,-0.0157699561543791,-0.119505669475072,-0.265926107219352,-0.0495538069534012,0.156549707134777,0.156549707134777,0.0495538069534012,-0.270278085682447,0.0495538069534012,0.0495538069534012,-0.047975255211983,0.0495538069534012,0,-0.0495538069534012,0.0986234094532981,-0.193049966200012,0.047975255211983,-0.047975255211983
"TGFB",0.313579868552279,0.346468371076993,-0.129550208658279,-0.367294429424303,-0.266456440645676,-0.312182193107229,0.346468371076993,0.346468371076993,0.312182193107229,-0.129550208658279,0.312182193107229,0.312182193107229,-0.309011670399432,0.312182193107229,0,-0.312182193107229,-0.0235743610162421,-0.240884612488308,0.309011670399432,-0.309011670399432
"SNAIL1",-0.314388112641994,-0.347125732625845,0.129231108217616,0.369553490045138,0.166144665124052,0.313579868552279,-0.347125732625845,-0.347125732625845,-0.313579868552279,0.129231108217616,-0.313579868552279,-0.313579868552279,0.312182193107229,-0.313579868552279,0,0.313579868552279,0.0234794167959715,0.241437759446,-0.312182193107229,0.312182193107229
"MIR340",-0.24796632732447,-0.206374397497952,0.0644533455263512,0.218941689171868,0.0700318804611293,0.247519499799894,-0.206374397497952,-0.206374397497952,-0.247519499799894,0.0644533455263512,-0.247519499799894,-0.247519499799894,0.244885685016547,-0.247519499799894,0,0.247519499799894,0.00484456333287754,0.191689215938317,-0.244885685016547,0.244885685016547
"MIR34",0.313579868552279,0.346468371076993,-0.129550208658279,-0.367294429424303,-0.266456440645676,-0.312182193107229,0.346468371076993,0.346468371076993,0.312182193107229,-0.129550208658279,0.312182193107229,0.312182193107229,-0.309011670399432,0.312182193107229,0,-0.312182193107229,-0.0235743610162421,-0.240884612488308,0.309011670399432,-0.309011670399432
"MIR200",0.0941900929863589,-0.0201822592053626,0.0978977110852859,-0.0860938624330271,0.147408529997487,-0.0952268176393197,-0.0201822592053626,-0.0201822592053626,0.0952268176393197,0.0978977110852859,0.0952268176393197,0.0952268176393197,-0.095885045487421,0.0952268176393197,0,-0.0952268176393197,0.00578171222082963,0.00443848509992341,0.095885045487421,-0.095885045487421
"MIR190",-0.312182193107229,-0.344766354842376,0.129594203378912,0.263358914962472,0.266967118454404,0.309011670399432,-0.344766354842376,-0.344766354842376,-0.309011670399432,0.129594203378912,-0.309011670399432,-0.309011670399432,0.303497885938279,-0.309011670399432,0,0.309011670399432,0.023470805614102,0.239300067231091,-0.303497885938279,0.303497885938279
"MIR129",-0.0495538069534012,-0.155625777353441,-0.0839685375694703,0.116434381788399,0.265884938013917,0.047975255211983,-0.155625777353441,-0.155625777353441,-0.047975255211983,0.270513502894061,-0.047975255211983,-0.047975255211983,0.0441004415011038,-0.047975255211983,0,0.047975255211983,-0.0985823416914911,0.192358898884936,-0.0441004415011038,0.0441004415011038
"MIR1199",-0.24796632732447,-0.206374397497952,0.0644533455263512,0.218941689171868,0.0700318804611293,0.247519499799894,-0.206374397497952,-0.206374397497952,-0.247519499799894,0.0644533455263512,-0.247519499799894,-0.247519499799894,0.244885685016547,-0.247519499799894,0,0.247519499799894,0.00484456333287754,0.191689215938317,-0.244885685016547,0.244885685016547
"HAS2",0.247519499799894,0.2047937863283,-0.0638140761199585,-0.218072123954477,-0.0709779542548852,-0.244885685016547,0.2047937863283,0.2047937863283,0.244885685016547,-0.0638140761199585,0.244885685016547,0.244885685016547,-0.343104514533086,0.244885685016547,0,-0.244885685016547,-0.00463164637049287,-0.19001668072705,0.243104514533086,-0.243104514533086
