"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",-0.0503997974138121,0.0950909749155956,0.141804114410534,0.0136894729955072,0.103512596131023,-0.0493659151256602,-0.0478944535913616,0.0478944535913616,-0.0493659151256602,-0.141804114410534,0.0493659151256602,-0.0493659151256602,0.048859510597808,-0.0493659151256602,0,-0.0493659151256602,-0.00903105522831763,0.0814455534660692,0.048859510597808,0.048859510597808
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",-0.193205841053995,-0.200849747047993,-0.137584495765464,-0.0689526037179179,-0.21077891310536,0.19306666220918,-0.00686556678762582,0.00686556678762582,0.19306666220918,0.0844125032480595,-0.19306666220918,0.19306666220918,-0.192640703802765,0.19306666220918,0,0.19306666220918,-0.0882592222911401,-0.231011963030864,-0.192640703802765,-0.192640703802765
"TGFB",0.0908237527901206,0.162372704449706,0.202300860232346,0.11345281849789,0.137064087390418,-0.0908090404170148,0.0775267663339664,-0.0775267663339664,-0.0908090404170148,-0.202300860232346,0.0908090404170148,-0.0908090404170148,0.0907233506141013,-0.0908090404170148,0,-0.0908090404170148,-0.0351820910454795,0.0774323261285794,0.0907233506141013,0.0907233506141013
"SNAIL1",0.0909651955058207,0.16283195703863,0.20295425637275,0.113664097548759,0.0373438859354652,-0.0908237527901206,0.0779680090174423,-0.0779680090174423,-0.0908237527901206,-0.20295425637275,0.0908237527901206,-0.0908237527901206,0.0908090404170148,-0.0908237527901206,0,-0.0908237527901206,-0.034944730494803,0.0778658737440675,0.0908090404170148,0.0908090404170148
"MIR340",0.0493659151256602,0.0948168020038793,0.14177295205466,0.0134618307190844,0.103447470764693,-0.048859510597808,-0.0475471679031876,0.0475471679031876,-0.048859510597808,-0.14177295205466,0.048859510597808,-0.048859510597808,0.0477550076241461,-0.048859510597808,0,-0.048859510597808,-0.00912697848970851,0.0812627937950366,0.0477550076241461,0.0477550076241461
"MIR34",-0.0908237527901206,-0.162372704449706,-0.202300860232346,-0.11345281849789,-0.137064087390418,0.0908090404170148,-0.0775267663339664,0.0775267663339664,0.0908090404170148,0.202300860232346,-0.0908090404170148,0.0908090404170148,-0.0907233506141013,0.0908090404170148,0,0.0908090404170148,0.0351820910454795,-0.0774323261285794,-0.0907233506141013,-0.0907233506141013
"MIR200",-0.0900973781425247,-0.213896335030533,-0.220330326914663,-0.209615842776057,-0.16929058525034,0.0897635176610627,-0.020083302245566,0.020083302245566,0.0897635176610627,0.220330326914663,-0.0897635176610627,0.0897635176610627,-0.0883964290534678,0.0897635176610627,0,0.0897635176610627,0.0189446952200638,-0.179019275564871,-0.0883964290534678,-0.0883964290534678
"MIR190",-0.0908090404170148,-0.161979931472487,-0.202608823276781,-0.213974392703674,-0.135903456006945,0.0907233506141013,-0.077238732817339,0.077238732817339,0.0907233506141013,0.202608823276781,-0.0907233506141013,0.0907233506141013,-0.088968964649189,0.0907233506141013,0,0.0907233506141013,0.0354927572518999,-0.0766726126490916,-0.088968964649189,-0.088968964649189
"MIR129",0.19306666220918,0.20044937747608,0.0380552070625355,0.0693189040842183,0.210298605708626,-0.192640703802765,0.00698875742513737,-0.00698875742513737,-0.192640703802765,-0.0848571802033302,0.192640703802765,-0.192640703802765,0.192789735099338,-0.192640703802765,0,-0.192640703802765,0.0879717479584912,0.230346490801532,0.192789735099338,0.192789735099338
"MIR1199",0.0493659151256602,0.0948168020038793,0.14177295205466,0.0134618307190844,0.103447470764693,-0.048859510597808,-0.0475471679031876,0.0475471679031876,-0.048859510597808,-0.14177295205466,0.048859510597808,-0.048859510597808,0.0477550076241461,-0.048859510597808,0,-0.048859510597808,-0.00912697848970851,0.0812627937950366,0.0477550076241461,0.0477550076241461
"HAS2",0.048859510597808,0.0937630612241111,0.141498979451921,0.0131719756466207,0.103542078144068,-0.0477550076241461,-0.0472310456692571,0.0472310456692571,-0.0477550076241461,-0.141498979451921,0.0477550076241461,-0.0477550076241461,-0.0504638218923933,-0.0477550076241461,0,-0.0477550076241461,-0.00962378473527275,0.0802064557668676,0.0495361781076067,0.0495361781076067
"HA",-0.0493659151256602,-0.0948168020038793,-0.14177295205466,-0.0134618307190844,-0.103447470764693,0.048859510597808,0.0475471679031876,-0.0475471679031876,0.048859510597808,0.14177295205466,-0.048859510597808,0.048859510597808,-0.0477550076241461,0.048859510597808,0,0.048859510597808,0.00912697848970851,-0.0812627937950366,-0.0477550076241461,-0.0477550076241461
"GRHL2",0.0168408278465061,-0.00117490043084644,-0.104308047822902,-0.00633413975661122,-0.0764948715617969,-0.0169290501667532,-0.023258537899194,0.023258537899194,-0.0169290501667532,0.104308047822902,0.0169290501667532,-0.0169290501667532,0.0182029355170716,-0.0169290501667532,0,-0.0169290501667532,0.00390397676822264,0.00486253025129753,0.0182029355170716,-0.0817970644829284
"EXTGFB",-0.0908237527901206,-0.162372704449706,-0.202300860232346,-0.11345281849789,-0.137064087390418,0.0908090404170148,-0.0775267663339664,0.0775267663339664,0.0908090404170148,0.202300860232346,-0.0908090404170148,0.0908090404170148,-0.0907233506141013,0.0908090404170148,0,0.0908090404170148,0.0351820910454795,-0.0774323261285794,-0.0907233506141013,-0.0907233506141013
