"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.169144446891316,-0.228000212512415,-0.115348416110247,0.00845982979488106,0.104310745972193,-0.266995114101258,0.228000212512415,0.195721799942576,-0.266995114101258,-0.0693791334772828,-0.266995114101258,-0.266995114101258,0.264760976478381,-0.266995114101258,0,-0.266995114101258,0.213254142965876,-0.200423436733818,0.264760976478381,0.264760976478381
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",-0.241452529768466,0.135407169983687,-0.0455376734842098,-0.0080408727437673,-0.0286835564814888,0.240304304298737,-0.135407169983687,-0.111544780888121,0.240304304298737,-0.103387245815421,0.240304304298737,0.240304304298737,-0.239327105601669,0.240304304298737,0,0.240304304298737,-0.176912123719958,0.171187892122562,-0.239327105601669,-0.239327105601669
"TGFB",0.0936857855711484,0.00681413036362681,0.0693331164185012,-0.0686717108408043,-0.0045282197412967,-0.0923763843647338,-0.00681413036362681,0.102620050780038,-0.0923763843647338,0.0168244962349481,-0.0923763843647338,-0.0923763843647338,0.0930619027880414,-0.0923763843647338,0,-0.0923763843647338,0.0224710971461882,-0.0758379663780987,0.0930619027880414,0.0930619027880414
"SNAIL1",-0.0933826940375052,-0.00471597637893523,-0.068770891832572,0.069988141850068,-0.0934172595136397,0.0936857855711484,0.00471597637893523,-0.102124778380218,0.0936857855711484,-0.0141653258960939,0.0936857855711484,0.0936857855711484,-0.0923763843647338,0.0936857855711484,0,0.0936857855711484,-0.0223998889809853,0.0751951199137543,-0.0923763843647338,-0.0923763843647338
"MIR340",-0.266995114101258,0.227214250165495,0.115379578466122,-0.00738665906317375,-0.102356984982288,0.264760976478381,-0.227214250165495,-0.193766033172333,0.264760976478381,0.0709060889151139,0.264760976478381,0.264760976478381,-0.259408385144481,0.264760976478381,0,0.264760976478381,-0.210184598601367,0.198534920133148,-0.259408385144481,-0.259408385144481
"MIR34",-0.0936857855711484,-0.00681413036362681,-0.0693331164185012,0.0686717108408043,0.0045282197412967,0.0923763843647338,0.00681413036362681,-0.102620050780038,0.0923763843647338,-0.0168244962349481,0.0923763843647338,0.0923763843647338,-0.0930619027880414,0.0923763843647338,0,0.0923763843647338,-0.0224710971461882,0.0758379663780987,-0.0930619027880414,-0.0930619027880414
"MIR200",0.196179422150003,-0.259133293107052,-0.124018579049768,0.00168658107610507,0.106034993289734,-0.194580406159843,0.259133293107052,0.0547440223518533,-0.194580406159843,-0.0617051498218406,-0.194580406159843,-0.194580406159843,0.192504456792755,-0.194580406159843,0,-0.194580406159843,0.15995187580153,-0.0631370028468672,0.192504456792755,0.192504456792755
"MIR190",-0.0923763843647338,-0.00427419844427619,-0.0679692800788619,-0.0290997448253883,0.00787083812569782,0.0930619027880414,0.00427419844427619,-0.100918034545421,0.0930619027880414,-0.0121170611271611,0.0930619027880414,0.0930619027880414,-0.090305010557465,0.0930619027880414,0,0.0930619027880414,-0.0210558399836062,0.0738627113314306,-0.090305010557465,-0.090305010557465
"MIR129",-0.240304304298737,0.135499562961821,0.0551422428337818,-0.0071673872548972,-0.0275719879347618,0.239327105601669,-0.135499562961821,-0.11025127919425,0.239327105601669,-0.101425435718638,0.239327105601669,0.239327105601669,-0.236942604856512,0.239327105601669,0,0.239327105601669,-0.175351548771293,0.169728972235181,-0.236942604856512,-0.236942604856512
"MIR1199",-0.266995114101258,0.227214250165495,0.115379578466122,-0.00738665906317375,-0.102356984982288,0.264760976478381,-0.227214250165495,-0.193766033172333,0.264760976478381,0.0709060889151139,0.264760976478381,0.264760976478381,-0.259408385144481,0.264760976478381,0,0.264760976478381,-0.210184598601367,0.198534920133148,-0.259408385144481,-0.259408385144481
"HAS2",-0.264760976478381,0.222156294422608,0.113827067050596,-0.00825622428056505,-0.103870703052297,0.259408385144481,-0.222156294422608,-0.192185422002681,0.259408385144481,0.0680750386868034,0.259408385144481,0.259408385144481,-0.353555967841682,0.259408385144481,0,0.259408385144481,-0.206423065599238,0.197126469428923,-0.253555967841682,-0.253555967841682
"HA",0.266995114101258,-0.227214250165495,-0.115379578466122,0.00738665906317375,0.102356984982288,-0.264760976478381,0.227214250165495,0.193766033172333,-0.264760976478381,-0.0709060889151139,-0.264760976478381,-0.264760976478381,0.259408385144481,-0.264760976478381,0,-0.264760976478381,0.210184598601367,-0.198534920133148,0.259408385144481,0.259408385144481
"GRHL2",0.0752509752726905,-0.0685532318384735,-0.08827488667246,0.00540887294517349,0.0760568912113615,-0.0749863083119494,0.0685532318384735,0.0439545742437987,-0.0749863083119494,-0.0634551616753116,-0.0749863083119494,-0.0749863083119494,0.0724385376113125,-0.0749863083119494,0,-0.0749863083119494,0.0570342320452962,-0.0479181659625331,0.0724385376113125,-0.0275614623886875
"EXTGFB",-0.0936857855711484,-0.00681413036362681,-0.0693331164185012,0.0686717108408043,0.0045282197412967,0.0923763843647338,0.00681413036362681,-0.102620050780038,0.0923763843647338,-0.0168244962349481,0.0923763843647338,0.0923763843647338,-0.0930619027880414,0.0923763843647338,0,0.0923763843647338,-0.0224710971461882,0.0758379663780987,-0.0930619027880414,-0.0930619027880414
"ESRP1",-0.264760976478381,0.222156294422608,0.113827067050596,-0.00825622428056505,-0.103870703052297,0.259408385144481,-0.222156294422608,-0.192185422002681,0.259408385144481,0.0680750386868034,0.259408385144481,0.259408385144481,-0.253555967841682,0.259408385144481,0,0.259408385144481,-0.206423065599238,0.197126469428923,-0.353555967841682,-0.253555967841682
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.266995114101258,-0.227214250165495,-0.115379578466122,0.00738665906317375,0.102356984982288,-0.264760976478381,0.227214250165495,0.193766033172333,-0.264760976478381,-0.0709060889151139,-0.264760976478381,-0.264760976478381,0.259408385144481,-0.264760976478381,0,-0.264760976478381,0.210184598601367,-0.198534920133148,0.259408385144481,0.259408385144481
"CD24",0.266995114101258,-0.227214250165495,-0.115379578466122,0.00738665906317375,0.102356984982288,-0.264760976478381,0.227214250165495,0.193766033172333,-0.264760976478381,-0.0709060889151139,-0.264760976478381,-0.264760976478381,0.259408385144481,-0.264760976478381,0,-0.264760976478381,0.210184598601367,-0.198534920133148,0.259408385144481,0.259408385144481
