"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.153156171261468,-0.186531729889397,-0.0685757039303945,-0.00739128089234671,-0.0995357741840779,0.252269953475994,0.186531729889397,-0.186531729889397,0.252269953475994,0.112620642109852,-0.252269953475994,-0.252269953475994,0.249916661846563,0.252269953475994,0,-0.252269953475994,-0.0203791657718557,0.218645734350695,0.249916661846563,-0.249916661846563
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",0.029057741586139,-0.0110184919240056,-0.0853619057224603,-0.00415879646036919,-0.0182225481248084,0.0285706156292844,0.0110184919240056,-0.0110184919240056,0.0285706156292844,-0.129906771975765,-0.0285706156292844,-0.0285706156292844,0.0285956720061323,0.0285706156292844,0,-0.0285706156292844,0.10447695248773,-0.0672717544759404,0.0285956720061323,-0.0285956720061323
"TGFB",0.107696553355898,0.00407064007490091,-0.019719901785611,-0.0738845489102583,-0.0205772536073739,0.107593566744158,-0.00407064007490091,0.00407064007490091,0.107593566744158,0.0796478749320219,-0.107593566744158,-0.107593566744158,0.106822358517937,0.107593566744158,0,-0.107593566744158,-0.0771860805305203,0.125855239460862,0.106822358517937,-0.106822358517937
"SNAIL1",-0.108090572349635,-0.00427775398755287,0.0202821263715402,0.0736407653900243,-0.0795746370313662,-0.107696553355898,0.00427775398755287,-0.00427775398755287,-0.107696553355898,-0.0798758038182094,0.107696553355898,0.107696553355898,-0.107593566744158,-0.107696553355898,0,0.107696553355898,0.0769249839247762,-0.126019688556392,-0.107593566744158,0.107593566744158
"MIR340",0.252269953475994,-0.18530709088373,-0.0683575674392757,-0.00709859796551745,-0.0995032115009128,0.249916661846563,0.18530709088373,-0.18530709088373,0.249916661846563,0.11215320677174,-0.249916661846563,-0.249916661846563,0.248302388269673,0.249916661846563,0,-0.249916661846563,-0.0200434343569876,0.217214116927607,0.248302388269673,-0.248302388269673
"MIR34",0.107696553355898,0.00407064007490091,-0.019719901785611,-0.0738845489102583,-0.0205772536073739,0.107593566744158,-0.00407064007490091,0.00407064007490091,0.107593566744158,0.0796478749320219,-0.107593566744158,-0.107593566744158,0.106822358517937,0.107593566744158,0,-0.107593566744158,-0.0771860805305203,0.125855239460862,0.106822358517937,-0.106822358517937
"MIR200",0.181940542659428,-0.226870247465673,0.0241402084449151,-0.0113676371031902,0.00913073935102398,0.180868674797892,0.226870247465673,-0.226870247465673,0.180868674797892,-0.0487187339055526,-0.180868674797892,-0.180868674797892,0.180514244418145,0.180868674797892,0,-0.180868674797892,0.0782526270772772,0.0618413455668853,0.180514244418145,-0.180514244418145
"MIR190",-0.107593566744158,-0.00493474062478307,0.0203798225951138,-0.0264473619479683,0.0198808747772903,-0.106822358517937,0.00493474062478307,-0.00493474062478307,-0.106822358517937,-0.0799558379764565,0.106822358517937,0.106822358517937,-0.105318599119441,-0.106822358517937,0,0.106822358517937,0.07694445125886,-0.125616472367309,-0.105318599119441,0.105318599119441
"MIR129",0.0285706156292844,-0.0112648731990287,0.0147426967879999,-0.00424332731413081,-0.0184283941519801,0.0285956720061323,0.0112648731990287,-0.0112648731990287,0.0285956720061323,-0.130037559315551,-0.0285956720061323,-0.0285956720061323,0.0274034216335541,0.0285956720061323,0,-0.0285956720061323,0.104641223534957,-0.0673229446474275,0.0274034216335541,-0.0274034216335541
"MIR1199",-0.252269953475994,0.18530709088373,0.0683575674392757,0.00709859796551745,0.0995032115009128,-0.249916661846563,-0.18530709088373,0.18530709088373,-0.249916661846563,-0.11215320677174,0.249916661846563,0.249916661846563,-0.248302388269673,-0.249916661846563,0,0.249916661846563,0.0200434343569876,-0.217214116927607,-0.248302388269673,0.248302388269673
"HAS2",-0.249916661846563,0.184780220493846,0.068083594836536,0.00719521632300537,0.0989355672246593,-0.248302388269673,-0.184780220493846,0.184780220493846,-0.248302388269673,-0.111696585767174,0.248302388269673,0.248302388269673,-0.340414347557205,-0.248302388269673,0,0.248302388269673,0.0196885727530131,-0.216157778899438,-0.240414347557205,0.240414347557205
"HA",0.252269953475994,-0.18530709088373,-0.0683575674392757,-0.00709859796551745,-0.0995032115009128,0.249916661846563,0.18530709088373,-0.18530709088373,0.249916661846563,0.11215320677174,-0.249916661846563,-0.249916661846563,0.248302388269673,0.249916661846563,0,-0.249916661846563,-0.0200434343569876,0.217214116927607,0.248302388269673,-0.248302388269673
"GRHL2",0.359866230029876,-0.28278707398061,-0.0863937071940321,-0.0155715633403846,-0.12361080716254,0.357704783183824,0.28278707398061,-0.28278707398061,0.357704783183824,0.132049357872826,-0.357704783183824,-0.357704783183824,0.354520069808028,0.357704783183824,0,-0.357704783183824,-0.0300898297169212,0.335780179182458,0.354520069808028,-0.454520069808028
"EXTGFB",0.107696553355898,0.00407064007490091,-0.019719901785611,-0.0738845489102583,-0.0205772536073739,0.107593566744158,-0.00407064007490091,0.00407064007490091,0.107593566744158,0.0796478749320219,-0.107593566744158,-0.107593566744158,0.106822358517937,0.107593566744158,0,-0.107593566744158,-0.0771860805305203,0.125855239460862,0.106822358517937,-0.106822358517937
"ESRP1",0.249916661846563,-0.184780220493846,-0.068083594836536,-0.00719521632300537,-0.0989355672246593,0.248302388269673,0.184780220493846,-0.184780220493846,0.248302388269673,0.111696585767174,-0.248302388269673,-0.248302388269673,0.240414347557205,0.248302388269673,0,-0.248302388269673,-0.0196885727530131,0.216157778899438,0.140414347557205,-0.240414347557205
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.252269953475994,0.18530709088373,0.0683575674392757,0.00709859796551745,0.0995032115009128,-0.249916661846563,-0.18530709088373,0.18530709088373,-0.249916661846563,-0.11215320677174,0.249916661846563,0.249916661846563,-0.248302388269673,-0.249916661846563,0,0.249916661846563,0.0200434343569876,-0.217214116927607,-0.248302388269673,0.248302388269673
"CD24",-0.252269953475994,0.18530709088373,0.0683575674392757,0.00709859796551745,0.0995032115009128,-0.249916661846563,-0.18530709088373,0.18530709088373,-0.249916661846563,-0.11215320677174,0.249916661846563,0.249916661846563,-0.248302388269673,-0.249916661846563,0,0.249916661846563,0.0200434343569876,-0.217214116927607,-0.248302388269673,0.248302388269673
