"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",-0.00168998679503591,0.0904932019994809,0.066307643681773,0.0033274394363319,0.0752419290092702,-0.098340572438946,-0.0904932019994809,-0.106439014106481,0.098340572438946,0.066307643681773,-0.098340572438946,-0.098340572438946,0.0982512069340308,-0.098340572438946,0,0.098340572438946,-0.00484262308238099,0.0981868835273856,-0.0982512069340308,0.0982512069340308
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"TWIST1",-0.223954671757017,-0.116759875537889,0.0340272662809312,0.000639089269528043,0.00653704450714319,0.224041658535027,0.116759875537889,0.113850932398747,-0.224041658535027,-0.0792610481681376,0.224041658535027,0.224041658535027,-0.223816151143396,0.224041658535027,0,-0.224041658535027,-0.131394222746685,0.0300891671258844,0.223816151143396,-0.223816151143396
"TGFB",-0.119896631530469,-0.117802610570106,0.0353193609688417,0.0723368604690458,0.0148882354719548,0.11999961814221,0.117802610570106,0.00105063153739827,-0.11999961814221,0.0353193609688417,0.11999961814221,0.11999961814221,-0.119742548733469,0.11999961814221,0,-0.11999961814221,-0.0103492967795588,-0.0967064187978055,0.119742548733469,-0.119742548733469
"SNAIL1",-0.119947146786076,-0.117667536279246,0.0349090889737042,0.0724181216424572,-0.0850078393541704,0.119896631530469,0.117667536279246,0.00105963649012227,-0.119896631530469,0.0349090889737042,0.119896631530469,0.119896631530469,-0.11999961814221,0.119896631530469,0,-0.119896631530469,-0.0101831443940852,-0.0964522701956228,0.11999961814221,-0.11999961814221
"MIR340",-0.098340572438946,-0.0904018110289088,-0.06658810488464,-0.00329491911112865,-0.07517680364294,0.0982512069340308,0.0904018110289088,0.106420735912367,-0.0982512069340308,-0.06658810488464,0.0982512069340308,0.0982512069340308,-0.0985060922356451,0.0982512069340308,0,-0.0982512069340308,0.00498650797446732,-0.098004123856353,0.0985060922356451,-0.0985060922356451
"MIR34",0.119896631530469,0.117802610570106,-0.0353193609688417,-0.0723368604690458,-0.0148882354719548,-0.11999961814221,-0.117802610570106,-0.00105063153739827,0.11999961814221,-0.0353193609688417,-0.11999961814221,-0.11999961814221,0.119742548733469,-0.11999961814221,0,0.11999961814221,0.0103492967795588,0.0967064187978055,-0.119742548733469,0.119742548733469
"MIR200",0.129249740741912,0.200637542238968,-0.0342699056138663,-0.190717412811044,-0.020072587409359,-0.129091596303325,-0.200637542238968,-0.0360121148477281,0.129091596303325,-0.0342699056138663,-0.129091596303325,-0.129091596303325,0.129547292505856,-0.129091596303325,0,0.129091596303325,-0.0010735742002703,0.200296291349555,-0.129547292505856,0.129547292505856
"MIR190",0.11999961814221,0.117514577053478,-0.0344834612768047,-0.172479107979714,-0.0150739364933104,-0.119742548733469,-0.117514577053478,-0.00102444667225033,0.119742548733469,-0.0344834612768047,-0.119742548733469,-0.119742548733469,0.120494428432717,-0.119742548733469,0,0.119742548733469,0.00996959363837823,0.0961637663124571,-0.120494428432717,0.120494428432717
"MIR129",0.224041658535027,0.116513494262866,-0.13334734996294,-0.000779974025797415,-0.00668799826040241,-0.223816151143396,-0.116513494262866,-0.113820134739369,0.223816151143396,0.0799149848670652,-0.223816151143396,-0.223816151143396,0.224263245033113,-0.223816151143396,0,0.223816151143396,0.131106748414036,-0.0305242835835245,-0.224263245033113,0.224263245033113
"MIR1199",0.098340572438946,0.0904018110289088,0.06658810488464,0.00329491911112865,0.07517680364294,-0.0982512069340308,-0.0904018110289088,-0.106420735912367,0.0982512069340308,0.06658810488464,-0.0982512069340308,-0.0982512069340308,0.0985060922356451,-0.0982512069340308,0,0.0982512069340308,-0.00498650797446732,0.098004123856353,-0.0985060922356451,0.0985060922356451
"HAS2",-0.0982512069340308,-0.0906125591848625,-0.0659488354782473,-0.00339153746861658,-0.0752714110223156,0.0985060922356451,0.0906125591848625,0.106526109990344,-0.0985060922356451,-0.0659488354782473,0.0985060922356451,0.0985060922356451,-0.197742733457019,0.0985060922356451,0,-0.0985060922356451,0.00463164637049287,-0.0984442647014235,0.0977427334570192,-0.0977427334570192
