"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",-0.00731176691586206,-0.107129252558136,0.0778905715275564,0.103339935574447,0.0576127557865359,0.091211203441681,-0.107129252558136,0.108279560836762,-0.091211203441681,-0.0502770140094994,-0.091211203441681,-0.091211203441681,0.0934453410645585,-0.091211203441681,0,-0.091211203441681,-0.104094342395434,0.0998557478700063,0.0934453410645585,0.0934453410645585
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"TWIST1",0.0202119915182434,0.088338799748104,0.0973543848136937,0.0813941301928573,0.195217027124921,0.0197248655613888,0.088338799748104,0.10987980791696,-0.0197248655613888,-0.00016898620632293,-0.0197248655613888,-0.0197248655613888,0.0209025152732405,-0.0197248655613888,0,-0.0197248655613888,0.19611442352847,-0.203298150003126,0.0209025152732405,0.0209025152732405
"TGFB",-0.154595282377211,-0.095639625813584,-0.222166993987804,-0.254482196780369,-0.248953480902235,-0.154639419496528,-0.095639625813584,-0.252594861279604,0.154639419496528,0.0805093268599984,0.154639419496528,0.154639419496528,-0.15566769713149,0.154639419496528,0,0.154639419496528,-0.133225709104173,0.159863743403517,-0.15566769713149,-0.15566769713149
"SNAIL1",0.154373015252539,0.095612610955412,0.221939065101616,0.253393297056657,0.14884955572836,0.154595282377211,0.095612610955412,0.252513816705088,-0.154595282377211,-0.0806764747098692,-0.154595282377211,-0.154595282377211,0.154639419496528,-0.154595282377211,0,-0.154595282377211,0.133225709104173,-0.159714244225763,0.154639419496528,0.154639419496528
"MIR340",-0.091211203441681,0.107988327681514,-0.0779840585951787,-0.100445626631357,-0.0564730618757576,-0.0934453410645585,0.107988327681514,-0.110162214830548,0.0934453410645585,0.0512430470415966,0.0934453410645585,0.0934453410645585,-0.0903017556779825,0.0934453410645585,0,0.0934453410645585,0.102799378366657,-0.100617246499309,-0.0903017556779825,-0.0903017556779825
"MIR34",-0.154595282377211,-0.095639625813584,-0.222166993987804,-0.254482196780369,-0.248953480902235,-0.154639419496528,-0.095639625813584,-0.252594861279604,0.154639419496528,0.0805093268599984,0.154639419496528,0.154639419496528,-0.15566769713149,0.154639419496528,0,0.154639419496528,-0.133225709104173,0.159863743403517,-0.15566769713149,-0.15566769713149
"MIR200",0.0665073614658147,-0.206442532918209,-0.158093954155954,0.0642153099616537,-0.147525620029628,0.0674035132844757,-0.206442532918209,-0.0351430723455986,-0.0674035132844757,0.0782355717898532,-0.0674035132844757,-0.0674035132844757,0.0653275639173871,-0.0674035132844757,0,-0.0674035132844757,-0.21817523391687,0.229113666766523,0.0653275639173871,0.0653275639173871
"MIR190",0.154639419496528,0.0955087014878443,0.222914904238574,0.155193434333712,0.249092756668251,0.15566769713149,0.0955087014878443,0.253720810480966,-0.15566769713149,-0.0809052793457001,-0.15566769713149,-0.15566769713149,0.156168950264322,-0.15566769713149,0,-0.15566769713149,0.133743486114874,-0.159972273900587,0.156168950264322,0.156168950264322
"MIR129",-0.0197248655613888,-0.0880308231543252,-0.197668192345074,-0.0802952290939562,-0.195011181097749,-0.0209025152732405,-0.0880308231543252,-0.111019321313941,0.0209025152732405,0.000822922905250474,0.0209025152732405,0.0209025152732405,-0.0197102649006623,0.0209025152732405,0,0.0209025152732405,-0.196648304431961,0.203067794231434,-0.0197102649006623,-0.0197102649006623
