"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",-0.00939488435827225,-0.0402088970606968,0.173888443411689,0.0500267002676687,-0.151689294932019,-0.0907986574569463,0.0402088970606968,0.0402088970606968,-0.0907986574569463,-0.098184134287369,0.0907986574569463,-0.0907986574569463,0.0804620473884327,-0.0907986574569463,0,-0.0907986574569463,0.0905441605442171,-0.15046793525636,0.0804620473884327,0.0804620473884327
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",-0.0276357206396325,-0.0373512705865039,-0.106283137734172,0.00936243676406458,0.11330410471554,0.0368389217530632,0.0373512705865039,0.0373512705865039,0.0368389217530632,0.107205232731217,-0.0368389217530632,0.0368389217530632,-0.0444310039379793,0.0368389217530632,0,0.0368389217530632,0.0578705470984172,-0.0147480577522983,-0.0444310039379793,-0.0444310039379793
"TGFB",0.161284147232061,0.0387181932839452,0.142042987978765,-0.00137078505648496,-0.145926250427223,-0.169125842097443,-0.0387181932839452,-0.0387181932839452,-0.169125842097443,-0.0425824657093731,0.169125842097443,-0.169125842097443,0.17426723027225,-0.169125842097443,0,-0.169125842097443,0.0996940411160922,-0.216140215064466,0.17426723027225,0.17426723027225
"SNAIL1",-0.16148620825449,-0.0456790217395958,-0.145401140235261,0.00336980992240402,0.051802019873222,0.161284147232061,0.0456790217395958,0.0456790217395958,0.161284147232061,0.0496786516993442,-0.161284147232061,0.161284147232061,-0.169125842097443,0.161284147232061,0,0.161284147232061,-0.0956826478096597,0.212253236442849,-0.169125842097443,-0.169125842097443
"MIR340",-0.0907986574569463,0.0310515218093717,-0.17822001087819,-0.0475226352270183,0.159504338891642,0.0804620473884327,-0.0310515218093717,-0.0310515218093717,0.0804620473884327,0.107626328117223,-0.0804620473884327,0.0804620473884327,-0.0739199913136664,0.0804620473884327,0,0.0804620473884327,-0.0853643044291092,0.145259284631932,-0.0739199913136664,-0.0739199913136664
"MIR34",0.161284147232061,0.0387181932839452,0.142042987978765,-0.00137078505648496,-0.145926250427223,-0.169125842097443,-0.0387181932839452,-0.0387181932839452,-0.169125842097443,-0.0425824657093731,0.169125842097443,-0.169125842097443,0.17426723027225,-0.169125842097443,0,-0.169125842097443,0.0996940411160922,-0.216140215064466,0.17426723027225,0.17426723027225
"MIR200",-0.0369527217816712,0.127182865366315,0.0737150463506711,-0.0307419245243219,-0.0425031034504816,0.028746782579422,-0.127182865366315,-0.127182865366315,0.028746782579422,-0.0325181384597931,-0.028746782579422,0.028746782579422,-0.0297088078958777,0.028746782579422,0,0.028746782579422,-0.0513642753900413,-0.0293256976700017,-0.0297088078958777,-0.0297088078958777
"MIR190",-0.169125842097443,-0.0386396386885013,-0.152029789562575,-0.0857795231464548,0.140355219786555,0.17426723027225,0.0386396386885013,0.0386396386885013,0.17426723027225,0.04341836540141,-0.17426723027225,0.17426723027225,-0.16223715508428,0.17426723027225,0,0.17426723027225,-0.0919964228903414,0.223411758368134,-0.16223715508428,-0.16223715508428
"MIR129",0.0368389217530632,0.0358421852769874,0.0174233050981885,-0.0242116900748564,-0.105550571025407,-0.0444310039379793,-0.0358421852769874,-0.0358421852769874,-0.0444310039379793,-0.106812870711861,0.0444310039379793,-0.0444310039379793,0.0311672185430464,-0.0444310039379793,0,-0.0444310039379793,-0.0662073027452344,0.00543144654165078,0.0311672185430464,0.0311672185430464
