"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",-0.0898819768992392,0.0548441992289499,-0.064901535111317,0.00410588669138591,0.0850777955359817,-0.00829465547317594,0.0548441992289499,0.0426763036965147,-0.00829465547317594,-0.064901535111317,-0.00829465547317594,0.00829465547317594,-0.0119586411746951,-0.00829465547317594,0,-0.00829465547317594,0.0150292184751801,0.0361615663567947,0.0119586411746951,0.0119586411746951
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"TWIST1",0.190383749687879,0.0811308667718411,0.0522517222091634,-0.0036648933344362,-0.0317364257732861,-0.188383053793655,0.0811308667718411,0.104855051205854,-0.188383053793655,-0.0550659004302288,-0.188383053793655,0.188383053793655,-0.191264537131164,-0.188383053793655,0,-0.188383053793655,-0.159163858881501,0.25477339498191,0.191264537131164,0.191264537131164
"TGFB",-0.0748121758252588,0.051421813194614,-0.0676082350360567,0.0854568585300718,0.0549744679474554,0.0705014505052647,0.051421813194614,-0.121444654853122,0.0705014505052647,-0.0676082350360567,0.0705014505052647,-0.0705014505052647,0.0762426673004661,0.0705014505052647,0,0.0705014505052647,0.0978405564055023,-0.134397683376624,-0.0762426673004661,-0.0762426673004661
"SNAIL1",-0.0713266231883625,0.0418495484490039,-0.046471629656935,0.09103137502609,-0.0313154033452138,0.0748121758252588,0.0418495484490039,-0.117149292403775,0.0748121758252588,-0.046471629656935,0.0748121758252588,-0.0748121758252588,0.0705014505052647,0.0748121758252588,0,0.0748121758252588,0.102682711639302,-0.135474077456457,-0.0705014505052647,-0.0705014505052647
"MIR340",-0.00829465547317594,-0.0608211687043657,0.0764627691406096,-0.000951415146670458,-0.0775883784080103,0.0119586411746951,-0.0608211687043657,-0.0411957699732466,0.0119586411746951,0.0764627691406096,0.0119586411746951,-0.0119586411746951,0.00932482639134766,0.0119586411746951,0,0.0119586411746951,-0.0120555973720626,-0.0374713439991949,-0.00932482639134766,-0.00932482639134766
"MIR34",-0.0748121758252588,0.051421813194614,-0.0676082350360567,0.0854568585300718,0.0549744679474554,0.0705014505052647,0.051421813194614,-0.121444654853122,0.0705014505052647,-0.0676082350360567,0.0705014505052647,-0.0705014505052647,0.0762426673004661,0.0705014505052647,0,0.0705014505052647,0.0978405564055023,-0.134397683376624,-0.0762426673004661,-0.0762426673004661
"MIR200",-0.0434352249007275,-0.176978021881963,0.0829777080233888,-0.20836578144715,-0.123108728418369,0.0432419372535653,-0.176978021881963,0.0446391607487365,0.0432419372535653,0.0829777080233888,0.0432419372535653,-0.0432419372535653,0.0450140891522994,0.0432419372535653,0,0.0432419372535653,-0.115396125477301,0.0465078886446917,-0.0450140891522994,-0.0450140891522994
"MIR190",0.0705014505052647,-0.0389316325190445,0.0402875135226383,-0.192711481574169,-0.0728481912529336,-0.0762426673004661,-0.0389316325190445,0.115972018037201,-0.0762426673004661,0.0402875135226383,-0.0762426673004661,0.0762426673004661,-0.0679719906087368,-0.0762426673004661,0,-0.0762426673004661,-0.104088399001291,0.135895404236186,0.0679719906087368,0.0679719906087368
"MIR129",-0.188383053793655,-0.087721565878709,-0.137241261958117,0.00763784346123248,0.041438635187311,0.191264537131164,-0.087721565878709,-0.101806082927443,0.191264537131164,0.0700541295696481,0.191264537131164,-0.191264537131164,0.186793598233996,0.191264537131164,0,0.191264537131164,0.162490347587866,-0.25556684263996,-0.186793598233996,-0.186793598233996
"MIR1199",0.00829465547317594,0.0608211687043657,-0.0764627691406096,0.000951415146670458,0.0775883784080103,-0.0119586411746951,0.0608211687043657,0.0411957699732466,-0.0119586411746951,-0.0764627691406096,-0.0119586411746951,0.0119586411746951,-0.00932482639134766,-0.0119586411746951,0,-0.0119586411746951,0.0120555973720626,0.0374713439991949,0.00932482639134766,0.00932482639134766
