"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",-0.0435643270139042,0.0939964797356237,-0.156115924248791,0.0170042083732842,-0.116902420718604,-0.0565273506880414,0.0939964797356237,-0.0363480240436958,-0.0565273506880414,0.156115924248791,-0.0565273506880414,-0.0565273506880414,0.0566762931962333,0.0565273506880414,0,-0.0565273506880414,-0.0545802357960889,0.0175675031471842,-0.0566762931962333,-0.0566762931962333
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",0.150615970352134,0.207138708585817,-0.217356181028475,0.0899252574798747,-0.28903003025579,-0.150441996796114,0.207138708585817,0.0656629290127279,-0.150441996796114,0.166402605780573,-0.150441996796114,-0.150441996796114,0.150066151143396,0.150441996796114,0,-0.150441996796114,-0.136557881921125,0.00915855313825347,-0.150066151143396,-0.150066151143396
"TGFB",0.0241729937173689,0.179446182069969,-0.302602887763238,0.147150655847881,-0.23830504826641,-0.0237169101510897,0.179446182069969,0.160694853179272,-0.0237169101510897,0.302602887763238,-0.0237169101510897,-0.0237169101510897,0.0230313917277821,0.0237169101510897,0,-0.0237169101510897,0.0425100143630733,-0.226370070202395,-0.0230313917277821,-0.0230313917277821
"SNAIL1",-0.0242538181263405,-0.179473196928141,0.3014632433323,-0.146776854450188,0.138297054022265,0.0241729937173689,-0.179473196928141,-0.160163560968557,0.0241729937173689,-0.3014632433323,0.0241729937173689,0.0241729937173689,-0.0237169101510897,-0.0241729937173689,0,0.0241729937173689,-0.0418454048211792,0.225577724560296,0.0237169101510897,0.0237169101510897
"MIR340",0.0565273506880414,0.0942340962591112,-0.156770333722147,0.01736193195052,-0.116869858035439,-0.0566762931962333,0.0942340962591112,-0.0362931894613525,-0.0566762931962333,0.156770333722147,-0.0566762931962333,-0.0566762931962333,0.0557417137569809,0.0566762931962333,0,-0.0566762931962333,-0.0540046962277435,0.0173238235858074,-0.0557417137569809,-0.0557417137569809
"MIR34",0.0241729937173689,0.179446182069969,-0.302602887763238,0.147150655847881,-0.23830504826641,-0.0237169101510897,0.179446182069969,0.160694853179272,-0.0237169101510897,0.302602887763238,-0.0237169101510897,-0.0237169101510897,0.0230313917277821,0.0237169101510897,0,-0.0237169101510897,0.0425100143630733,-0.226370070202395,-0.0230313917277821,-0.0230313917277821
"MIR200",-0.0734602927419374,0.0269751823656431,-0.163450742387167,0.20277343190402,-0.112562055674202,0.0738292964319743,0.0269751823656431,0.182060758148269,0.0738292964319743,0.163450742387167,0.0738292964319743,0.0738292964319743,-0.0729685369383034,-0.0738292964319743,0,0.0738292964319743,0.0910595668093952,-0.207123182792702,0.0729685369383034,0.0729685369383034
"MIR190",-0.0237169101510897,-0.179629476126005,0.304670639633013,-0.247767061727444,0.238955001841154,0.0230313917277821,-0.179629476126005,-0.161716062920042,0.0230313917277821,-0.304670639633013,0.0230313917277821,0.0230313917277821,-0.0237832714270302,-0.0230313917277821,0,0.0230313917277821,-0.0424754958956932,0.227737554465473,0.0237832714270302,0.0237832714270302
"MIR129",-0.150441996796114,-0.20753907815773,0.118925218685379,-0.0904606195536983,0.289784799022086,0.150066151143396,-0.20753907815773,-0.0665252634753088,0.150066151143396,-0.167945896390042,0.150066151143396,0.150066151143396,-0.150513245033113,-0.150066151143396,0,0.150066151143396,0.136804288491967,-0.00821153496574259,0.150513245033113,0.150513245033113
"MIR1199",0.0565273506880414,0.0942340962591112,-0.156770333722147,0.01736193195052,-0.116869858035439,-0.0566762931962333,0.0942340962591112,-0.0362931894613525,-0.0566762931962333,0.156770333722147,-0.0566762931962333,-0.0566762931962333,0.0557417137569809,0.0566762931962333,0,-0.0566762931962333,-0.0540046962277435,0.0173238235858074,-0.0557417137569809,-0.0557417137569809
"HAS2",0.0566762931962333,0.0942340962591112,-0.157957548334019,0.0176517870229838,-0.117248287552941,-0.0557417137569809,0.0942340962591112,-0.0351340746036075,-0.0557417137569809,0.157957548334019,-0.0557417137569809,-0.0557417137569809,-0.045021645021645,0.0557417137569809,0,-0.0557417137569809,-0.0536498346237691,0.0162674855576384,-0.054978354978355,-0.054978354978355
"HA",-0.0565273506880414,-0.0942340962591112,0.156770333722147,-0.01736193195052,0.116869858035439,0.0566762931962333,-0.0942340962591112,0.0362931894613525,0.0566762931962333,-0.156770333722147,0.0566762931962333,0.0566762931962333,-0.0557417137569809,-0.0566762931962333,0,0.0566762931962333,0.0540046962277435,-0.0173238235858074,0.0557417137569809,0.0557417137569809
"GRHL2",0.021301592028437,0.00578702517807504,0.111548256517631,-0.00800687684011318,0.0831953061797181,-0.0209487027474489,0.00578702517807504,-0.0347489939279625,-0.0209487027474489,-0.111548256517631,-0.0209487027474489,-0.0209487027474489,0.0214582568875763,0.0209487027474489,0,-0.0209487027474489,-0.0260740900377008,0.0459167850312064,-0.0214582568875763,-0.121458256887576
