"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",-0.0114983074675627,-0.0958460716213855,0.0686726787508797,0.0941820231740838,-0.0363048973385699,-0.0884507604758008,0.0958460716213855,0.0958460716213855,-0.0884507604758008,-0.0686726787508797,-0.0884507604758008,-0.0884507604758008,0.0881826639610555,-0.0884507604758008,0,-0.0884507604758008,0.0910156972440728,-0.0864090519763848,0.0881826639610555,-0.0881826639610555
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",-0.205916033177787,0.00996515989534937,-0.114097897404194,-0.0749280616008478,0.187230180589119,0.205481099287738,-0.00996515989534937,-0.00996515989534937,0.205481099287738,0.0612882993844155,0.205481099287738,0.205481099287738,-0.204754464359149,0.205481099287738,0,0.205481099287738,-0.0998418467341379,0.0913640094379341,-0.204754464359149,0.204754464359149
"TGFB",-0.0948146897611354,-0.0727178126851174,-0.195118492171013,0.0516734320970521,0.129724246088236,0.0942703319562215,0.0727178126851174,0.0727178126851174,0.0942703319562215,0.195118492171013,0.0942703319562215,0.0942703319562215,-0.0932420543212601,0.0942703319562215,0,0.0942703319562215,0.110752046644285,-0.137690146139798,-0.0932420543212601,0.0932420543212601
"SNAIL1",-0.0948449989144997,-0.0725287086779135,-0.195832669347734,0.0513321351687245,0.029588343937784,0.0948146897611354,0.0725287086779135,0.0725287086779135,0.0948146897611354,0.195832669347734,0.0948146897611354,0.0948146897611354,-0.0942703319562215,0.0948146897611354,0,0.0948146897611354,0.110870726919623,-0.137764895728676,-0.0942703319562215,0.0942703319562215
"MIR340",-0.0884507604758008,0.0959374625919577,-0.0679559445657753,-0.093694218296035,0.036337460021735,0.0881826639610555,-0.0959374625919577,-0.0959374625919577,0.0881826639610555,0.0679559445657753,0.0881826639610555,0.0881826639610555,-0.0872480845218032,0.0881826639610555,0,0.0881826639610555,-0.0908718123519865,0.0866222715925895,-0.0872480845218032,0.0872480845218032
"MIR34",0.0948146897611354,0.0727178126851174,0.195118492171013,-0.0516734320970521,-0.129724246088236,-0.0942703319562215,-0.0727178126851174,-0.0727178126851174,-0.0942703319562215,-0.195118492171013,-0.0942703319562215,-0.0942703319562215,0.0932420543212601,-0.0942703319562215,0,-0.0942703319562215,-0.110752046644285,0.137690146139798,0.0932420543212601,-0.0932420543212601
"MIR200",-0.112857768057729,0.00751827350331026,-0.182643788276704,0.0895477768293915,0.13367703676243,0.112277905116242,-0.00751827350331026,-0.00751827350331026,0.112277905116242,0.182643788276704,0.112277905116242,0.112277905116242,-0.111417145622571,0.112277905116242,0,0.112277905116242,0.0090465622879953,-0.0228183704702332,-0.111417145622571,0.111417145622571
"MIR190",0.0942703319562215,0.0726392580896736,0.193754655831374,-0.151626016260163,-0.129352844045524,-0.0932420543212601,-0.0726392580896736,-0.0726392580896736,-0.0932420543212601,-0.193754655831374,-0.0932420543212601,-0.0932420543212601,0.0924901746220119,-0.0932420543212601,0,-0.0932420543212601,-0.110579454307385,0.137538203443901,0.0924901746220119,-0.0924901746220119
"MIR129",0.205481099287738,-0.00999595755472725,0.0134179810862023,0.0749562385521017,-0.186694980918472,-0.204754464359149,0.00999595755472725,0.00999595755472725,-0.204754464359149,-0.0605820477495738,-0.204754464359149,-0.204754464359149,0.204456401766004,-0.204754464359149,0,-0.204754464359149,0.099759711210524,-0.0913384143521905,0.204456401766004,-0.204456401766004
"MIR1199",0.0884507604758008,-0.0959374625919577,0.0679559445657753,0.093694218296035,-0.036337460021735,-0.0881826639610555,0.0959374625919577,0.0959374625919577,-0.0881826639610555,-0.0679559445657753,-0.0881826639610555,-0.0881826639610555,0.0872480845218032,-0.0881826639610555,0,-0.0881826639610555,0.0908718123519865,-0.0866222715925895,0.0872480845218032,-0.0872480845218032
"HAS2",0.0881826639610555,-0.095726714436004,0.0671340267575562,0.0926314163636679,-0.0356752083661059,-0.0872480845218032,0.095726714436004,0.095726714436004,-0.0872480845218032,-0.0671340267575562,-0.0872480845218032,-0.0872480845218032,-0.0145330859616574,-0.0872480845218032,0,-0.0872480845218032,0.0902330614648325,-0.0865342434235754,0.0854669140383426,-0.0854669140383426
"HA",-0.0884507604758008,0.0959374625919577,-0.0679559445657753,-0.093694218296035,0.036337460021735,0.0881826639610555,-0.0959374625919577,-0.0959374625919577,0.0881826639610555,0.0679559445657753,0.0881826639610555,0.0881826639610555,-0.0872480845218032,0.0881826639610555,0,0.0881826639610555,-0.0908718123519865,0.0866222715925895,-0.0872480845218032,0.0872480845218032
