"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"ZEB1",0.00364112457871842,-0.0616112824900292,0.192774152455735,-0.0788670692461924,-0.153695462169319,0.103712429458009,-0.14373236201329,-0.0616112824900292,-0.103712429458009,0.192774152455735,-0.103712429458009,-0.103712429458009,-0.103742217959648,-0.103712429458009,0,-0.103712429458009,0.0132118862675423,-0.0391127838775984,0.103742217959648,-0.103742217959648
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"TWIST1",-0.0124317349349236,0.0209702602985669,0.153306470208194,0.0135560981231381,-0.0312041773923577,-0.0144150334735457,-0.000137388137889516,0.0209702602985669,0.0144150334735457,0.284405968117685,0.0144150334735457,0.0144150334735457,0.0115335501360363,0.0144150334735457,0,0.0144150334735457,0.140418648421854,0.232655930541027,-0.0115335501360363,0.0115335501360363
"TGFB",-0.0775023124811149,-0.0583501073960515,-0.18768254717843,-0.0411506919450238,0.0852167723099512,-0.0749570719338146,0.133539121948551,-0.0583501073960515,0.0749570719338146,-0.18768254717843,0.0749570719338146,0.0749570719338146,0.0787274232620066,0.0749570719338146,0,0.0749570719338146,-0.0300600165129869,-0.127649275552477,-0.0787274232620066,0.0787274232620066
"SNAIL1",-0.0756635571770131,-0.0534243982560245,-0.184111661294826,-0.047082757604052,-0.00853972301341595,-0.0775023124811149,0.131729126451027,-0.0534243982560245,0.0775023124811149,-0.184111661294826,0.0775023124811149,0.0775023124811149,0.0749570719338146,0.0775023124811149,0,0.0775023124811149,-0.0294666151362957,-0.124599492326285,-0.0749570719338146,0.0749570719338146
"MIR340",-0.103712429458009,0.0616661170723725,-0.192244392405875,0.0790947115226152,0.153500086070328,-0.103742217959648,0.143714083819175,0.0616661170723725,0.103742217959648,-0.192244392405875,0.103742217959648,0.103742217959648,0.103827179726853,0.103742217959648,0,0.103742217959648,-0.0129720781140651,0.0393869233841472,-0.103827179726853,0.103827179726853
"MIR34",-0.0775023124811149,-0.0583501073960515,-0.18768254717843,-0.0411506919450238,0.0852167723099512,-0.0749570719338146,0.133539121948551,-0.0583501073960515,0.0749570719338146,-0.18768254717843,0.0749570719338146,0.0749570719338146,0.0787274232620066,0.0749570719338146,0,0.0749570719338146,-0.0300600165129869,-0.127649275552477,-0.0787274232620066,0.0787274232620066
"MIR200",0.0955798472494414,-0.17318338534479,-0.0649851724138159,-0.0857491445103545,0.0174388429731827,0.0940511176764314,-0.0127748152229232,-0.17318338534479,-0.0940511176764314,-0.0649851724138159,-0.0940511176764314,-0.0940511176764314,-0.09612706704352,-0.0940511176764314,0,-0.0940511176764314,-0.00289587337573672,-0.181592580948195,0.09612706704352,-0.09612706704352
"MIR190",-0.0749570719338146,-0.0510968997500709,-0.181567281010371,0.0509308632944261,0.0938982950583263,-0.0787274232620066,0.130894450568608,-0.0510968997500709,0.0787274232620066,-0.181567281010371,0.0787274232620066,0.0787274232620066,0.0737148919336858,0.0787274232620066,0,0.0787274232620066,-0.0287828332199251,-0.122721990985514,-0.0737148919336858,0.0737148919336858
"MIR129",-0.0144150334735457,0.015488276929303,0.248965466024094,0.0198959121552598,-0.0379696501520668,-0.0115335501360363,0.00180286440291738,0.015488276929303,0.0115335501360363,0.280089985904763,0.0115335501360363,0.0115335501360363,0.0155573951434879,0.0115335501360363,0,0.0115335501360363,0.139556225423908,0.229072618536931,-0.0155573951434879,0.0155573951434879
